Koordinatensystem : Lambert konform konisch
Rechtswert        : 4197500 Meter
Hochwert          : 2677500 Meter
Hoehenlage        : 312 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4197500 2677500 11 23 17  10.0  969 229 11.9 8  5.4  68    0    0 336 -348  0
4197500 2677500 11 23 18  10.1  968 230 11.5 7  5.7  71    0    0 332 -350  0
4197500 2677500 11 23 19  10.2  968 231 12.0 7  6.0  74    0    0 328 -350  0
4197500 2677500 11 23 20  10.2  967 221 12.6 7  6.0  74    0    0 329 -351  0
4197500 2677500 11 23 21  10.0  967 220 10.7 8  6.2  77    0    0 336 -352  0
4197500 2677500 11 23 22  10.5  966 230 11.2 8  6.2  76    0    0 342 -354  0
4197500 2677500 11 23 23   9.9  966 229 12.6 8  6.3  77    0    0 343 -355  0
4197500 2677500 11 23 24  10.1  965 220 12.4 7  6.3  79    0    0 337 -356  0
4197500 2677500 11 24  1  10.1  965 230 11.9 7  6.5  80    0    0 331 -357  0
4197500 2677500 11 24  2   9.6  965 238 10.4 6  6.7  85    0    0 325 -357  0
4197500 2677500 11 24  3   9.8  966 236  9.0 6  6.6  84    0    0 318 -357  0
4197500 2677500 11 24  4   8.6  967 245  7.5 5  6.2  82    0    0 310 -358  0
4197500 2677500 11 24  5   8.5  968 277  7.2 5  5.9  81    0    0 301 -357  0
4197500 2677500 11 24  6   8.4  969 255  8.3 5  5.7  80    0    0 299 -356  0
4197500 2677500 11 24  7   8.5  970 240  9.6 6  5.8  80    0    0 304 -353  0
4197500 2677500 11 24  8   8.0  971 250  8.7 6  5.8  82    0    0 308 -351  0
4197500 2677500 11 24  9   8.2  972 242  8.2 5  5.7  81    3   29 298 -350  0
4197500 2677500 11 24 10   8.9  973 238  8.6 6  5.5  76   21   87 298 -351  0
4197500 2677500 11 24 11   9.3  974 244  9.7 7  5.5  73   24  123 312 -353  0
4197500 2677500 11 24 12   9.6  975 237  9.2 6  5.6  73   33  150 311 -355  0
4197500 2677500 11 24 13   9.9  975 242  8.3 6  5.5  71   27  145 304 -359  0
4197500 2677500 11 24 14   9.8  975 237  6.9 6  5.6  71   21  121 301 -360  0
4197500 2677500 11 24 15   9.5  975 240  6.0 8  5.6  72    0   35 316 -360  0
4197500 2677500 11 24 16   8.3  975 239  5.1 7  5.9  80    0    9 325 -359  0
4197500 2677500 11 24 17   8.4  975 230  6.0 8  6.3  89    0    0 326 -361  0
4197500 2677500 11 24 18   9.5  975 240  8.1 8  6.6  89    0    0 337 -364  0
4197500 2677500 11 24 19  10.0  975 240  7.1 8  7.0  89    0    0 341 -365  0
4197500 2677500 11 24 20  10.7  975 239  7.2 8  7.2  88    0    0 345 -365  0
4197500 2677500 11 24 21  11.2  975 239  7.3 8  7.3  86    0    0 347 -364  0
4197500 2677500 11 24 22  11.3  975 230  7.3 8  7.4  85    0    0 349 -363  0
4197500 2677500 11 24 23  11.4  976 231  7.0 8  7.4  85    0    0 350 -362  0
4197500 2677500 11 24 24  11.2  976 238  6.7 8  7.3  84    0    0 349 -361  0
4197500 2677500 11 25  1  10.2  977 238  7.0 7  7.3  88    0    0 341 -360  0
4197500 2677500 11 25  2  10.6  977 228  6.1 7  7.2  88    0    0 335 -358  0
4197500 2677500 11 25  3  10.9  977 229  6.4 7  6.7  81    0    0 334 -357  0
4197500 2677500 11 25  4  10.7  977 228  5.4 7  6.5  78    0    0 333 -358  0
4197500 2677500 11 25  5  10.5  977 239  6.4 8  6.3  76    0    0 334 -358  0
4197500 2677500 11 25  6  10.4  977 228  5.8 7  6.1  75    0    0 333 -358  0
4197500 2677500 11 25  7  10.2  976 220  6.9 8  6.2  76    0    0 332 -357  0
4197500 2677500 11 25  8  10.5  976 228  8.2 7  6.1  75    0    3 332 -356  0
4197500 2677500 11 25  9  10.5  977 226  7.6 7  5.9  72   15   28 327 -353  0
4197500 2677500 11 25 10  11.1  977 231  5.9 5  5.9  71   70   66 319 -353  0
4197500 2677500 11 25 11  11.6  976 219  7.4 2  5.9  68  173   74 297 -356  0
4197500 2677500 11 25 12  12.6  976 213  6.1 1  6.0  66  203   83 282 -360  0
4197500 2677500 11 25 13  13.3  975 211  5.8 1  6.0  62  196   86 280 -363  0
4197500 2677500 11 25 14  14.0  974 197  6.7 1  5.6  55  148   84 279 -363  0
4197500 2677500 11 25 15  12.7  973 210  5.9 2  5.2  53   56   72 279 -361  0
4197500 2677500 11 25 16  12.0  973 221  5.9 5  5.0  54    1   22 291 -357  0
4197500 2677500 11 25 17  11.4  972 212  6.1 5  4.9  55    0    0 297 -351  0
4197500 2677500 11 25 18  11.6  972 211  7.3 4  4.7  54    0    0 291 -347  0
4197500 2677500 11 25 19  11.6  971 212  7.2 3  4.6  52    0    0 283 -345  0
4197500 2677500 11 25 20  10.9  971 211  6.7 4  4.5  52    0    0 281 -345  0
4197500 2677500 11 25 21  10.6  971 211  5.3 5  4.5  54    0    0 286 -345  0
4197500 2677500 11 25 22   8.9  972 192  3.1 5  4.5  57    0    0 286 -346  0
4197500 2677500 11 25 23   9.8  972 211  5.3 4  4.6  60    0    0 280 -345  0
4197500 2677500 11 25 24   9.6  972 222  4.1 3  4.8  61    0    0 271 -344  0
4197500 2677500 11 26  1  10.1  972 221  4.2 6  4.9  63    0    0 282 -344  0
4197500 2677500 11 26  2  10.1  972 230  6.1 8  5.1  64    0    0 310 -346  0
4197500 2677500 11 26  3   9.1  972 230  5.7 8  5.5  71    0    0 323 -348  0
4197500 2677500 11 26  4   8.6  973 229  6.8 7  5.9  80    0    0 318 -349  0
4197500 2677500 11 26  5   8.6  973 238  8.3 8  5.8  81    0    0 318 -349  0
4197500 2677500 11 26  6   7.4  973 237  6.9 6  5.5  79    0    0 312 -349  0
4197500 2677500 11 26  7   7.0  974 228  6.0 2  5.3  81    0    0 279 -347  0
4197500 2677500 11 26  8   6.7  974 220  7.0 2  5.2  82    0    3 257 -343  0
4197500 2677500 11 26  9   7.2  974 217  6.2 3  5.1  79   32   26 264 -339  0
4197500 2677500 11 26 10   8.2  976 238  6.6 2  5.1  75  114   48 267 -340  0
4197500 2677500 11 26 11   8.7  976 228  8.6 2  5.1  71  168   61 263 -344  0
4197500 2677500 11 26 12   8.9  976 229  8.1 3  5.0  69  139   94 268 -347  0
4197500 2677500 11 26 13   9.3  976 231  8.9 3  4.9  66  110  106 272 -348  0
4197500 2677500 11 26 14   9.0  975 234  9.8 2  4.8  64  105   88 263 -347  0
4197500 2677500 11 26 15   9.0  975 233  7.4 4  4.7  63   41   70 267 -346  0
4197500 2677500 11 26 16   7.9  975 230  6.0 4  4.7  66    4   26 275 -343  0
4197500 2677500 11 26 17   7.9  975 222  6.2 4  4.7  68    0    0 273 -340  0
4197500 2677500 11 26 18   7.3  975 212  5.4 3  4.5  67    0    0 265 -338  0
4197500 2677500 11 26 19   7.5  975 210  6.0 3  4.4  67    0    0 258 -337  0
4197500 2677500 11 26 20   7.9  975 221  7.0 3  4.5  66    0    0 260 -336  0
4197500 2677500 11 26 21   7.5  974 222  6.0 2  4.5  66    0    0 254 -335  0
4197500 2677500 11 26 22   7.4  974 222  6.4 2  4.5  67    0    0 247 -334  0
4197500 2677500 11 26 23   7.5  975 220  7.0 2  4.6  69    0    0 247 -333  0
4197500 2677500 11 26 24   7.2  974 221  5.2 2  4.7  71    0    0 246 -332  0
4197500 2677500 11 27  1   7.3  974 212  6.3 2  4.6  70    0    0 245 -331  0
4197500 2677500 11 27  2   6.5  973 210  5.7 2  4.6  72    0    0 245 -331  0
4197500 2677500 11 27  3   6.8  972 210  6.1 1  4.6  73    0    0 237 -331  0
4197500 2677500 11 27  4   7.0  972 210  6.5 1  4.6  72    0    0 231 -331  0
4197500 2677500 11 27  5   6.3  972 192  5.9 2  4.6  73    0    0 236 -331  0
4197500 2677500 11 27  6   6.2  971 202  6.3 2  4.6  75    0    0 241 -332  0
4197500 2677500 11 27  7   6.1  971 192  6.3 5  4.6  76    0    0 260 -333  0
4197500 2677500 11 27  8   5.9  970 192  5.9 6  4.6  76    0    1 283 -334  0
4197500 2677500 11 27  9   7.3  970 181  5.0 6  4.6  73   10   30 291 -334  0
4197500 2677500 11 27 10   8.6  970 191  5.4 5  4.7  68   63   82 288 -336  0
4197500 2677500 11 27 11  10.2  969 210 10.2 6  4.9  63   54  120 291 -340  0
4197500 2677500 11 27 12   9.1  969 211 11.2 5  4.9  63   56  141 292 -344  0
4197500 2677500 11 27 13   9.5  968 229 11.6 4  4.7  62  110  137 280 -347  0
4197500 2677500 11 27 14   9.6  968 229  9.2 5  4.6  59   28  115 284 -347  0
4197500 2677500 11 27 15   9.5  968 228 11.1 4  4.5  58   20   80 286 -346  0
4197500 2677500 11 27 16   8.1  968 239 11.0 5  4.6  62    3   26 286 -342  0
4197500 2677500 11 27 17   6.9  970 230  8.0 4  4.7  70    0    0 283 -338  0
4197500 2677500 11 27 18   6.9  971 240  7.1 4  4.8  74    0    0 276 -334  0
4197500 2677500 11 27 19   6.3  971 232  5.1 4  4.7  74    0    0 274 -332  0
4197500 2677500 11 27 20   6.2  971 220  5.3 4  4.5  74    0    0 272 -330  0
4197500 2677500 11 27 21   6.6  971 218  5.0 5  4.5  72    0    0 275 -329  0
4197500 2677500 11 27 22   6.4  972 219  6.6 4  4.5  71    0    0 274 -328  0
4197500 2677500 11 27 23   6.2  971 219  6.8 3  4.4  72    0    0 261 -327  0
4197500 2677500 11 27 24   6.1  971 218  7.3 4  4.4  72    0    0 260 -327  0
4197500 2677500 11 28  1   6.2  971 217  7.5 4  4.4  71    0    0 264 -326  0
4197500 2677500 11 28  2   6.5  971 226  7.9 4  4.3  70    0    0 263 -326  0
4197500 2677500 11 28  3   5.9  971 219  6.8 3  4.3  70    0    0 255 -326  0
4197500 2677500 11 28  4   5.4  971 208  5.5 2  4.3  73    0    0 241 -326  0
4197500 2677500 11 28  5   5.3  971 220  4.4 3  4.3  75    0    0 239 -327  0
4197500 2677500 11 28  6   5.4  971 207  3.2 6  4.4  76    0    0 267 -329  0
4197500 2677500 11 28  7   5.9  971 229  4.4 7  4.5  76    0    0 293 -330  0
4197500 2677500 11 28  8   5.9  971 219  5.1 7  4.6  76    0    0 300 -330  0
4197500 2677500 11 28  9   5.9  971 229  5.8 7  4.6  76   14   27 301 -330  0
4197500 2677500 11 28 10   7.0  972 229  6.4 4  4.7  74   73   64 286 -332  0
4197500 2677500 11 28 11   7.2  973 230  6.0 5  4.7  72   68  102 278 -337  0
4197500 2677500 11 28 12   8.1  973 229  7.7 4  4.7  69   82  121 280 -339  0
4197500 2677500 11 28 13   8.2  972 219  7.8 5  4.5  64   85  120 282 -340  0
4197500 2677500 11 28 14   8.2  972 219  7.6 5  4.4  63   57  105 289 -340  0
4197500 2677500 11 28 15   8.0  971 209  6.6 6  4.5  64   26   73 295 -339  0
4197500 2677500 11 28 16   8.3  970 192  6.4 8  4.6  65    0   16 309 -338  0
4197500 2677500 11 28 17   8.4  970 201  7.5 7  4.6  65    0    0 313 -337  0
4197500 2677500 11 28 18   7.7  969 209  7.2 7  4.7  67    0    0 306 -337  0
4197500 2677500 11 28 19   8.3  969 210  6.2 7  4.7  67    0    0 306 -338  0
4197500 2677500 11 28 20   8.6  969 211  8.6 7  4.7  65    0    0 306 -339  0
4197500 2677500 11 28 21   8.5  968 210  8.5 8  4.8  66    0    0 311 -339  0
4197500 2677500 11 28 22   8.8  969 221  7.9 7  4.9  67    0    0 313 -339  0
4197500 2677500 11 28 23   8.4  968 221  7.7 6  4.9  68    0    0 304 -339  0
4197500 2677500 11 28 24   8.7  968 220  6.1 6  4.9  68    0    0 298 -339  0
4197500 2677500 11 29  1   9.1  968 210  7.4 6  4.9  66    0    0 297 -338  0
4197500 2677500 11 29  2   8.8  968 210  6.8 5  4.8  65    0    0 288 -338  0
4197500 2677500 11 29  3   8.7  968 210  7.2 6  4.7  65    0    0 285 -338  0
4197500 2677500 11 29  4   8.5  968 208  6.6 7  4.6  63    0    0 297 -338  0
4197500 2677500 11 29  5   7.8  968 191  5.8 6  4.5  64    0    0 296 -337  0
4197500 2677500 11 29  6   7.1  968 191  6.1 6  4.4  65    0    0 286 -335  0
4197500 2677500 11 29  7   6.9  968 193  6.0 6  4.3  66    0    0 284 -334  0
4197500 2677500 11 29  8   7.5  968 193  5.9 7  4.1  63    0    0 291 -334  0
4197500 2677500 11 29  9   7.5  968 201  5.3 7  4.0  59    0   16 298 -334  0
4197500 2677500 11 29 10   9.2  968 203  5.2 7  3.9  55    2   57 299 -337  0
4197500 2677500 11 29 11   9.8  968 204  4.9 7  3.8  49    2   80 303 -341  0
4197500 2677500 11 29 12  10.5  968 190  4.6 7  3.7  46   13  115 306 -346  0
4197500 2677500 11 29 13  12.5  968 194  4.3 5  3.6  41   90  128 295 -349  0
4197500 2677500 11 29 14  13.4  967 174  2.7 6  3.5  36   53  112 292 -350  0
4197500 2677500 11 29 15  12.9  967 171  2.1 6  3.4  35   32   78 298 -350  0
4197500 2677500 11 29 16  11.5  966 150  2.1 6  3.6  39    0   23 295 -348  0
4197500 2677500 11 29 17   8.3  966 147  2.9 7  3.9  49    0    0 297 -345  0
4197500 2677500 11 29 18   7.7  966 132  3.2 7  4.1  59    0    0 298 -343  0
4197500 2677500 11 29 19   6.8  966 130  2.9 6  4.2  63    0    0 287 -342  0
4197500 2677500 11 29 20   7.2  966 141  1.2 6  4.3  65    0    0 280 -340  0
4197500 2677500 11 29 21   6.9  965 151  2.9 7  4.3  66    0    0 289 -339  0
4197500 2677500 11 29 22   6.3  964 139  3.9 7  4.3  68    0    0 296 -337  0
4197500 2677500 11 29 23   5.9  964 140  3.5 7  4.3  70    0    0 295 -336  0
4197500 2677500 11 29 24   5.5  963 145  2.1 6  4.3  72    0    0 284 -336  0
4197500 2677500 11 30  1   5.1  963 132  3.3 7  4.2  72    0    0 283 -337  0
4197500 2677500 11 30  2   5.9  961 131  3.2 6  4.1  70    0    0 285 -339  0
4197500 2677500 11 30  3   6.9  960 172  2.8 7  4.1  65    0    0 290 -340  0
4197500 2677500 11 30  4   6.2  960 143  3.6 8  4.2  66    0    0 306 -340  0
4197500 2677500 11 30  5   7.3  959 144  3.3 8  4.3  67    0    0 316 -340  0
4197500 2677500 11 30  6   7.2  959 135  2.0 7  4.4  65    0    0 311 -340  0
4197500 2677500 11 30  7   5.4  959 175  2.2 7  4.4  70    0    0 301 -338  0
4197500 2677500 11 30  8   5.7  959 169  1.3 7  4.3  72    0    0 299 -336  0
4197500 2677500 11 30  9   5.9  959 134  2.5 7  4.3  71    0   20 300 -335  0
4197500 2677500 11 30 10   6.6  959 179  1.9 6  4.6  74    5   72 294 -338  0
4197500 2677500 11 30 11   7.0  959 244  1.6 7  4.7  73    7  103 296 -341  0
4197500 2677500 11 30 12   7.0  960 298  1.0 7  4.6  70   10  127 304 -342  0
4197500 2677500 11 30 13   7.4  960 290  1.7 7  4.7  71    0   74 305 -342  0
4197500 2677500 11 30 14   7.2  959 260  1.7 7  4.9  72    0   56 305 -342  0
4197500 2677500 11 30 15   6.9  960 265  1.5 7  4.9  74    0   52 305 -341  0
4197500 2677500 11 30 16   6.4  960 298  1.8 8  4.9  76    0   14 311 -340  0
4197500 2677500 11 30 17   6.1  961 249  1.2 8  4.9  78    0    0 318 -339  0
4197500 2677500 11 30 18   5.9  961 340  1.9 8  4.9  79    0    0 318 -338  0
4197500 2677500 11 30 19   5.9  961 329  1.7 7  5.0  81    0    0 311 -337  0
4197500 2677500 11 30 20   5.6  962 311  1.3 7  5.1  84    0    0 305 -337  0
4197500 2677500 11 30 21   5.4  962 342  2.9 6  5.2  88    0    0 298 -336  0
4197500 2677500 11 30 22   5.4  962  20  2.2 7  5.3  91    0    0 299 -336  0
4197500 2677500 11 30 23   5.4  962  29  2.6 7  5.4  92    0    0 306 -336  0
4197500 2677500 11 30 24   5.4  963  20  2.3 7  5.4  92    0    0 305 -336  0
4197500 2677500 12  1  1   5.4  963  20  3.4 8  5.4  92    0    0 317 -334  0
4197500 2677500 12  1  2   5.0  963  10  3.8 7  5.3  92    0    0 309 -334  0
4197500 2677500 12  1  3   4.6  963   0  3.8 7  5.2  92    0    0 300 -333  0
4197500 2677500 12  1  4   4.5  964 360  3.7 7  5.2  94    0    0 299 -333  0
4197500 2677500 12  1  5   4.4  964  18  4.5 7  5.2  94    0    0 299 -332  0
4197500 2677500 12  1  6   4.1  964 359  3.8 7  5.1  94    0    0 298 -332  0
4197500 2677500 12  1  7   3.9  964   1  2.8 8  5.0  94    0    0 303 -331  0
4197500 2677500 12  1  8   4.0  964 350  3.1 8  5.0  94    0    0 307 -331  0
4197500 2677500 12  1  9   4.1  965 329  4.2 8  5.0  94    3   22 304 -332  0
4197500 2677500 12  1 10   3.8  966 346  5.2 7  5.0  94    1   50 296 -333  0
4197500 2677500 12  1 11   3.7  967 350  4.1 7  5.0  96    0   41 287 -334  0
4197500 2677500 12  1 12   3.9  968 336  4.0 8  5.0  95    0   39 291 -335  0
4197500 2677500 12  1 13   4.0  969 360  4.7 8  5.0  94    0   29 298 -336  0
4197500 2677500 12  1 14   4.1  969 349  3.7 8  5.0  94    0   19 298 -337  0
4197500 2677500 12  1 15   4.5  969 338  5.4 8  5.1  94    0   12 297 -335  0
4197500 2677500 12  1 16   4.5  970 339  5.1 8  5.1  93    0    5 294 -330  0
4197500 2677500 12  1 17   4.4  970 339  4.7 8  5.1  93    0    0 288 -323  0
4197500 2677500 12  1 18   4.2  970 341  4.2 8  5.1  94    0    0 284 -318  0
4197500 2677500 12  1 19   4.3  971 338  4.2 8  5.1  94    0    0 282 -316  0
4197500 2677500 12  1 20   4.2  972 345  4.2 8  5.1  94    0    0 282 -316  0
4197500 2677500 12  1 21   3.8  972 311  4.8 8  5.0  95    0    0 282 -316  0
4197500 2677500 12  1 22   3.1  973 310  4.2 8  4.8  95    0    0 281 -315  0
4197500 2677500 12  1 23   2.7  974 300  3.3 8  4.6  94    0    0 279 -313  0
4197500 2677500 12  1 24   2.4  974 300  3.1 8  4.4  93    0    0 278 -311  0
4197500 2677500 12  2  1   1.6  974 290  4.0 7  4.3  93    0    0 271 -310  0
4197500 2677500 12  2  2   1.0  975 261  3.1 7  4.1  94    0    0 262 -310  0
4197500 2677500 12  2  3   0.6  976 243  2.7 8  3.9  93    0    0 263 -310  0
4197500 2677500 12  2  4   0.7  976 260  2.3 8  3.8  93    0    0 264 -310  0
4197500 2677500 12  2  5   0.0  976 224  2.1 5  3.8  94    0    0 251 -310  0
4197500 2677500 12  2  6  -0.2  976 231  3.3 2  3.7  94    0    0 233 -310  0
4197500 2677500 12  2  7   0.0  976 230  3.9 2  3.6  93    0    0 225 -310  0
4197500 2677500 12  2  8   0.3  976 229  4.8 3  3.6  92    0    0 228 -310  0
4197500 2677500 12  2  9   0.7  976 219  3.8 2  3.7  91   21   24 231 -310  0
4197500 2677500 12  2 10   1.8  977 218  3.5 4  3.8  88   25   67 237 -311  0
4197500 2677500 12  2 11   4.5  978 215  4.4 3  4.1  83   68  107 246 -314  0
4197500 2677500 12  2 12   4.9  977 212  4.1 1  4.4  80  156  117 247 -316  0
4197500 2677500 12  2 13   4.9  977 199  4.8 1  4.4  79  157  120 246 -320  0
4197500 2677500 12  2 14   4.5  976 205  5.9 2  4.2  77  108  108 248 -323  0
4197500 2677500 12  2 15   4.3  976 205  4.7 4  4.2  77   43   74 252 -321  0
4197500 2677500 12  2 16   3.5  976 179  3.3 6  4.1  80    6   24 258 -318  0
4197500 2677500 12  2 17   3.8  976 192  3.2 6  4.2  81    0    0 264 -316  0
4197500 2677500 12  2 18   3.7  976 172  2.7 5  4.1  80    0    0 262 -316  0
4197500 2677500 12  2 19   3.0  976 148  1.3 4  3.9  79    0    0 254 -315  0
4197500 2677500 12  2 20   2.8  976 160  1.5 3  3.8  78    0    0 245 -315  0
4197500 2677500 12  2 21   3.6  976 170  3.1 3  3.8  76    0    0 240 -315  0
4197500 2677500 12  2 22   3.8  975 156  3.0 2  3.8  75    0    0 239 -315  0
4197500 2677500 12  2 23   2.6  975 193  2.4 2  3.8  76    0    0 234 -316  0
4197500 2677500 12  2 24   2.6  975 182  1.0 1  3.7  78    0    0 230 -316  0
4197500 2677500 12  3  1   2.3  975 159  0.9 1  3.7  78    0    0 227 -316  0
4197500 2677500 12  3  2   2.2  974 166  1.2 1  3.6  79    0    0 229 -316  0
4197500 2677500 12  3  3   2.0  974 137  1.5 2  3.7  80    0    0 233 -316  0
4197500 2677500 12  3  4   2.8  974 145  1.6 5  3.7  79    0    0 251 -317  0
4197500 2677500 12  3  5   2.5  973 144  1.8 4  3.6  76    0    0 261 -319  0
4197500 2677500 12  3  6   2.5  973 121  1.0 3  3.5  75    0    0 251 -323  0
4197500 2677500 12  3  7   2.5  973 171  0.9 3  3.4  73    0    0 245 -325  0
4197500 2677500 12  3  8   3.4  972 181  2.3 2  3.5  72    0    0 238 -326  0
4197500 2677500 12  3  9   4.5  972 155  1.2 2  3.8  73   25   21 230 -328  0
4197500 2677500 12  3 10   6.6  972 157  1.8 3  4.2  71   98   54 238 -330  0
4197500 2677500 12  3 11   7.3  973 165  2.4 3  4.4  68  140   78 248 -335  0
4197500 2677500 12  3 12   7.4  973 141  1.7 3  4.3  65  181   90 249 -340  0
4197500 2677500 12  3 13  10.0  972 171  3.0 2  4.5  62  182   92 247 -343  0
4197500 2677500 12  3 14   9.7  972 122  2.1 2  4.7  60  142   85 246 -343  0
4197500 2677500 12  3 15   8.4  971 143  1.9 2  4.7  63   78   65 244 -341  0
4197500 2677500 12  3 16   6.7  971 130  1.5 3  4.6  68   10   25 246 -337  0
4197500 2677500 12  3 17   5.4  970 170  1.3 4  4.3  71    0    0 254 -332  0
4197500 2677500 12  3 18   5.0  970 164  0.9 5  4.0  70    0    0 262 -329  0
4197500 2677500 12  3 19   5.8  970 166  2.3 6  3.9  67    0    0 274 -329  0
4197500 2677500 12  3 20   6.7  970 169  2.2 6  3.8  62    0    0 283 -328  0
4197500 2677500 12  3 21   5.3  969  74  3.7 6  3.8  62    0    0 282 -326  0
4197500 2677500 12  3 22   5.6  969 135  2.9 7  3.7  64    0    0 286 -325  0
4197500 2677500 12  3 23   5.2  969 122  3.5 8  3.7  64    0    0 298 -324  0
4197500 2677500 12  3 24   4.2  969  94  3.7 7  3.7  67    0    0 296 -321  0
4197500 2677500 12  4  1   3.7  969 109  2.4 5  3.7  70    0    0 274 -318  0
4197500 2677500 12  4  2   3.4  969 115  2.0 4  3.6  70    0    0 252 -316  0
4197500 2677500 12  4  3   3.7  969 185  2.5 5  3.6  71    0    0 252 -316  0
4197500 2677500 12  4  4   3.1  969 156  1.4 5  3.7  73    0    0 259 -316  0
4197500 2677500 12  4  5   4.0  969 157  1.9 6  3.7  72    0    0 265 -316  0
4197500 2677500 12  4  6   4.2  969 194  2.3 7  3.7  70    0    0 278 -316  0
4197500 2677500 12  4  7   3.3  969 125  1.3 6  3.7  71    0    0 278 -315  0
4197500 2677500 12  4  8   2.5  969 175  1.5 5  3.7  76    0    0 263 -314  0
4197500 2677500 12  4  9   2.9  970 164  1.7 5  3.8  78    6   11 256 -313  0
4197500 2677500 12  4 10   4.0  970 226  1.4 7  3.9  78    9   41 273 -313  0
4197500 2677500 12  4 11   4.0  970 239  2.4 7  4.2  79   12   69 290 -315  0
4197500 2677500 12  4 12   3.9  971 239  4.6 7  4.3  81    0   69 290 -317  0
4197500 2677500 12  4 13   3.7  971 238  4.1 7  4.3  83    0   43 290 -324  0
4197500 2677500 12  4 14   3.6  971 232  4.0 7  4.4  86    0   29 291 -331  0
4197500 2677500 12  4 15   3.5  971 236  3.4 8  4.6  89    0   26 299 -331  0
4197500 2677500 12  4 16   3.7  972 250  4.2 7  4.7  92    0    4 300 -327  0
4197500 2677500 12  4 17   3.5  973 240  3.2 8  4.8  93    0    0 299 -321  0
4197500 2677500 12  4 18   3.3  973 258  4.1 8  4.7  93    0    0 306 -318  0
4197500 2677500 12  4 19   3.4  974 268  3.3 8  4.7  92    0    0 305 -316  0
4197500 2677500 12  4 20   3.2  975 256  4.7 8  4.6  93    0    0 305 -316  0
4197500 2677500 12  4 21   2.9  976 229  2.8 8  4.6  93    0    0 304 -316  0
4197500 2677500 12  4 22   3.0  977 228  3.5 8  4.4  91    0    0 305 -315  0
4197500 2677500 12  4 23   2.4  977 227  3.2 7  4.3  90    0    0 296 -314  0
4197500 2677500 12  4 24   1.8  977 217  3.4 6  4.2  91    0    0 278 -312  0
4197500 2677500 12  5  1   1.5  978 229  2.8 6  4.0  91    0    0 269 -312  0
4197500 2677500 12  5  2   1.2  978 234  2.8 7  3.8  88    0    0 276 -312  0
4197500 2677500 12  5  3   0.9  977 220  3.3 7  3.7  87    0    0 283 -313  0
4197500 2677500 12  5  4   0.7  977 210  3.9 7  3.6  86    0    0 283 -315  0
4197500 2677500 12  5  5   0.6  977 208  3.3 8  3.6  86    0    0 290 -316  0
4197500 2677500 12  5  6   0.5  977 215  2.4 7  3.6  87    0    0 290 -316  0
4197500 2677500 12  5  7  -0.2  978 209  2.6 6  3.5  87    0    0 275 -317  0
4197500 2677500 12  5  8  -0.9  977 214  3.2 5  3.3  87    0    0 259 -316  0
4197500 2677500 12  5  9  -0.3  978 133  1.0 5  3.3  88   13   25 253 -317  0
4197500 2677500 12  5 10   0.9  977 183  1.6 4  3.4  85   53   76 249 -318  0
4197500 2677500 12  5 11   1.6  978 171  1.8 6  3.5  80   31  113 257 -323  0
4197500 2677500 12  5 12   2.4  978 181  2.0 5  3.5  78   20  130 266 -327  0
4197500 2677500 12  5 13   3.5  978 181  3.7 6  3.7  76   14  126 267 -332  0
4197500 2677500 12  5 14   3.9  977 181  4.4 6  3.8  75   14  109 276 -336  0
4197500 2677500 12  5 15   3.9  977 181  3.8 6  3.8  74   11   71 276 -337  0
