Koordinatensystem : Lambert konform konisch
Rechtswert        : 4197500 Meter
Hochwert          : 2677500 Meter
Hoehenlage        : 312 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4197500 2677500 10 30 22   4.3  971 265  7.5 7  4.5  83    0    0 296 -334  2
4197500 2677500 10 30 23   3.8  972 256  7.5 7  4.3  82    0    0 301 -333  2
4197500 2677500 10 30 24   3.2  973 248  6.9 7  4.0  81    0    0 301 -332  2
4197500 2677500 10 31  1   2.5  973 237  6.1 7  3.8  80    0    0 284 -326  2
4197500 2677500 10 31  2   2.0  972 228  5.4 7  3.6  80    0    0 285 -326  2
4197500 2677500 10 31  3   1.6  971 220  4.9 8  3.6  80    0    0 293 -327  2
4197500 2677500 10 31  4   1.8  971 220  5.1 8  3.7  82    0    0 301 -327  2
4197500 2677500 10 31  5   1.7  970 220  5.3 8  3.7  83    0    0 302 -327  2
4197500 2677500 10 31  6   1.9  969 219  6.0 8  3.9  86    0    0 302 -326  2
4197500 2677500 10 31  7   2.2  969 220  5.5 8  4.0  86    0    0 302 -326  2
4197500 2677500 10 31  8   2.3  968 219  5.8 8  4.0  87    0   15 302 -326  2
4197500 2677500 10 31  9   2.5  968 209  5.7 7  4.1  87    0   37 294 -326  2
4197500 2677500 10 31 10   3.2  968 222  5.6 7  4.1  85   15  110 289 -327  2
4197500 2677500 10 31 11   3.6  967 230  6.0 7  4.2  83    0  112 288 -332  2
4197500 2677500 10 31 12   3.0  967 227  7.1 8  4.3  85    0   75 292 -336  2
4197500 2677500 10 31 13   3.0  967 230  6.2 7  4.3  88    0   89 291 -339  2
4197500 2677500 10 31 14   3.1  967 220  5.9 7  4.4  89    0   71 285 -341  2
4197500 2677500 10 31 15   3.0  967 228  5.5 8  4.4  89    0   59 290 -343  2
4197500 2677500 10 31 16   3.1  967 227  4.5 8  4.4  89    0   34 295 -341  2
4197500 2677500 10 31 17   3.3  967 227  4.5 8  4.4  89    0    6 294 -337  2
4197500 2677500 10 31 18   3.2  967 233  4.3 8  4.4  88    0    0 292 -331  2
4197500 2677500 10 31 19   3.1  968 214  3.9 8  4.4  88    0    0 292 -328  2
4197500 2677500 10 31 20   3.1  968 222  4.0 8  4.4  88    0    0 292 -327  2
4197500 2677500 10 31 21   3.2  968 232  3.3 8  4.4  88    0    0 292 -328  2
4197500 2677500 10 31 22   3.3  969 222  4.1 8  4.4  87    0    0 291 -329  2
4197500 2677500 10 31 23   3.3  969 233  2.5 7  4.4  88    0    0 287 -328  2
4197500 2677500 10 31 24   3.2  969 223  2.8 7  4.4  89    0    0 283 -326  2
4197500 2677500 11  1  1   2.7  969 222  2.8 8  4.4  90    0    0 286 -325  2
4197500 2677500 11  1  2   2.9  969 224  4.0 7  4.4  91    0    0 285 -324  2
4197500 2677500 11  1  3   2.6  969 213  3.8 6  4.3  90    0    0 274 -323  2
4197500 2677500 11  1  4   2.9  968 205  2.7 5  4.3  88    0    0 265 -322  2
4197500 2677500 11  1  5   2.2  968 215  3.2 4  4.2  87    0    0 255 -321  2
4197500 2677500 11  1  6   2.8  968 215  3.8 4  4.2  88    0    0 251 -321  2
4197500 2677500 11  1  7   3.0  968 211  2.9 6  4.4  90    0    0 263 -321  2
4197500 2677500 11  1  8   3.6  968 180  2.3 6  4.5  89    2   22 272 -323  2
4197500 2677500 11  1  9   4.7  969 192  3.4 5  4.5  84   10   75 268 -326  2
4197500 2677500 11  1 10   5.7  969 222  2.4 6  4.7  81   11  119 268 -332  2
4197500 2677500 11  1 11   7.6  970 191  3.9 4  4.8  76   88  166 266 -342  2
4197500 2677500 11  1 12   9.5  969 192  3.8 3  4.9  68  291  103 257 -353  2
4197500 2677500 11  1 13   9.9  969 183  3.8 2  4.8  62  313   95 250 -360  2
4197500 2677500 11  1 14   9.7  968 181  3.5 2  4.7  60  242  104 244 -363  2
4197500 2677500 11  1 15   9.1  968 143  2.9 3  4.7  61  140  102 247 -361  2
4197500 2677500 11  1 16   8.8  967 152  1.9 3  4.7  64   44   72 251 -355  2
4197500 2677500 11  1 17   7.3  967 144  1.8 2  4.7  68    0   10 244 -346  2
4197500 2677500 11  1 18   6.8  966 145  2.5 1  4.7  72    0    0 232 -338  2
4197500 2677500 11  1 19   6.4  966 153  2.4 1  4.7  74    0    0 227 -333  2
4197500 2677500 11  1 20   6.7  965 153  2.2 2  4.7  74    0    0 234 -331  2
4197500 2677500 11  1 21   6.0  965 141  4.3 3  4.4  70    0    0 245 -329  2
4197500 2677500 11  1 22   5.0  964 151  3.8 4  4.2  71    0    0 253 -327  2
4197500 2677500 11  1 23   4.1  964 137  5.2 5  4.1  74    0    0 260 -325  2
4197500 2677500 11  1 24   4.2  963 134  4.1 5  4.0  75    0    0 264 -322  2
4197500 2677500 11  2  1   4.7  961 120  4.8 7  4.2  76    0    0 285 -317  2
4197500 2677500 11  2  2   5.3  961 151  3.2 8  4.3  76    0    0 293 -317  2
4197500 2677500 11  2  3   5.8  960 151  1.7 7  4.5  76    0    0 297 -318  2
4197500 2677500 11  2  4   6.3  959 161  2.1 6  4.7  76    0    0 290 -319  2
4197500 2677500 11  2  5   6.6  958 152  2.7 6  4.7  74    0    0 288 -319  2
4197500 2677500 11  2  6   6.6  957 163  2.1 7  4.7  73    0    0 294 -319  2
4197500 2677500 11  2  7   6.4  956 190  2.6 8  4.7  74    0    0 305 -319  2
4197500 2677500 11  2  8   5.8  956 154  1.0 8  4.8  77    0   12 310 -318  2
4197500 2677500 11  2  9   5.8  956 191  1.0 8  4.9  80    3   51 312 -320  2
4197500 2677500 11  2 10   5.9  955 180  3.0 7  4.9  80    3   89 308 -326  2
4197500 2677500 11  2 11   6.2  955 171  1.4 7  4.9  79    0   82 302 -336  2
4197500 2677500 11  2 12   6.1  955 181  1.5 7  5.1  81    0   53 301 -345  2
4197500 2677500 11  2 13   6.5  955 157  1.8 5  5.3  84    2  116 290 -351  2
4197500 2677500 11  2 14   7.0  954 159  2.5 6  5.4  83   17  137 285 -356  2
4197500 2677500 11  2 15   8.0  953 183  2.8 7  5.5  80   17  104 299 -356  2
4197500 2677500 11  2 16   7.8  954 197  3.0 7  5.5  78   12   56 309 -352  2
4197500 2677500 11  2 17   7.4  954 192  3.4 7  5.4  78    0    2 308 -346  2
4197500 2677500 11  2 18   7.1  954 182  3.9 4  5.2  77    0    0 290 -340  2
4197500 2677500 11  2 19   7.0  954 191  1.4 4  5.0  75    0    0 275 -338  2
4197500 2677500 11  2 20   7.8  955 204  5.7 5  5.1  75    0    0 285 -338  2
4197500 2677500 11  2 21   8.2  955 204  6.6 5  5.3  75    0    0 295 -339  2
4197500 2677500 11  2 22   8.5  956 213  5.7 7  5.4  75    0    0 308 -344  2
4197500 2677500 11  2 23   8.2  956 219  6.8 7  5.5  75    0    0 318 -348  2
4197500 2677500 11  2 24   8.0  957 209  6.1 6  5.4  76    0    0 313 -349  2
4197500 2677500 11  3  1   7.8  957 210  4.1 7  5.3  76    0    0 312 -347  2
4197500 2677500 11  3  2   7.9  958 191  4.1 6  5.2  74    0    0 311 -346  2
4197500 2677500 11  3  3   8.4  958 218  6.9 6  5.3  74    0    0 306 -346  2
4197500 2677500 11  3  4   6.5  959 245  7.4 7  5.2  77    0    0 308 -345  2
4197500 2677500 11  3  5   6.3  960 222  5.7 5  5.1  81    0    0 299 -343  2
4197500 2677500 11  3  6   6.1  962 219  6.8 4  5.0  80    0    0 283 -342  2
4197500 2677500 11  3  7   6.8  962 219  7.5 3  4.8  76    0    0 272 -341  2
4197500 2677500 11  3  8   5.8  963 219  6.2 5  4.8  76   23   17 275 -340  2
4197500 2677500 11  3  9   6.3  964 219  6.7 4  4.7  76  128   38 278 -339  2
4197500 2677500 11  3 10   6.9  965 229  6.8 7  4.5  71   24  104 288 -341  2
4197500 2677500 11  3 11   7.3  966 228  6.6 8  4.4  67    5  111 306 -348  2
4197500 2677500 11  3 12   7.9  966 218  6.3 7  4.5  67  126  150 305 -355  2
4197500 2677500 11  3 13   8.7  967 218  5.8 4  4.5  63  192  129 288 -360  2
4197500 2677500 11  3 14   8.7  966 240  7.6 6  4.2  57  128  130 284 -361  2
4197500 2677500 11  3 15   8.7  966 230  6.4 6  4.1  56   74  101 295 -360  2
4197500 2677500 11  3 16   8.2  967 220  5.4 4  4.1  56   40   52 286 -356  2
4197500 2677500 11  3 17   6.8  967 191  3.9 2  4.0  60    0    2 267 -348  2
4197500 2677500 11  3 18   6.1  967 163  2.0 3  4.0  64    0    0 259 -342  2
4197500 2677500 11  3 19   6.4  967 179  3.0 4  4.1  66    0    0 265 -338  2
4197500 2677500 11  3 20   7.5  967 178  4.9 6  4.2  65    0    0 280 -337  2
4197500 2677500 11  3 21   7.9  966 169  2.5 7  4.3  63    0    0 295 -339  2
4197500 2677500 11  3 22   7.1  965 182  4.3 7  4.5  67    0    0 300 -343  2
4197500 2677500 11  3 23   6.5  965 190  6.9 8  4.7  73    0    0 304 -345  2
4197500 2677500 11  3 24   6.7  965 203  6.1 8  4.8  75    0    0 309 -347  2
4197500 2677500 11  4  1   7.9  964 219  7.1 8  5.1  76    0    0 313 -348  2
4197500 2677500 11  4  2   8.4  964 233  7.9 8  5.4  76    0    0 319 -347  2
4197500 2677500 11  4  3   7.6  965 220  6.5 8  5.5  78    0    0 323 -344  2
4197500 2677500 11  4  4   7.3  966 230  6.7 8  5.2  78    0    0 323 -340  2
4197500 2677500 11  4  5   6.8  967 228  6.2 7  4.9  75    0    0 316 -337  2
4197500 2677500 11  4  6   6.7  967 237  4.1 7  4.9  77    0    0 308 -334  2
4197500 2677500 11  4  7   6.7  968 218  5.1 7  5.1  79    0    0 307 -330  2
4197500 2677500 11  4  8   6.6  968 218  4.7 7  5.1  79    0    5 306 -327  2
4197500 2677500 11  4  9   7.2  968 227  5.4 7  4.9  75    0   26 305 -328  2
4197500 2677500 11  4 10   7.1  969 206  6.3 7  4.7  72    0   41 304 -333  2
4197500 2677500 11  4 11   7.3  969 196  4.8 7  4.8  72    0   70 303 -342  2
4197500 2677500 11  4 12   7.3  968 202  4.2 7  5.0  75    0   55 303 -351  2
4197500 2677500 11  4 13   7.1  968 193  2.5 7  5.2  79    0   59 302 -358  2
4197500 2677500 11  4 14   8.5  967 165  2.8 5  5.4  78   31  136 293 -360  2
4197500 2677500 11  4 15  10.4  966 202  7.0 4  5.8  75   52  105 281 -357  2
4197500 2677500 11  4 16  10.8  964 211  7.4 6  6.2  75    9   48 292 -354  2
4197500 2677500 11  4 17  10.0  964 240  5.6 5  6.5  78    0    1 298 -356  2
4197500 2677500 11  4 18   9.2  965 205  4.4 7  6.8  87    0    0 305 -359  2
4197500 2677500 11  4 19  10.0  965 228  6.7 7  7.0  90    0    0 321 -359  2
4197500 2677500 11  4 20   9.9  966 227  6.7 7  7.0  87    0    0 324 -357  2
4197500 2677500 11  4 21   8.6  966 233  7.3 7  6.6  87    0    0 322 -353  2
4197500 2677500 11  4 22   8.0  967 219  5.9 7  6.3  88    0    0 320 -348  2
4197500 2677500 11  4 23   7.7  968 220  5.5 7  6.1  88    0    0 320 -346  2
4197500 2677500 11  4 24   7.2  969 212  4.6 7  5.8  86    0    0 319 -343  2
4197500 2677500 11  5  1   7.0  969 199  4.3 8  5.5  84    0    0 322 -341  2
4197500 2677500 11  5  2   6.5  969 232  4.4 7  5.4  84    0    0 318 -340  2
4197500 2677500 11  5  3   6.3  970 224  5.1 8  5.4  86    0    0 313 -338  2
4197500 2677500 11  5  4   6.1  970 210  3.7 8  5.3  86    0    0 315 -335  2
4197500 2677500 11  5  5   6.0  970 211  4.6 8  5.2  86    0    0 311 -332  2
4197500 2677500 11  5  6   5.7  970 206  3.7 7  5.2  87    0    0 306 -330  2
4197500 2677500 11  5  7   6.1  970 168  1.5 7  5.2  86    0    0 300 -329  2
4197500 2677500 11  5  8   6.1  970 205  1.8 8  5.1  84    0    5 305 -329  2
4197500 2677500 11  5  9   6.3  971  82  1.3 7  5.2  85    8   45 304 -331  2
4197500 2677500 11  5 10   6.8  971 159  1.5 8  5.3  84    0   48 304 -338  2
4197500 2677500 11  5 11   8.0  970 127  2.9 8  5.3  80    0   39 310 -347  2
4197500 2677500 11  5 12   9.1  969 140  2.7 8  5.2  72    0   67 314 -356  2
4197500 2677500 11  5 13   8.3  968 160  3.2 7  5.4  74    0   62 310 -363  2
4197500 2677500 11  5 14   8.5  968 138  2.9 7  5.6  79    0   90 305 -366  2
4197500 2677500 11  5 15   8.5  967 126  2.6 6  5.6  77   12   77 301 -364  2
4197500 2677500 11  5 16   9.2  966 165  3.1 8  5.6  76   10   39 307 -360  2
4197500 2677500 11  5 17   9.1  964 162  3.6 8  5.8  76    0    1 320 -355  2
4197500 2677500 11  5 18   9.9  963 158  3.2 7  5.9  75    0    0 318 -351  2
4197500 2677500 11  5 19   9.7  963 149  3.3 8  5.9  74    0    0 323 -350  2
4197500 2677500 11  5 20  10.8  962 229  4.6 7  6.1  75    0    0 329 -349  2
4197500 2677500 11  5 21  11.3  963 225  7.8 7  6.3  73    0    0 331 -349  2
4197500 2677500 11  5 22  10.4  962 208  6.9 8  6.4  76    0    0 337 -349  2
4197500 2677500 11  5 23   9.8  962 195  6.3 7  6.5  80    0    0 337 -349  2
4197500 2677500 11  5 24   9.2  962 213  5.1 8  6.4  82    0    0 336 -349  2
4197500 2677500 11  6  1   9.0  962 238  4.7 6  6.1  80    0    0 330 -349  2
4197500 2677500 11  6  2   9.0  962 244  4.3 7  5.9  79    0    0 325 -349  2
4197500 2677500 11  6  3   8.4  963 239  3.3 7  5.9  80    0    0 328 -349  2
4197500 2677500 11  6  4   8.3  963 227  3.8 8  6.0  83    0    0 330 -349  2
4197500 2677500 11  6  5   8.0  963 244  3.9 8  6.0  84    0    0 334 -349  2
4197500 2677500 11  6  6   7.6  963 230  3.9 7  5.8  83    0    0 326 -348  2
4197500 2677500 11  6  7   7.0  963 228  5.5 7  5.5  82    0    0 317 -345  2
4197500 2677500 11  6  8   6.6  963 238  5.7 7  5.2  81    1   11 312 -343  2
4197500 2677500 11  6  9   7.3  964 224  4.5 8  5.2  79    3   47 316 -343  2
4197500 2677500 11  6 10   7.5  964 220  5.2 7  5.3  78   32  105 317 -344  2
4197500 2677500 11  6 11   8.1  964 228  5.7 6  5.3  77   83  136 305 -346  2
4197500 2677500 11  6 12   8.6  964 239  5.1 7  5.3  74   18  145 307 -349  2
4197500 2677500 11  6 13   8.5  964 238  5.3 7  5.4  74    0   75 312 -351  2
4197500 2677500 11  6 14   8.6  964 229  4.4 6  5.3  73    2   97 306 -351  2
4197500 2677500 11  6 15   8.0  964 241  5.1 5  5.2  73   12   90 295 -349  2
4197500 2677500 11  6 16   7.6  964 238  5.2 6  5.2  75    1   38 294 -346  2
4197500 2677500 11  6 17   6.2  964 220  3.6 7  5.1  78    0    1 300 -342  2
4197500 2677500 11  6 18   6.5  965 230  4.4 7  5.1  82    0    0 304 -337  2
4197500 2677500 11  6 19   6.1  966 233  5.0 6  5.0  80    0    0 298 -335  2
4197500 2677500 11  6 20   5.6  967 238  6.0 6  4.8  79    0    0 291 -334  2
4197500 2677500 11  6 21   5.9  967 239  5.9 7  4.8  80    0    0 296 -335  2
4197500 2677500 11  6 22   5.4  968 250  5.5 7  4.9  82    0    0 301 -337  2
4197500 2677500 11  6 23   5.1  968 236  4.8 8  4.8  83    0    0 305 -338  2
4197500 2677500 11  6 24   4.8  969 246  4.8 7  4.7  84    0    0 304 -339  2
4197500 2677500 11  7  1   4.9  970 248  3.7 7  4.7  84    0    0 298 -339  2
4197500 2677500 11  7  2   4.6  970 259  4.0 8  4.8  86    0    0 303 -339  2
4197500 2677500 11  7  3   4.4  971 269  3.6 8  4.8  88    0    0 309 -338  2
4197500 2677500 11  7  4   3.5  971 270  3.9 8  4.6  87    0    0 307 -338  2
4197500 2677500 11  7  5   3.6  972 260  4.0 8  4.5  87    0    0 305 -337  2
4197500 2677500 11  7  6   3.6  973 261  4.4 8  4.5  88    0    0 306 -338  2
4197500 2677500 11  7  7   3.4  973 252  3.7 7  4.5  88    0    0 299 -338  2
4197500 2677500 11  7  8   3.3  974 239  4.7 7  4.4  88   14    5 294 -337  2
4197500 2677500 11  7  9   3.6  975 240  4.1 8  4.4  87   13   37 299 -337  2
4197500 2677500 11  7 10   3.7  975 270  5.3 8  4.4  86    0   49 305 -340  2
4197500 2677500 11  7 11   3.3  976 251  5.5 8  4.4  86    0   83 306 -342  2
4197500 2677500 11  7 12   3.5  977 249  5.0 7  4.5  89    0   93 301 -343  2
4197500 2677500 11  7 13   4.5  977 262  5.2 7  4.6  89    0   69 296 -343  2
4197500 2677500 11  7 14   5.1  977 282  4.9 6  4.7  85    0   75 292 -342  2
4197500 2677500 11  7 15   5.0  978 269  4.0 7  4.7  83    4   68 289 -340  2
4197500 2677500 11  7 16   4.4  978 260  4.9 6  4.5  82   35   19 286 -339  2
4197500 2677500 11  7 17   4.2  979 250  4.6 5  4.4  83    0    1 276 -339  2
4197500 2677500 11  7 18   3.3  980 232  4.0 4  4.3  85    0    0 267 -337  2
4197500 2677500 11  7 19   2.6  980 221  4.9 2  4.2  86    0    0 251 -335  2
4197500 2677500 11  7 20   2.8  980 223  5.7 1  4.1  86    0    0 235 -336  2
4197500 2677500 11  7 21   3.5  980 229  5.9 3  4.1  84    0    0 239 -336  2
4197500 2677500 11  7 22   4.2  980 228  6.6 6  4.2  81    0    0 265 -336  2
4197500 2677500 11  7 23   4.7  980 230  7.1 7  4.3  79    0    0 288 -336  2
4197500 2677500 11  7 24   5.0  980 239  7.8 7  4.3  78    0    0 296 -335  2
4197500 2677500 11  8  1   4.9  979 231  8.4 5  4.4  79    0    0 288 -333  2
4197500 2677500 11  8  2   4.5  979 229  8.5 6  4.5  81    0    0 286 -331  2
4197500 2677500 11  8  3   4.5  979 238  9.0 7  4.5  83    0    0 296 -331  2
4197500 2677500 11  8  4   4.1  978 239  9.3 7  4.6  86    0    0 303 -331  2
4197500 2677500 11  8  5   4.6  978 239  8.5 8  4.7  88    0    0 310 -330  2
4197500 2677500 11  8  6   4.3  978 240  7.7 8  4.8  89    0    0 318 -331  2
4197500 2677500 11  8  7   4.6  979 240  8.8 8  4.9  90    0    0 318 -333  2
4197500 2677500 11  8  8   5.2  979 240  8.4 8  5.0  89    0    9 320 -333  2
4197500 2677500 11  8  9   5.2  980 240  7.7 8  5.1  89    0   36 323 -334  2
4197500 2677500 11  8 10   5.8  981 251  7.3 8  5.3  91    0   53 326 -335  2
4197500 2677500 11  8 11   6.7  981 241  6.5 8  5.5  90    0   52 331 -336  2
4197500 2677500 11  8 12   7.5  982 249  6.9 7  5.7  88    0   59 328 -337  2
4197500 2677500 11  8 13   7.2  982 252  6.9 8  5.9  89    0   56 330 -337  2
4197500 2677500 11  8 14   7.5  983 250  5.9 7  6.0  91    0   53 331 -338  2
4197500 2677500 11  8 15   7.4  983 239  6.7 8  6.0  90    0   29 332 -339  2
4197500 2677500 11  8 16   7.5  984 240  6.5 8  6.0  90    0   13 338 -341  2
4197500 2677500 11  8 17   7.5  984 238  6.8 8  6.0  90    0    0 337 -341  2
4197500 2677500 11  8 18   7.6  985 239  6.7 8  6.0  90    0    0 337 -341  2
4197500 2677500 11  8 19   7.6  985 230  7.4 8  5.9  88    0    0 336 -340  2
4197500 2677500 11  8 20   7.4  986 228  7.6 8  5.8  87    0    0 335 -341  2
4197500 2677500 11  8 21   7.6  986 239  6.4 8  5.7  86    0    0 334 -341  2
4197500 2677500 11  8 22   7.6  986 226  6.7 8  5.7  85    0    0 333 -340  2
4197500 2677500 11  8 23   7.7  986 229  6.9 8  5.6  83    0    0 332 -337  2
4197500 2677500 11  8 24   7.5  985 231  6.8 8  5.5  83    0    0 330 -332  2
4197500 2677500 11  9  1   7.4  985 232  6.5 7  5.4  82    0    0 325 -330  2
4197500 2677500 11  9  2   6.9  985 233  6.4 7  5.3  82    0    0 317 -328  2
4197500 2677500 11  9  3   6.5  985 233  7.0 7  5.1  81    0    0 314 -326  2
4197500 2677500 11  9  4   6.0  985 243  4.7 7  4.9  81    0    0 311 -325  2
4197500 2677500 11  9  5   5.9  984 232  3.7 7  4.9  82    0    0 309 -323  2
4197500 2677500 11  9  6   6.0  984 222  5.6 6  4.9  82    0    0 303 -322  2
4197500 2677500 11  9  7   5.9  983 224  7.1 6  4.8  81    0    0 298 -322  2
4197500 2677500 11  9  8   6.1  983 234  5.9 6  4.8  80    0    9 296 -323  2
4197500 2677500 11  9  9   6.3  983 223  6.5 6  4.8  80    5   53 296 -326  2
4197500 2677500 11  9 10   6.9  983 239  6.7 6  4.9  78   20  113 295 -331  2
4197500 2677500 11  9 11   7.4  982 229  7.5 5  5.0  76   73  164 292 -336  2
4197500 2677500 11  9 12   7.7  982 218  6.7 6  5.0  76   14  152 292 -340  2
4197500 2677500 11  9 13   7.5  982 226  6.0 8  5.1  76    0   57 300 -344  2
4197500 2677500 11  9 14   7.5  981 237  6.2 7  5.0  76    0   37 303 -345  2
4197500 2677500 11  9 15   7.4  981 239  5.6 7  5.0  76    0   35 300 -345  2
4197500 2677500 11  9 16   7.1  980 237  4.8 8  5.0  77    0   15 303 -342  2
4197500 2677500 11  9 17   7.0  980 229  5.8 8  5.0  78    0    0 307 -340  2
4197500 2677500 11  9 18   7.1  980 230  5.5 8  5.0  77    0    0 309 -339  2
4197500 2677500 11  9 19   6.9  980 230  5.3 8  5.0  78    0    0 312 -339  2
4197500 2677500 11  9 20   6.9  980 228  4.6 8  5.1  79    0    0 314 -339  2
4197500 2677500 11  9 21   6.8  980 238  5.0 8  5.0  79    0    0 316 -339  2
4197500 2677500 11  9 22   6.8  980 240  5.3 7  5.0  79    0    0 313 -339  2
4197500 2677500 11  9 23   6.6  980 239  6.4 7  5.1  81    0    0 311 -340  2
4197500 2677500 11  9 24   6.4  980 231  5.6 7  5.1  82    0    0 311 -339  2
4197500 2677500 11 10  1   6.3  980 237  4.8 7  5.2  84    0    0 312 -340  2
4197500 2677500 11 10  2   6.4  979 237  4.2 7  5.2  85    0    0 313 -340  2
4197500 2677500 11 10  3   6.4  980 241  4.7 8  5.3  85    0    0 319 -340  2
4197500 2677500 11 10  4   6.3  980 240  3.7 8  5.2  85    0    0 324 -340  2
4197500 2677500 11 10  5   6.4  980 241  4.3 8  5.2  84    0    0 325 -339  2
4197500 2677500 11 10  6   6.4  980 238  4.7 8  5.1  83    0    0 326 -338  2
4197500 2677500 11 10  7   6.3  980 229  4.3 8  5.1  83    0    0 325 -337  2
4197500 2677500 11 10  8   6.3  981 229  3.8 8  5.2  85    0    9 325 -336  2
4197500 2677500 11 10  9   6.7  981 228  3.9 6  5.3  85    8   50 316 -336  2
4197500 2677500 11 10 10   7.4  982 229  3.6 7  5.4  83    1   73 311 -339  2
4197500 2677500 11 10 11   8.1  982 238  3.9 8  5.4  80    0   90 320 -342  2
4197500 2677500 11 10 12   8.7  982 245  4.4 8  5.4  76    4  127 324 -347  2
4197500 2677500 11 10 13   9.0  982 236  2.7 6  5.4  74   17  142 315 -350  2
4197500 2677500 11 10 14   9.5  982 205  2.5 5  5.5  73   75  138 304 -351  2
4197500 2677500 11 10 15   8.9  981 215  2.6 6  5.4  72   19   94 301 -350  2
4197500 2677500 11 10 16   8.6  980 216  1.8 7  5.2  72    0   22 305 -349  2
4197500 2677500 11 10 17   8.2  980 180  2.6 7  4.9  69    0    0 304 -345  2
4197500 2677500 11 10 18   7.4  980 181  2.2 7  4.5  66    0    0 299 -339  2
4197500 2677500 11 10 19   5.9  980 183  2.2 6  4.3  68    0    0 290 -334  2
4197500 2677500 11 10 20   5.5  979 123  2.2 3  4.1  70    0    0 271 -331  2
4197500 2677500 11 10 21   5.5  979 157  2.0 2  4.1  70    0    0 250 -327  2
4197500 2677500 11 10 22   6.0  978 171  2.4 2  4.1  69    0    0 245 -323  2
4197500 2677500 11 10 23   5.7  978 174  2.8 3  4.1  68    0    0 249 -320  2
4197500 2677500 11 10 24   5.8  977 157  2.7 3  4.1  70    0    0 252 -319  2
4197500 2677500 11 11  1   6.8  976 196  3.3 2  4.1  67    0    0 249 -320  2
4197500 2677500 11 11  2   6.7  976 175  1.8 4  4.1  64    0    0 253 -322  2
4197500 2677500 11 11  3   7.0  975 125  2.2 7  4.2  65    0    0 273 -323  2
4197500 2677500 11 11  4   7.0  974 126  1.6 6  4.2  65    0    0 282 -322  2
4197500 2677500 11 11  5   7.8  974 157  1.4 5  4.2  63    0    0 275 -322  2
4197500 2677500 11 11  6   7.4  974 142  1.6 6  4.2  63    0    0 277 -321  2
4197500 2677500 11 11  7   8.1  973 110  1.4 7  4.2  62    0    0 287 -319  2
4197500 2677500 11 11  8   7.9  973 127  2.0 7  4.2  61    0    8 294 -319  2
4197500 2677500 11 11  9   7.1  973 126  2.9 7  4.3  64   21   56 295 -323  2
4197500 2677500 11 11 10   8.2  972 132  1.7 5  4.5  66   58  111 285 -329  2
4197500 2677500 11 11 11  10.0  972 150  2.8 4  4.6  61   83  152 271 -337  2
4197500 2677500 11 11 12  10.3  971 152  1.6 5  4.7  58    9  140 269 -342  2
4197500 2677500 11 11 13  10.6  971 137  2.0 7  4.8  58    0   96 287 -345  2
4197500 2677500 11 11 14   9.0  970 140  3.5 8  4.9  62    0   49 313 -348  2
4197500 2677500 11 11 15   8.2  969 176  3.2 8  4.9  67    0   30 323 -350  2
4197500 2677500 11 11 16   7.6  970 136  3.0 8  4.8  70    0   11 324 -349  2
4197500 2677500 11 11 17   7.6  970 138  3.2 8  4.9  72    0    0 325 -348  2
4197500 2677500 11 11 18   8.0  969 144  3.6 7  5.0  73    0    0 316 -347  2
4197500 2677500 11 11 19   7.8  969 145  3.1 6  5.0  73    0    0 301 -345  2
4197500 2677500 11 11 20   7.8  969 131  2.3 5  5.0  73    0    0 286 -344  2
