Koordinatensystem : Lambert konform konisch
Rechtswert        : 4197500 Meter
Hochwert          : 2677500 Meter
Hoehenlage        : 312 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4197500 2677500  4 25  1  10.0  974  78  2.1 6  4.7  58    0    0 298 -327  1
4197500 2677500  4 25  2   9.8  973  97  3.0 6  4.5  58    0    0 295 -325  1
4197500 2677500  4 25  3   9.8  973  94  2.3 7  4.5  57    0    0 298 -324  1
4197500 2677500  4 25  4   9.6  973  99  1.9 8  4.6  59    0    0 306 -323  1
4197500 2677500  4 25  5   8.7  972  45  1.6 8  4.7  63    0    0 310 -323  1
4197500 2677500  4 25  6   9.5  972  89  2.7 7  4.7  62    0    5 309 -323  1
4197500 2677500  4 25  7   9.6  972  54  2.0 7  4.6  60    0   41 308 -327  1
4197500 2677500  4 25  8   9.3  972  61  3.6 8  5.0  65    0   69 314 -338  1
4197500 2677500  4 25  9   8.4  972  77  2.4 8  5.4  74    0   75 320 -354  1
4197500 2677500  4 25 10   8.7  972  96  2.1 8  5.8  80    0  123 322 -373  1
4197500 2677500  4 25 11   9.0  972  60  0.7 8  6.2  83    0  124 325 -387  1
4197500 2677500  4 25 12   9.1  972  60  1.7 8  6.4  85    0  109 326 -394  1
4197500 2677500  4 25 13   8.5  972  45  3.2 8  6.3  86    0   98 324 -395  1
4197500 2677500  4 25 14   8.2  972  65  1.6 8  6.1  85    0   83 322 -390  1
4197500 2677500  4 25 15   8.3  972  47  2.8 7  5.9  84    0   93 318 -386  1
4197500 2677500  4 25 16   8.7  972  61  1.2 8  6.0  83    0   90 320 -388  1
4197500 2677500  4 25 17   9.2  972  53  1.2 8  6.2  83    0   73 326 -384  1
4197500 2677500  4 25 18   9.3  972  56  0.9 8  6.4  84    0   45 328 -376  1
4197500 2677500  4 25 19   9.3  972  66  1.1 8  6.5  85    0   20 327 -370  1
4197500 2677500  4 25 20   9.1  972  50  0.7 8  6.5  86    0    0 326 -365  1
4197500 2677500  4 25 21   9.2  973  60  0.5 8  6.6  87    0    0 326 -361  1
4197500 2677500  4 25 22   9.1  973  28  0.0 8  6.6  88    0    0 326 -357  1
4197500 2677500  4 25 23   9.1  973  21  0.4 8  6.6  88    0    0 327 -354  1
4197500 2677500  4 25 24   8.7  973  11  0.5 8  6.4  87    0    0 327 -350  1
4197500 2677500  4 26  1   8.4  974  10  0.3 8  6.2  85    0    0 325 -348  1
4197500 2677500  4 26  2   8.4  974  59  0.0 8  6.0  84    0    0 326 -346  1
4197500 2677500  4 26  3   8.1  974   0  0.0 7  6.0  84    0    0 322 -344  1
4197500 2677500  4 26  4   7.9  975  17  1.4 6  5.9  85    0    0 312 -342  1
4197500 2677500  4 26  5   7.8  975  20  0.2 5  5.9  86    0    0 301 -339  1
4197500 2677500  4 26  6   7.8  976 231  0.9 8  6.0  87    0    9 312 -334  1
4197500 2677500  4 26  7   8.1  976 251  0.7 5  5.9  86    0   45 310 -331  1
4197500 2677500  4 26  8   8.8  976 251  1.0 8  6.0  84    0   94 311 -336  1
4197500 2677500  4 26  9   9.3  977 240  0.5 8  6.3  84   14  220 330 -346  1
4197500 2677500  4 26 10  10.9  977 231  0.2 6  6.3  79   98  345 323 -358  1
4197500 2677500  4 26 11  12.0  977 292  0.5 6  6.4  73  106  394 317 -372  1
4197500 2677500  4 26 12  13.4  978 271  0.6 7  6.3  66   29  344 326 -384  1
4197500 2677500  4 26 13  13.3  978 320  1.2 8  6.3  64    5  274 338 -392  1
4197500 2677500  4 26 14  13.0  978 279  2.3 7  6.6  68    0  144 336 -398  1
4197500 2677500  4 26 15  12.8  978 287  1.6 8  6.8  71    0  120 333 -401  1
4197500 2677500  4 26 16  12.9  978   9  0.2 7  6.8  71    0  111 332 -394  1
4197500 2677500  4 26 17  13.4  978 260  1.4 7  6.9  71    0  123 327 -387  1
4197500 2677500  4 26 18  12.8  978 260  1.5 8  7.0  72    1   92 330 -386  1
4197500 2677500  4 26 19  12.6  979 270  1.0 8  7.1  75    0   30 333 -377  1
4197500 2677500  4 26 20  11.8  979 238  1.9 8  7.1  78    0    1 331 -365  1
4197500 2677500  4 26 21  11.4  979 232  2.3 8  7.2  82    0    0 328 -353  1
4197500 2677500  4 26 22  10.9  979 227  2.7 8  7.2  85    0    0 326 -345  1
4197500 2677500  4 26 23  10.3  979 230  2.8 8  7.0  85    0    0 322 -338  1
4197500 2677500  4 26 24   9.6  979 231  2.5 7  6.6  84    0    0 319 -332  1
4197500 2677500  4 27  1   8.8  988 228  2.0 6  6.1  82    0    0 304 -374  1
4197500 2677500  4 27  2   8.0  988 225  1.7 6  5.7  81    0    0 296 -373  1
4197500 2677500  4 27  3   7.4  988 221  1.8 6  5.4  81    0    0 289 -372  1
4197500 2677500  4 27  4   7.3  987 219  1.9 6  5.4  83    0    0 293 -372  1
4197500 2677500  4 27  5   7.7  987 220  1.9 6  5.5  82    0    0 300 -372  1
4197500 2677500  4 27  6   7.7  987 217  2.0 6  5.5  83    8   19 300 -371  1
4197500 2677500  4 27  7   8.4  987 230  1.5 6  5.7  83   24   78 302 -368  1
4197500 2677500  4 27  8   9.6  986 257  0.9 7  6.0  81   15  140 312 -367  1
4197500 2677500  4 27  9  10.3  986 270  1.0 7  6.2  80   34  219 324 -367  1
4197500 2677500  4 27 10  11.7  987 271  1.1 6  6.4  76   51  281 322 -373  1
4197500 2677500  4 27 11  12.6  987 344  1.4 6  6.0  66   34  299 319 -380  1
4197500 2677500  4 27 12  10.2  987  73  4.1 8  6.3  73    1  234 333 -388  1
4197500 2677500  4 27 13   9.5  985  80  2.8 8  6.8  87    0  185 343 -399  1
4197500 2677500  4 27 14   9.8  985  99  2.3 8  6.7  87    3  233 341 -405  1
4197500 2677500  4 27 15  10.3  986 110  0.6 7  6.7  85    6  228 334 -405  1
4197500 2677500  4 27 16  10.6  985 116  0.9 8  6.6  81    0  155 333 -403  1
4197500 2677500  4 27 17  11.7  985 115  1.6 7  6.4  76   22  172 332 -396  1
4197500 2677500  4 27 18  11.5  984 119  1.8 6  6.3  72   25  116 320 -385  1
4197500 2677500  4 27 19  11.3  984 172  0.6 7  6.4  74    5   44 319 -371  1
4197500 2677500  4 27 20  10.2  983 128  1.8 6  6.4  78    0    2 315 -357  1
4197500 2677500  4 27 21   9.5  983 138  1.4 6  6.3  81    0    0 306 -348  1
4197500 2677500  4 27 22   9.4  983 147  1.6 5  6.3  82    0    0 299 -343  1
4197500 2677500  4 27 23   8.6  982 136  1.7 6  6.2  84    0    0 298 -338  1
4197500 2677500  4 27 24   8.4  982 123  1.7 6  6.1  85    0    0 301 -334  1
4197500 2677500  4 28  1   7.5  982 131  1.9 5  5.9  87    0    0 292 -331  1
4197500 2677500  4 28  2   7.2  981 138  1.0 4  5.8  88    0    0 278 -329  1
4197500 2677500  4 28  3   8.1  981 155  1.6 4  5.7  85    0    0 272 -326  1
4197500 2677500  4 28  4   6.7  980   3  0.3 5  5.6  85    0    0 277 -322  1
4197500 2677500  4 28  5   7.9  980 179  0.7 5  5.6  85    0    0 282 -319  1
4197500 2677500  4 28  6   7.7  980 101  0.6 7  5.8  84   17   31 294 -319  1
4197500 2677500  4 28  7   7.7  979  88  1.8 4  5.8  86   37   89 287 -323  1
4197500 2677500  4 28  8   9.1  979 100  2.4 6  6.1  85   38  167 283 -334  1
4197500 2677500  4 28  9  10.9  980 100  1.6 4  6.3  80  135  243 288 -349  1
4197500 2677500  4 28 10  12.7  980 109  1.5 3  6.8  76  295  270 278 -365  1
4197500 2677500  4 28 11  14.3  979 149  2.2 5  6.5  66  331  317 291 -383  1
4197500 2677500  4 28 12  14.6  979 116  3.0 7  5.9  56   93  376 315 -398  1
4197500 2677500  4 28 13  15.0  978  94  2.4 7  5.9  54   60  360 328 -409  1
4197500 2677500  4 28 14  15.5  978 128  2.4 7  6.0  53   40  329 328 -415  1
4197500 2677500  4 28 15  16.2  979 125  2.7 6  5.7  49   57  315 324 -416  1
4197500 2677500  4 28 16  16.1  978 119  2.6 7  5.4  46   27  241 323 -410  1
4197500 2677500  4 28 17  15.9  978  90  3.1 7  5.5  47   34  196 327 -401  1
4197500 2677500  4 28 18  15.4  977  97  3.7 6  5.5  48   52  132 322 -390  1
4197500 2677500  4 28 19  14.3  976  88  2.9 4  5.7  52   21   54 308 -376  1
4197500 2677500  4 28 20  12.8  976  81  2.5 5  5.8  58    0    4 301 -361  1
4197500 2677500  4 28 21  11.8  977 103  2.7 3  5.8  62    0    0 293 -349  1
4197500 2677500  4 28 22  10.8  977 131  2.0 1  5.6  64    0    0 271 -343  1
4197500 2677500  4 28 23  10.5  977 138  2.4 0  5.3  64    0    0 254 -339  1
4197500 2677500  4 28 24  10.3  977 131  1.8 0  5.1  63    0    0 248 -336  1
4197500 2677500  4 29  1   9.9  977 134  2.0 0  5.0  63    0    0 247 -334  1
4197500 2677500  4 29  2   9.6  977 146  2.4 0  5.0  65    0    0 245 -333  1
4197500 2677500  4 29  3   9.0  977 131  2.5 0  5.1  68    0    0 244 -334  1
4197500 2677500  4 29  4   8.8  977  91  1.4 0  5.2  71    0    0 242 -334  1
4197500 2677500  4 29  5   8.0  977 101  1.9 1  5.2  74    0    0 243 -334  1
4197500 2677500  4 29  6   9.4  977  79  1.5 1  5.4  74   20   29 248 -334  1
4197500 2677500  4 29  7  11.0  977 113  2.6 0  5.6  69  114   84 246 -339  1
4197500 2677500  4 29  8  12.5  977  48  1.4 0  5.8  65  253  113 245 -349  1
4197500 2677500  4 29  9  14.7  977 114  2.7 0  6.0  60  399  128 253 -361  1
4197500 2677500  4 29 10  16.1  977 142  2.6 0  6.1  54  524  140 258 -376  1
4197500 2677500  4 29 11  16.3  977 164  3.2 1  5.8  48  516  203 268 -391  1
4197500 2677500  4 29 12  17.7  976 114  2.6 2  5.2  41  532  232 284 -399  1
4197500 2677500  4 29 13  18.5  976 143  2.6 2  5.3  39  601  202 297 -405  1
4197500 2677500  4 29 14  18.9  975 139  2.4 2  5.5  40  559  203 303 -409  1
4197500 2677500  4 29 15  18.7  975 110  3.1 2  5.1  37  404  235 304 -404  1
4197500 2677500  4 29 16  18.5  974  88  3.6 3  4.8  35  299  214 306 -397  1
4197500 2677500  4 29 17  18.9  974 116  2.9 3  4.7  34  185  177 310 -386  1
4197500 2677500  4 29 18  18.5  973  87  3.5 3  4.8  34   97  117 311 -377  1
4197500 2677500  4 29 19  17.2  973  85  3.1 3  4.9  37   29   51 307 -374  1
4197500 2677500  4 29 20  16.0  973  82  3.7 5  5.1  42    0    7 312 -371  1
4197500 2677500  4 29 21  14.9  973  80  3.8 5  5.3  46    0    0 319 -368  1
4197500 2677500  4 29 22  13.9  973  63  3.4 2  5.4  50    0    0 302 -365  1
4197500 2677500  4 29 23  12.5  972 104  1.4 1  5.3  54    0    0 280 -364  1
4197500 2677500  4 29 24  11.4  972 110  2.8 0  5.3  59    0    0 265 -362  1
4197500 2677500  4 30  1  11.8  972 103  2.8 1  5.4  61    0    0 261 -363  1
4197500 2677500  4 30  2  10.0  972 126  3.0 2  5.4  64    0    0 266 -363  1
4197500 2677500  4 30  3  10.6  972 137  2.9 1  5.5  68    0    0 263 -361  1
4197500 2677500  4 30  4   9.7  972 138  2.2 3  5.6  69    0    0 266 -364  1
4197500 2677500  4 30  5  10.3  971 130  1.2 4  5.6  70    0    0 280 -366  1
4197500 2677500  4 30  6  11.8  971 133  2.5 4  5.7  67   22   35 287 -366  1
4197500 2677500  4 30  7  13.7  971 117  2.0 3  5.9  62   88   95 283 -368  1
4197500 2677500  4 30  8  15.1  972 148  2.1 4  6.1  58  136  159 284 -371  1
4197500 2677500  4 30  9  16.4  971 179  1.5 4  6.3  54  225  220 293 -377  1
4197500 2677500  4 30 10  17.4  971 107  3.8 7  6.5  52  176  310 321 -379  1
4197500 2677500  4 30 11  18.4  971  99  3.6 7  6.9  52  242  348 350 -376  1
4197500 2677500  4 30 12  19.3  970 127  3.5 6  6.7  48  435  309 346 -375  1
4197500 2677500  4 30 13  19.8  969 132  4.3 7  6.5  44  414  326 350 -377  1
4197500 2677500  4 30 14  20.8  969 146  4.1 6  6.6  42  365  327 354 -378  1
4197500 2677500  4 30 15  20.8  969 140  3.9 5  6.8  42  386  267 343 -378  1
4197500 2677500  4 30 16  21.1  969 109  4.0 5  6.7  42  257  251 334 -381  1
4197500 2677500  4 30 17  20.6  969 118  5.0 5  6.6  41  142  204 332 -381  1
4197500 2677500  4 30 18  19.5  968 111  3.8 5  6.8  44   64  132 330 -381  1
4197500 2677500  4 30 19  18.6  967 102  3.4 4  7.1  49   21   54 321 -378  1
4197500 2677500  4 30 20  17.6  968  84  3.5 6  7.2  53    0    6 323 -373  1
4197500 2677500  4 30 21  16.2  968  80  3.5 7  7.4  59    0    0 342 -368  1
4197500 2677500  4 30 22  15.1  968  59  3.0 6  7.6  65    0    0 338 -365  1
4197500 2677500  4 30 23  15.2  968  68  3.0 6  7.5  67    0    0 330 -363  1
4197500 2677500  4 30 24  14.1  968 110  5.0 6  7.4  68    0    0 329 -361  1
4197500 2677500  5  1  1  13.4  968 128  4.6 6  7.3  71    0    0 327 -361  1
4197500 2677500  5  1  2  12.6  967  89  2.8 5  7.2  74    0    0 320 -362  1
4197500 2677500  5  1  3  11.6  967  70  2.9 4  7.2  78    0    0 308 -363  1
4197500 2677500  5  1  4  11.5  966 108  4.7 3  7.1  80    0    0 297 -362  1
4197500 2677500  5  1  5  10.6  966  98  3.3 3  7.0  81    0    0 292 -362  1
4197500 2677500  5  1  6  12.0  966  88  1.7 4  6.9  79   25   33 299 -361  1
4197500 2677500  5  1  7  14.6  967  99  3.2 2  7.1  71  128   80 301 -363  1
4197500 2677500  5  1  8  15.6  966 119  4.9 2  7.2  64  267  107 297 -366  1
4197500 2677500  5  1  9  17.0  966 128  4.6 2  7.4  61  422  118 303 -370  1
4197500 2677500  5  1 10  17.9  966  99  6.5 1  7.2  55  565  121 302 -371  1
4197500 2677500  5  1 11  19.6  966 100  5.6 1  6.6  47  682  115 300 -372  1
4197500 2677500  5  1 12  21.0  966 138  5.8 2  6.1  39  733  119 310 -375  1
4197500 2677500  5  1 13  21.9  966 139  5.5 2  5.8  35  730  125 318 -378  1
4197500 2677500  5  1 14  22.3  966 129  4.3 2  5.7  33  614  167 319 -381  1
4197500 2677500  5  1 15  23.1  965 128  4.8 4  5.5  31  291  286 331 -385  1
4197500 2677500  5  1 16  22.1  965 148  3.6 7  5.6  32   32  238 356 -389  1
4197500 2677500  5  1 17  22.6  965 129  4.7 5  5.5  31   91  200 360 -392  1
4197500 2677500  5  1 18  21.9  965 138  3.3 6  5.4  31   77  122 353 -389  1
4197500 2677500  5  1 19  20.9  965 119  3.7 4  5.7  34   27   51 346 -385  1
4197500 2677500  5  1 20  19.7  966 120  4.0 6  6.2  40    0    7 342 -381  1
4197500 2677500  5  1 21  18.9  966 130  3.6 5  6.4  44    0    0 345 -377  1
4197500 2677500  5  1 22  18.2  966 129  4.2 3  6.2  44    0    0 324 -374  1
4197500 2677500  5  1 23  17.5  966 129  4.4 3  6.1  46    0    0 309 -371  1
4197500 2677500  5  1 24  16.6  967 139  4.4 2  6.2  49    0    0 298 -370  1
4197500 2677500  5  2  1  16.5  967 139  4.6 2  6.2  50    0    0 291 -367  1
4197500 2677500  5  2  2  15.8  967 149  3.3 1  6.2  52    0    0 281 -366  1
4197500 2677500  5  2  3  15.6  967 148  3.0 1  6.3  54    0    0 272 -364  1
4197500 2677500  5  2  4  14.9  967 149  1.9 3  6.5  58    0    0 284 -362  1
4197500 2677500  5  2  5  14.3  967 129  3.2 4  6.7  62    0    0 301 -361  1
4197500 2677500  5  2  6  13.9  967 149  3.8 7  6.9  66    0   20 326 -360  1
4197500 2677500  5  2  7  14.7  967 148  2.9 5  7.1  67   79  101 333 -360  1
4197500 2677500  5  2  8  15.9  967 139  2.8 4  7.3  64  250  132 315 -360  1
4197500 2677500  5  2  9  16.8  967 149  3.3 3  7.4  61  366  162 306 -360  1
4197500 2677500  5  2 10  17.2  967 140  3.3 5  7.5  59  350  253 315 -360  1
4197500 2677500  5  2 11  18.9  967 169  2.0 7  7.4  54  287  336 343 -361  1
4197500 2677500  5  2 12  18.6  967 161  1.5 8  7.3  52  138  390 362 -362  1
4197500 2677500  5  2 13  20.3  967 339  1.3 6  7.3  49  111  386 358 -364  1
4197500 2677500  5  2 14  21.5  968 277  2.3 5  7.4  46  201  369 347 -366  1
4197500 2677500  5  2 15  21.5  967 277  2.3 5  7.3  44   90  322 344 -367  1
4197500 2677500  5  2 16  20.4  967 231  3.0 8  7.7  47    0  139 358 -366  1
4197500 2677500  5  2 17  15.5  966 251  5.2 8  8.2  61    0   46 365 -365  1
4197500 2677500  5  2 18  15.4  967 249  3.7 8  8.6  74    0   29 357 -365  1
4197500 2677500  5  2 19  15.0  968 221  4.3 7  8.8  78    0   18 352 -364  1
4197500 2677500  5  2 20  14.4  968 239  3.3 8  8.7  79    0    4 350 -363  1
4197500 2677500  5  2 21  14.2  968 230  5.2 8  8.4  79    0    0 353 -362  1
4197500 2677500  5  2 22  13.7  969 231  5.2 7  8.3  80    0    0 346 -360  1
4197500 2677500  5  2 23  13.5  969 238  5.3 7  8.3  82    0    0 340 -359  1
4197500 2677500  5  2 24  13.5  969 231  5.5 6  8.3  82    0    0 334 -357  1
4197500 2677500  5  3  1  13.3  969 239  4.9 7  8.4  83    0    0 334 -356  1
4197500 2677500  5  3  2  13.3  969 242  4.7 7  8.5  85    0    0 338 -354  1
4197500 2677500  5  3  3  13.2  969 252  3.9 8  8.6  86    0    0 342 -353  1
4197500 2677500  5  3  4  13.1  969 260  4.5 7  8.6  86    0    0 340 -351  1
4197500 2677500  5  3  5  12.9  969 262  4.4 8  8.6  87    0    0 339 -350  1
4197500 2677500  5  3  6  12.7  969 270  5.1 8  8.5  88    1   27 341 -349  1
4197500 2677500  5  3  7  12.4  969 261  4.6 8  8.5  89    0   31 339 -350  1
4197500 2677500  5  3  8  12.1  969 252  4.6 8  8.5  92    0   52 339 -354  1
4197500 2677500  5  3  9  11.9  970 251  5.3 7  8.5  93    0  100 334 -361  1
4197500 2677500  5  3 10  12.0  970 260  5.7 8  8.5  93    0  113 334 -370  1
4197500 2677500  5  3 11  10.6  970 271  7.5 8  8.1  92    0   95 335 -379  1
4197500 2677500  5  3 12  10.7  971 252  6.0 8  7.6  91    0   88 332 -386  1
4197500 2677500  5  3 13  11.2  971 261  6.3 8  7.5  88    0  135 334 -391  1
4197500 2677500  5  3 14  11.7  971 250  4.8 8  7.5  85    0  181 335 -394  1
4197500 2677500  5  3 15  12.5  971 269  5.4 6  7.4  80    0  171 330 -394  1
4197500 2677500  5  3 16  13.1  971 279  4.6 6  7.4  77   12  216 324 -393  1
4197500 2677500  5  3 17  13.5  971 260  2.7 5  7.5  75  107  201 322 -389  1
4197500 2677500  5  3 18  13.6  971 239  2.2 6  7.5  74   65  132 323 -384  1
4197500 2677500  5  3 19  13.3  971 252  0.8 6  7.6  76   21   64 328 -378  1
4197500 2677500  5  3 20  12.5  970 234  1.2 6  7.6  79    0    5 326 -369  1
4197500 2677500  5  3 21  11.6  971 315  1.8 5  7.7  84    0    0 318 -362  1
4197500 2677500  5  3 22  11.1  971  73  1.2 4  7.7  88    0    0 307 -358  1
4197500 2677500  5  3 23   9.7  971 195  1.6 2  7.5  91    0    0 290 -355  1
4197500 2677500  5  3 24   9.0  971 208  2.3 1  7.2  94    0    0 271 -351  1
4197500 2677500  5  4  1   8.8  971 212  2.4 1  7.0  94    0    0 263 -349  1
4197500 2677500  5  4  2   8.2  971 215  2.8 3  6.8  95    0    0 271 -347  1
4197500 2677500  5  4  3   7.5  971 224  2.8 4  6.6  95    0    0 283 -344  1
4197500 2677500  5  4  4   8.7  971 210  2.7 2  6.4  92    0    0 278 -343  1
4197500 2677500  5  4  5   8.8  971 227  2.2 1  6.4  87    0    0 263 -343  1
4197500 2677500  5  4  6   9.1  970 246  2.5 3  6.4  86   18   44 268 -344  1
4197500 2677500  5  4  7  11.3  970 229  2.3 4  6.8  84  110  103 285 -349  1
4197500 2677500  5  4  8  13.5  970 263  3.9 4  7.4  79  248  137 296 -359  1
4197500 2677500  5  4  9  14.8  971 277  3.0 3  7.5  71  394  156 296 -372  1
4197500 2677500  5  4 10  16.0  970 271  3.1 5  7.3  64  463  197 305 -383  1
4197500 2677500  5  4 11  16.8  970 272  2.7 5  6.7  55  490  245 318 -391  1
4197500 2677500  5  4 12  17.6  970 251  3.4 3  6.2  48  625  205 309 -398  1
4197500 2677500  5  4 13  18.2  969 251  1.8 2  6.1  45  594  232 296 -404  1
4197500 2677500  5  4 14  17.9  969 314  0.9 7  6.0  44  158  374 316 -406  1
4197500 2677500  5  4 15  18.6  968 217  1.3 6  6.3  46  125  332 339 -396  1
4197500 2677500  5  4 16  19.3  967 168  1.7 5  6.4  45  143  279 330 -387  1
4197500 2677500  5  4 17  18.6  967  89  3.5 6  6.2  44   97  214 329 -386  1
4197500 2677500  5  4 18  18.2  966 120  3.4 6  6.2  45   45  139 334 -384  1
4197500 2677500  5  4 19  17.5  965 163  2.2 8  6.5  48    0   40 345 -380  1
4197500 2677500  5  4 20  13.7  965 238  1.9 7  7.1  62    0    1 347 -377  1
4197500 2677500  5  4 21  13.6  966 100  3.1 6  7.8  76    0    0 329 -373  1
4197500 2677500  5  4 22  13.1  966 311  3.9 7  7.9  79    0    0 330 -371  1
4197500 2677500  5  4 23  12.0  966   5  4.0 7  7.9  82    0    0 334 -370  1
4197500 2677500  5  4 24  11.4  966  40  2.0 7  7.8  86    0    0 332 -369  1
4197500 2677500  5  5  1  11.5  965 248  0.9 7  7.9  89    0    0 331 -368  1
4197500 2677500  5  5  2  11.1  964 201  0.9 6  7.8  89    0    0 325 -368  1
4197500 2677500  5  5  3  10.4  963 174  1.3 7  7.6  90    0    0 324 -367  1
4197500 2677500  5  5  4  10.3  962 181  2.3 6  7.5  91    0    0 324 -367  1
4197500 2677500  5  5  5  10.5  962 186  2.3 6  7.4  89    0    0 319 -367  1
4197500 2677500  5  5  6  11.3  962 217  2.7 7  7.2  84    0   18 326 -367  1
4197500 2677500  5  5  7  12.2  962 208  2.4 8  7.4  81    0   29 340 -370  1
4197500 2677500  5  5  8  13.0  962 234  3.3 8  7.7  80    0   80 349 -374  1
4197500 2677500  5  5  9  13.6  962 213  3.3 7  8.0  79    0  131 346 -378  1
4197500 2677500  5  5 10  14.2  962 200  2.6 7  8.1  77    0  191 342 -379  1
4197500 2677500  5  5 11  15.8  961 171  2.5 7  7.9  71   13  309 346 -376  1
4197500 2677500  5  5 12  17.3  960 157  2.6 6  8.0  64  164  425 346 -377  1
4197500 2677500  5  5 13  19.0  960 131  2.0 6  8.0  58  206  430 349 -379  1
4197500 2677500  5  5 14  20.4  959 171  3.8 6  7.8  52  265  399 352 -380  1
4197500 2677500  5  5 15  19.9  958 150  4.2 6  7.9  51  149  365 353 -383  1
4197500 2677500  5  5 16  19.5  957 149  3.1 8  8.2  54   11  227 361 -384  1
4197500 2677500  5  5 17  19.3  956 150  2.7 7  8.2  55   14  188 364 -378  1
4197500 2677500  5  5 18  19.3  956 101  1.5 7  8.4  56    0   89 358 -373  1
4197500 2677500  5  5 19  18.7  955 112  2.6 8  8.4  58    0   26 362 -373  1
4197500 2677500  5  5 20  17.5  955 131  3.6 7  8.0  58    0    1 358 -369  1
4197500 2677500  5  5 21  17.0  954 146  2.4 8  7.6  58    0    0 355 -365  1
4197500 2677500  5  5 22  16.7  954 148  2.8 8  7.2  56    0    0 358 -362  1
4197500 2677500  5  5 23  16.2  953 150  1.3 8  7.1  57    0    0 355 -360  1
4197500 2677500  5  5 24  16.0  953 155  3.0 7  7.4  61    0    0 348 -359  1
4197500 2677500  5  6  1  14.7  952 150  2.8 6  7.6  66    0    0 334 -358  1
4197500 2677500  5  6  2  14.5  951 158  2.5 6  7.4  67    0    0 324 -357  1
4197500 2677500  5  6  3  14.2  951 159  1.2 6  7.3  67    0    0 321 -355  1
4197500 2677500  5  6  4  13.5  951 166  1.8 5  7.3  69    0    0 313 -352  1
4197500 2677500  5  6  5  12.9  951 158  2.1 6  7.2  72    0    0 310 -351  1
4197500 2677500  5  6  6  13.5  951 174  2.3 6  7.3  73   15   38 315 -353  1
4197500 2677500  5  6  7  13.8  951 155  2.8 4  7.5  72   99   83 301 -358  1
4197500 2677500  5  6  8  15.1  951 179  3.5 4  7.8  71  191  133 287 -366  1
4197500 2677500  5  6  9  14.4  951 248  4.1 6  8.3  75   25  230 304 -375  1
4197500 2677500  5  6 10  14.7  952 269  4.1 6  8.9  80  120  305 319 -383  1
4197500 2677500  5  6 11  14.7  952 289  2.5 7  8.9  80   59  335 329 -385  1
4197500 2677500  5  6 12  15.7  952  13  2.5 7  8.9  77    5  278 341 -387  1
4197500 2677500  5  6 13  16.5  953   5  1.7 6  9.2  76  161  361 341 -391  1
4197500 2677500  5  6 14  15.0  953   2  3.0 8  9.4  79   22  299 346 -390  1
4197500 2677500  5  6 15  15.6  952   7  3.6 6  9.5  82   74  295 345 -389  1
4197500 2677500  5  6 16  13.0  952 301  6.9 7  9.0  83    0   91 335 -389  1
4197500 2677500  5  6 17  11.5  952 319  5.1 8  8.3  87    0   39 339 -390  1
4197500 2677500  5  6 18  11.3  953 262  2.6 8  8.1  90    0   25 341 -389  1
4197500 2677500  5  6 19  11.0  954 316  3.0 8  7.9  90    0   12 341 -384  1
4197500 2677500  5  6 20  11.0  954  37  1.4 8  7.8  90    0    1 340 -380  1
4197500 2677500  5  6 21  10.8  955 299  2.1 8  7.7  89    0    0 340 -376  1
4197500 2677500  5  6 22  10.7  955 343  1.6 8  7.6  88    0    0 339 -374  1
4197500 2677500  5  6 23  10.8  955 274  1.3 8  7.6  89    0    0 339 -372  1
