     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3999500 2964500 10 29 14  12.0 1011 178  4.5 3  6.5  74  120  165 276 -366  2
3999500 2964500 10 29 15  11.9 1010 163  4.4 4  6.4  74   79  130 277 -366  2
3999500 2964500 10 29 16  11.1 1009 169  4.4 5  6.2  73   12   74 280 -362  2
3999500 2964500 10 29 17  10.3 1008 158  4.2 6  6.1  76    0   13 284 -355  2
3999500 2964500 10 29 18  10.3 1007 145  4.9 7  6.2  79    0    0 288 -347  2
3999500 2964500 10 29 19  10.2 1006 144  4.3 6  6.3  80    0    0 289 -342  2
3999500 2964500 10 29 20   9.7 1005 144  4.6 6  6.3  82    0    0 288 -339  2
3999500 2964500 10 29 21  10.1 1004 146  4.3 6  6.3  82    0    0 289 -337  2
3999500 2964500 10 29 22  10.4 1003 133  3.8 7  6.4  81    0    0 292 -336  2
3999500 2964500 10 29 23  10.4 1003 138  4.0 7  6.4  80    0    0 294 -335  2
3999500 2964500 10 29 24  10.7 1002 137  3.9 7  6.3  78    0    0 296 -335  2
3999500 2964500 10 30  1  10.6 1002 137  3.9 6  6.3  78    0    0 296 -336  2
3999500 2964500 10 30  2  10.6 1001 137  3.7 6  6.2  78    0    0 296 -335  2
3999500 2964500 10 30  3  10.8 1001 141  3.0 7  6.2  76    0    0 301 -335  2
3999500 2964500 10 30  4  10.6 1001 151  2.6 7  6.2  76    0    0 305 -336  2
3999500 2964500 10 30  5  10.7 1000 169  3.4 7  6.3  77    0    0 308 -337  2
3999500 2964500 10 30  6  10.6 1000 153  3.8 6  6.3  78    0    0 307 -338  2
3999500 2964500 10 30  7  10.4 1000 161  4.1 7  6.3  79    0    0 309 -340  2
3999500 2964500 10 30  8  10.6 1000 146  3.7 7  6.4  80    0    5 314 -343  2
3999500 2964500 10 30  9  11.6 1001 154  3.7 7  6.5  78    0   40 317 -345  2
3999500 2964500 10 30 10  12.9 1001 171  3.6 7  6.6  74    0   75 320 -349  2
3999500 2964500 10 30 11  14.3 1002 204  4.1 7  6.6  67    0  104 323 -356  2
3999500 2964500 10 30 12  14.9 1002 209  3.8 8  6.6  63    0  104 329 -364  2
3999500 2964500 10 30 13  14.7 1002 214  4.0 7  6.8  64    1  121 329 -369  2
3999500 2964500 10 30 14  15.2 1002 205  4.0 7  7.0  65    6  144 326 -371  2
3999500 2964500 10 30 15  15.1 1002 207  3.3 6  7.1  65    1   90 325 -371  2
3999500 2964500 10 30 16  14.5 1002 188  3.2 7  7.1  67    0   16 325 -369  2
3999500 2964500 10 30 17  13.1 1002 180  3.3 7  7.5  75    0    3 327 -365  2
3999500 2964500 10 30 18  12.2 1002 204  2.8 8  7.9  85    0    0 330 -362  2
3999500 2964500 10 30 19  11.4 1003 201  2.5 8  8.0  91    0    0 334 -361  2
3999500 2964500 10 30 20  11.7 1003 170  2.4 8  8.0  94    0    0 334 -360  2
3999500 2964500 10 30 21  11.2 1003 171  2.6 7  8.0  94    0    0 332 -360  2
3999500 2964500 10 30 22  11.3 1003 206  3.2 6  7.9  94    0    0 324 -360  2
3999500 2964500 10 30 23  11.3 1004 235  3.2 6  7.9  93    0    0 320 -359  2
3999500 2964500 10 30 24   9.8 1004 232  2.4 7  7.6  95    0    0 321 -358  2
3999500 2964500 10 31  1   8.6 1004 226  1.9 6  7.2  99    0    0 316 -357  2
3999500 2964500 10 31  2   7.6 1004 192  1.9 4  6.8 100    0    0 298 -356  2
3999500 2964500 10 31  3   9.2 1004 243  1.5 5  6.9 100    0    0 294 -355  2
3999500 2964500 10 31  4   9.3 1004 239  1.7 7  7.3  99    0    0 312 -355  2
3999500 2964500 10 31  5   9.5 1004 136  1.7 7  7.2  97    0    0 323 -355  2
3999500 2964500 10 31  6   7.8 1004 102  0.8 6  6.9  98    0    0 317 -355  2
3999500 2964500 10 31  7   6.8 1004  38  1.4 5  6.4 100    0    0 302 -354  2
3999500 2964500 10 31  8   6.0 1004  67  1.5 6  6.0 100    0   12 297 -353  2
3999500 2964500 10 31  9   6.8 1005 126  2.1 7  6.0 100    0   44 307 -354  2
3999500 2964500 10 31 10   8.2 1005  94  2.1 6  6.5 100    0   67 312 -356  2
3999500 2964500 10 31 11   8.7 1005  85  2.6 7  7.0 100    0   75 314 -361  2
3999500 2964500 10 31 12   9.3 1005  92  2.3 8  7.2 100    0   61 326 -366  2
3999500 2964500 10 31 13   9.6 1005  91  2.3 8  7.4 100    0   61 332 -371  2
3999500 2964500 10 31 14   9.7 1005  81  1.9 8  7.4  99    0   61 331 -376  2
3999500 2964500 10 31 15   9.6 1005  61  2.0 8  7.4  99    0   49 330 -377  2
3999500 2964500 10 31 16   9.6 1005  52  2.7 7  7.5 100    0   24 325 -375  2
3999500 2964500 10 31 17   9.5 1005  44  2.4 7  7.5 100    0    4 320 -371  2
3999500 2964500 10 31 18   9.3 1005  63  2.3 7  7.4  99    0    0 321 -366  2
3999500 2964500 10 31 19   9.5 1005  70  2.3 8  7.4  99    0    0 327 -363  2
3999500 2964500 10 31 20   9.6 1006  66  2.7 8  7.5 100    0    0 334 -362  2
3999500 2964500 10 31 21   9.4 1006  71  2.7 8  7.4  99    0    0 335 -360  2
3999500 2964500 10 31 22   9.2 1006  70  2.3 8  7.1  97    0    0 334 -359  2
3999500 2964500 10 31 23   9.2 1006  57  2.1 8  7.0  96    0    0 334 -359  2
3999500 2964500 10 31 24   8.9 1007  53  2.0 8  6.9  95    0    0 334 -358  2
3999500 2964500 11  1  1   8.7 1007  54  1.9 8  6.7  95    0    0 332 -357  2
3999500 2964500 11  1  2   8.6 1007  83  2.1 8  6.7  96    0    0 334 -357  2
3999500 2964500 11  1  3   8.4 1007  89  2.4 8  6.7  96    0    0 334 -356  2
3999500 2964500 11  1  4   8.4 1007  59  2.0 8  6.7  96    0    0 334 -355  2
3999500 2964500 11  1  5   8.7 1007  46  2.3 7  6.7  96    0    0 329 -355  2
3999500 2964500 11  1  6   8.6 1007  25  2.3 8  6.8  96    0    0 329 -354  2
3999500 2964500 11  1  7   8.6 1007  68  2.0 7  6.8  97    0    0 328 -354  2
3999500 2964500 11  1  8   8.7 1008  20  2.1 8  6.8  96    0    8 328 -353  2
3999500 2964500 11  1  9   9.1 1009  30  2.4 7  6.8  95    0   34 328 -354  2
3999500 2964500 11  1 10   9.4 1009   8  2.2 7  6.9  94    0   60 322 -356  2
3999500 2964500 11  1 11   9.8 1010  18  2.7 7  6.9  92    0   82 323 -360  2
3999500 2964500 11  1 12  10.3 1009  16  2.7 7  6.9  89    0   88 325 -365  2
3999500 2964500 11  1 13  10.5 1009 357  2.5 6  6.9  88    1  107 320 -369  2
3999500 2964500 11  1 14  10.3 1009 355  3.0 7  6.9  87    0   80 319 -371  2
3999500 2964500 11  1 15  10.2 1010 349  2.5 7  7.0  89    2   78 323 -370  2
3999500 2964500 11  1 16  10.1 1010 350  2.6 8  7.0  90    2   42 328 -368  2
3999500 2964500 11  1 17  10.1 1010  13  2.7 8  6.9  90    0    1 334 -366  2
3999500 2964500 11  1 18  10.0 1010   7  2.3 8  7.0  90    0    0 334 -364  2
3999500 2964500 11  1 19   9.8 1011  13  2.4 8  6.9  91    0    0 332 -363  2
3999500 2964500 11  1 20   9.8 1012 347  2.0 8  6.9  91    0    0 332 -362  2
3999500 2964500 11  1 21   9.7 1012  86  1.0 8  6.7  89    0    0 331 -361  2
3999500 2964500 11  1 22   9.4 1012  37  1.0 8  6.7  90    0    0 332 -359  2
3999500 2964500 11  1 23   9.7 1012 243  1.7 7  6.7  90    0    0 325 -358  2
3999500 2964500 11  1 24   9.7 1012 267  1.3 7  6.7  88    0    0 319 -358  2
3999500 2964500 11  2  1   9.4 1012 249  0.8 8  6.7  90    0    0 326 -359  2
3999500 2964500 11  2  2   9.3 1012 285  1.5 8  6.7  91    0    0 334 -359  2
3999500 2964500 11  2  3   9.1 1012 242  1.5 8  6.7  92    0    0 334 -358  2
3999500 2964500 11  2  4   8.7 1012 245  1.4 8  6.7  94    0    0 331 -355  2
3999500 2964500 11  2  5   8.7 1012 197  1.7 8  6.7  95    0    0 328 -354  2
3999500 2964500 11  2  6   8.7 1012 197  2.7 8  6.6  94    0    0 329 -352  2
3999500 2964500 11  2  7   8.9 1012 214  2.9 8  6.4  90    0    0 331 -353  2
3999500 2964500 11  2  8   8.6 1012 241  3.9 8  6.3  90    0    2 333 -355  2
3999500 2964500 11  2  9   8.7 1012 209  4.1 8  6.3  91    0   17 332 -357  2
3999500 2964500 11  2 10   8.5 1011 206  4.7 8  6.3  90    0   56 331 -360  2
3999500 2964500 11  2 11   8.5 1011 201  4.8 7  6.2  89    0   73 323 -365  2
3999500 2964500 11  2 12   8.5 1011 222  4.9 8  6.2  89    0   40 323 -370  2
3999500 2964500 11  2 13   8.9 1010 193  5.3 8  6.2  88    0   67 328 -374  2
3999500 2964500 11  2 14   9.6 1010 190  5.1 7  6.3  87    0   81 324 -376  2
3999500 2964500 11  2 15  10.0 1009 192  5.6 7  6.6  87    7   78 320 -376  2
3999500 2964500 11  2 16  10.4 1008 210  5.2 7  6.8  87    6   40 323 -373  2
3999500 2964500 11  2 17   9.8 1008 214  5.2 7  7.1  91    0    1 324 -368  2
3999500 2964500 11  2 18  10.4 1008 208  5.0 7  7.3  95    0    0 326 -363  2
3999500 2964500 11  2 19  10.7 1008 226  6.0 8  7.6  94    0    0 334 -362  2
3999500 2964500 11  2 20  11.0 1008 217  5.6 8  7.7  94    0    0 343 -364  2
3999500 2964500 11  2 21  11.3 1008 219  5.2 7  7.8  93    0    0 339 -364  2
3999500 2964500 11  2 22  11.4 1008 220  5.1 7  7.7  91    0    0 334 -364  2
3999500 2964500 11  2 23  11.7 1008 210  4.6 7  7.6  89    0    0 335 -364  2
3999500 2964500 11  2 24  11.5 1007 209  4.2 7  7.6  88    0    0 337 -364  2
3999500 2964500 11  3  1  11.5 1007 209  5.8 8  7.5  88    0    0 342 -364  2
3999500 2964500 11  3  2  11.7 1006 207  5.6 8  7.5  88    0    0 349 -364  2
3999500 2964500 11  3  3  12.1 1005 210  5.9 8  7.5  86    0    0 351 -364  2
3999500 2964500 11  3  4  12.3 1004 220  6.8 8  7.5  84    0    0 354 -363  2
3999500 2964500 11  3  5  11.9 1004 222  6.9 8  7.6  85    0    0 355 -363  2
3999500 2964500 11  3  6  11.6 1003 223  7.0 8  7.8  89    0    0 355 -365  2
3999500 2964500 11  3  7  11.5 1003 222  7.4 8  7.9  92    0    0 356 -366  2
3999500 2964500 11  3  8  11.6 1003 220  7.5 8  8.1  94    2   11 356 -366  2
3999500 2964500 11  3  9  11.6 1003 231  6.7 8  8.2  94    0   28 357 -367  2
3999500 2964500 11  3 10  10.6 1003 250  5.3 8  7.9  95    0   33 355 -368  2
3999500 2964500 11  3 11  12.0 1004 250  7.1 7  7.9  94    2   95 351 -369  2
3999500 2964500 11  3 12  12.3 1004 250  5.5 6  8.1  91   15  137 344 -370  2
3999500 2964500 11  3 13  12.6 1005 245  6.1 7  7.8  86   35  152 343 -371  2
3999500 2964500 11  3 14  12.3 1005 273  6.6 6  7.2  80   20  126 341 -373  2
3999500 2964500 11  3 15  12.2 1006 274  6.4 7  6.8  76    0   55 340 -374  2
3999500 2964500 11  3 16  12.0 1007 264  6.2 8  6.7  76    0   31 350 -373  2
3999500 2964500 11  3 17  11.6 1007 268  6.0 8  6.6  76    0    0 355 -368  2
3999500 2964500 11  3 18  11.3 1008 256  4.0 7  6.5  76    0    0 348 -364  2
3999500 2964500 11  3 19  11.0 1009 267  5.3 5  6.4  77    0    0 330 -362  2
3999500 2964500 11  3 20  11.0 1009 251  5.5 5  6.5  79    0    0 320 -359  2
3999500 2964500 11  3 21  10.9 1010 258  5.5 6  6.5  79    0    0 326 -357  2
3999500 2964500 11  3 22  10.9 1010 254  5.3 7  6.5  79    0    0 337 -356  2
3999500 2964500 11  3 23  10.7 1010 243  5.0 7  6.5  80    0    0 342 -356  2
3999500 2964500 11  3 24  10.6 1011 244  4.7 8  6.6  82    0    0 345 -356  2
3999500 2964500 11  4  1  10.6 1011 235  4.4 7  6.7  83    0    0 344 -357  2
3999500 2964500 11  4  2  10.2 1010 218  3.9 8  6.8  86    0    0 343 -356  2
3999500 2964500 11  4  3  10.3 1010 217  3.8 8  6.9  89    0    0 347 -356  2
3999500 2964500 11  4  4   9.5 1010 219  2.5 8  7.0  92    0    0 348 -356  2
3999500 2964500 11  4  5   9.6 1009 216  0.7 8  7.3  98    0    0 350 -356  2
3999500 2964500 11  4  6   9.9 1009 212  1.7 7  7.5  99    0    0 346 -357  2
3999500 2964500 11  4  7  10.0 1009 230  1.9 8  7.5  98    0    0 348 -357  2
3999500 2964500 11  4  8  10.0 1008 208  2.4 8  7.6  99    0    2 355 -358  2
3999500 2964500 11  4  9  10.2 1009 235  3.9 7  7.7  99    0   13 350 -362  2
3999500 2964500 11  4 10  10.8 1009 224  4.0 7  7.9  99    0   33 348 -372  2
3999500 2964500 11  4 11  11.5 1009 220  4.8 7  8.3  99    0   51 350 -379  2
3999500 2964500 11  4 12  13.8 1009 253  6.7 7  9.0  98    0   47 356 -379  2
3999500 2964500 11  4 13  13.8 1009 260  6.9 7  9.6  97    0   34 362 -379  2
3999500 2964500 11  4 14  14.1 1010 260  7.3 7  9.7  96    0   44 362 -378  2
3999500 2964500 11  4 15  14.1 1010 251  6.6 6  9.8  96    0   46 357 -378  2
3999500 2964500 11  4 16  14.1 1010 241  5.8 7  9.9  97    0   19 357 -378  2
3999500 2964500 11  4 17  14.2 1010 242  6.2 8  9.8  97    0    1 369 -378  2
3999500 2964500 11  4 18  14.2 1010 248  6.7 8  9.8  96    0    0 375 -379  2
3999500 2964500 11  4 19  14.1 1010 241  6.8 8  9.8  96    0    0 375 -379  2
3999500 2964500 11  4 20  14.1 1011 242  7.4 8  9.7  96    0    0 375 -379  2
3999500 2964500 11  4 21  14.1 1011 240  8.0 8  9.7  96    0    0 375 -379  2
3999500 2964500 11  4 22  14.2 1010 240  7.9 8  9.7  96    0    0 376 -378  2
3999500 2964500 11  4 23  14.3 1010 241  8.2 8  9.8  96    0    0 376 -377  2
3999500 2964500 11  4 24  14.3 1010 241  8.5 8  9.7  95    0    0 376 -377  2
3999500 2964500 11  5  1  14.0 1009 240  8.7 8  9.7  95    0    0 376 -376  2
3999500 2964500 11  5  2  14.2 1009 241  8.5 8  9.7  96    0    0 377 -376  2
3999500 2964500 11  5  3  14.0 1009 241  8.3 8  9.7  96    0    0 377 -375  2
3999500 2964500 11  5  4  13.9 1009 240  7.6 8  9.6  96    0    0 376 -376  2
3999500 2964500 11  5  5  13.9 1009 248  8.0 7  9.6  96    0    0 371 -376  2
3999500 2964500 11  5  6  13.8 1009 247  7.4 7  9.5  96    0    0 366 -376  2
3999500 2964500 11  5  7  13.8 1009 250  7.4 8  9.5  96    0    0 371 -377  2
3999500 2964500 11  5  8  12.9 1010 271  7.4 8  9.1  94    0    2 373 -377  2
3999500 2964500 11  5  9  13.0 1011 271  6.6 7  8.6  92    0   17 366 -377  2
3999500 2964500 11  5 10  13.5 1011 268  7.4 8  8.5  89    0   25 366 -377  2
3999500 2964500 11  5 11  13.6 1012 268  8.5 5  8.2  85   12  123 355 -378  2
3999500 2964500 11  5 12  13.5 1013 279  8.4 5  7.8  80   32  160 337 -378  2
3999500 2964500 11  5 13  13.4 1013 278  8.1 4  7.4  76   64  174 329 -379  2
3999500 2964500 11  5 14  13.2 1014 281  6.3 4  7.1  75   84  157 322 -380  2
3999500 2964500 11  5 15  13.0 1014 270  5.7 4  7.1  76   53  115 322 -378  2
3999500 2964500 11  5 16  12.5 1015 272  5.0 7  7.0  76    9   53 337 -376  2
3999500 2964500 11  5 17  12.0 1015 272  4.5 7  7.0  79    0    0 350 -375  2
3999500 2964500 11  5 18  11.8 1015 263  3.5 7  7.1  81    0    0 349 -373  2
3999500 2964500 11  5 19  11.7 1015 261  2.8 8  7.1  82    0    0 354 -371  2
3999500 2964500 11  5 20  11.3 1015 236  2.7 8  7.1  84    0    0 358 -368  2
3999500 2964500 11  5 21  11.0 1014 226  3.1 6  7.2  87    0    0 347 -367  2
3999500 2964500 11  5 22  10.5 1013 254  3.0 6  7.2  89    0    0 335 -366  2
3999500 2964500 11  5 23  10.2 1013 304  2.4 7  7.2  92    0    0 340 -365  2
3999500 2964500 11  5 24   9.3 1012 255  2.9 7  7.0  93    0    0 344 -363  2
3999500 2964500 11  6  1   8.5 1011 249  3.3 7  6.7  94    0    0 340 -362  2
3999500 2964500 11  6  2   8.4 1010 245  3.2 8  6.7  98    0    0 344 -361  2
3999500 2964500 11  6  3   8.5 1010 255  4.2 8  6.8  99    0    0 349 -360  2
3999500 2964500 11  6  4   8.3 1009 253  4.7 8  6.7  97    0    0 348 -359  2
3999500 2964500 11  6  5   8.2 1008 230  5.3 7  6.6  97    0    0 342 -359  2
3999500 2964500 11  6  6   8.4 1008 243  4.6 8  6.7  97    0    0 341 -359  2
3999500 2964500 11  6  7   8.7 1007 254  4.5 8  6.7  96    0    0 348 -358  2
3999500 2964500 11  6  8   8.8 1007 249  4.9 8  6.8  96    0    0 347 -356  2
3999500 2964500 11  6  9   9.0 1007 252  5.1 8  6.9  96    0   20 347 -355  2
3999500 2964500 11  6 10   9.3 1007 282  5.3 6  6.9  95   13   79 333 -356  2
3999500 2964500 11  6 11   9.5 1007 304  5.7 3  6.5  88  118   89 294 -357  2
3999500 2964500 11  6 12   9.7 1008 306  4.9 1  5.9  79  275   56 251 -358  2
3999500 2964500 11  6 13   9.5 1009 290  5.0 6  5.7  77   23  132 272 -359  2
3999500 2964500 11  6 14   9.4 1009 288  5.3 8  5.8  78   26  116 322 -360  2
3999500 2964500 11  6 15   9.6 1009 303  4.6 7  5.4  73    1   67 327 -360  2
3999500 2964500 11  6 16   8.9 1009 312  3.8 4  5.1  69   28   42 296 -357  2
3999500 2964500 11  6 17   7.6 1009 288  2.7 2  4.9  72    0    0 258 -353  2
3999500 2964500 11  6 18   6.4 1009 259  2.3 2  4.9  78    0    0 240 -348  2
3999500 2964500 11  6 19   6.8 1010 261  2.1 1  5.0  81    0    0 233 -346  2
3999500 2964500 11  6 20   4.6 1010 279  1.9 0  4.9  86    0    0 221 -344  2
3999500 2964500 11  6 21   3.3 1010 217  1.7 2  4.8  94    0    0 222 -342  2
3999500 2964500 11  6 22   3.4 1010 335  1.3 3  4.7  97    0    0 237 -341  2
3999500 2964500 11  6 23   2.6 1010 359  1.6 3  4.7  99    0    0 241 -341  2
3999500 2964500 11  6 24   1.7 1010 216  1.2 4  4.4 100    0    0 242 -341  2
3999500 2964500 11  7  1   1.2 1010 209  0.9 1  4.2 100    0    0 224 -339  2
3999500 2964500 11  7  2   1.1 1009  50  1.0 2  4.1 100    0    0 209 -335  2
3999500 2964500 11  7  3   0.3 1009   6  1.2 2  4.0 100    0    0 214 -331  2
3999500 2964500 11  7  4   0.5 1009  52  0.5 4  3.9 100    0    0 227 -328  2
3999500 2964500 11  7  5   0.8 1008  44  1.3 5  4.0 100    0    0 246 -326  2
3999500 2964500 11  7  6   1.7 1008   9  0.6 5  4.2 100    0    0 253 -324  2
3999500 2964500 11  7  7   0.7 1007  29  1.0 5  4.2 100    0    0 251 -321  2
3999500 2964500 11  7  8   0.5 1007  25  0.8 5  4.0 100    0    3 248 -320  2
3999500 2964500 11  7  9   0.7 1007 317  0.7 7  4.0 100    3   44 260 -319  2
3999500 2964500 11  7 10   2.5 1008 335  0.5 6  4.3 100   22   97 267 -323  2
3999500 2964500 11  7 11   4.2 1007 352  0.5 5  4.8 100   62  141 261 -331  2
3999500 2964500 11  7 12   5.6 1007   6  1.3 5  5.0  92   82  166 259 -338  2
3999500 2964500 11  7 13   6.0 1007 358  2.0 5  4.5  78   99  168 259 -343  2
3999500 2964500 11  7 14   5.9 1006 343  2.5 5  3.9  67   86  150 256 -345  2
3999500 2964500 11  7 15   5.6 1005  10  2.2 5  3.6  62   78  112 256 -344  2
3999500 2964500 11  7 16   4.4 1005 358  1.5 6  3.6  65   22   55 259 -340  2
3999500 2964500 11  7 17   2.6 1004 341  1.1 4  3.8  77    0    0 252 -334  2
3999500 2964500 11  7 18   0.8 1004 353  1.0 3  3.8  88    0    0 234 -327  2
3999500 2964500 11  7 19   0.8 1004 349  1.2 3  3.7  92    0    0 228 -322  2
3999500 2964500 11  7 20   0.1 1004  18  1.5 3  3.6  92    0    0 227 -318  2
3999500 2964500 11  7 21  -0.4 1003 232  0.8 5  3.5  93    0    0 234 -316  2
3999500 2964500 11  7 22  -1.1 1003  27  1.0 5  3.4  95    0    0 242 -315  2
3999500 2964500 11  7 23  -0.3 1002  51  1.4 5  3.4  94    0    0 243 -315  2
3999500 2964500 11  7 24  -0.2 1001  54  0.9 6  3.5  94    0    0 249 -313  2
3999500 2964500 11  8  1   0.0 1000  17  1.0 6  3.5  93    0    0 256 -310  2
3999500 2964500 11  8  2  -0.8  999  89  1.4 5  3.5  93    0    0 252 -308  2
3999500 2964500 11  8  3  -0.4  998  33  1.7 4  3.5  94    0    0 243 -308  2
3999500 2964500 11  8  4  -1.3  997  77  2.3 5  3.4  94    0    0 242 -308  2
3999500 2964500 11  8  5  -1.4  996  57  2.3 5  3.3  96    0    0 246 -308  2
3999500 2964500 11  8  6  -0.3  995 120  2.8 5  3.4  94    0    0 246 -307  2
3999500 2964500 11  8  7   0.2  994  89  2.3 6  3.6  93    0    0 254 -307  2
3999500 2964500 11  8  8   0.5  993 107  2.5 6  3.7  93    1    8 261 -306  2
3999500 2964500 11  8  9   0.6  993  74  2.9 4  3.7  93   50   28 252 -306  2
3999500 2964500 11  8 10   2.5  992  88  3.8 3  3.9  89  135   49 237 -308  2
3999500 2964500 11  8 11   3.3  991 111  3.8 4  4.0  84   42  105 240 -311  2
3999500 2964500 11  8 12   3.0  990 120  4.6 6  4.2  86    0   78 257 -314  2
3999500 2964500 11  8 13   3.2  989 106  5.1 8  4.3  89    0   42 281 -318  2
3999500 2964500 11  8 14   3.1  988 107  4.4 8  4.3  89    0   37 297 -321  2
3999500 2964500 11  8 15   3.3  988 102  4.7 6  4.3  89    9   72 284 -319  2
3999500 2964500 11  8 16   3.3  987  86  4.4 7  4.3  87   13   39 277 -317  2
3999500 2964500 11  8 17   2.5  986  77  3.7 6  4.2  88    0    0 275 -315  2
3999500 2964500 11  8 18   1.7  985  55  3.3 4  4.2  92    0    0 242 -315  2
3999500 2964500 11  8 19   1.8  985  54  3.2 6  4.2  94    0    0 243 -314  2
3999500 2964500 11  8 20   1.9  985  49  3.1 7  4.2  93    0    0 271 -315  2
3999500 2964500 11  8 21   2.7  985  79  3.0 7  4.3  93    0    0 283 -315  2
3999500 2964500 11  8 22   3.0  984  59  2.6 8  4.4  92    0    0 297 -315  2
3999500 2964500 11  8 23   3.4  984  81  2.8 8  4.4  90    0    0 313 -315  2
3999500 2964500 11  8 24   3.3  983  35  2.3 7  4.5  90    0    0 299 -315  2
3999500 2964500 11  9  1   3.3  983 342  2.1 8  4.6  92    0    0 299 -316  2
3999500 2964500 11  9  2   3.2  982 323  2.3 8  4.7  94    0    0 312 -316  2
3999500 2964500 11  9  3   3.4  982 348  2.3 8  4.9  98    0    0 312 -317  2
3999500 2964500 11  9  4   4.1  981  11  2.2 8  5.1  99    0    0 313 -319  2
3999500 2964500 11  9  5   4.0  981  13  2.5 8  5.1  97    0    0 312 -320  2
3999500 2964500 11  9  6   4.0  980  23  2.2 8  5.0  96    0    0 313 -320  2
3999500 2964500 11  9  7   3.9  981  16  2.6 8  5.0  97    0    0 314 -320  2
3999500 2964500 11  9  8   4.1  981  45  2.2 8  5.1  97    0    5 315 -320  2
3999500 2964500 11  9  9   4.4  981  48  1.9 7  5.1  96    2   37 308 -320  2
3999500 2964500 11  9 10   4.5  981  37  1.4 8  5.2  96    0   47 310 -322  2
3999500 2964500 11  9 11   4.5  981  65  2.0 8  5.2  96    0   73 317 -323  2
3999500 2964500 11  9 12   5.2  981  49  2.3 7  5.3  95    1  103 308 -326  2
3999500 2964500 11  9 13   5.4  981 114  2.0 7  5.3  93    0   95 300 -329  2
3999500 2964500 11  9 14   5.6  981 156  2.6 6  5.3  91    0   86 293 -331  2
3999500 2964500 11  9 15   5.7  982 101  2.4 6  5.3  90    0   51 285 -332  2
3999500 2964500 11  9 16   5.0  982 148  2.2 8  5.1  89    0   28 300 -330  2
3999500 2964500 11  9 17   4.9  982 132  2.1 8  4.9  88    0    0 313 -327  2
3999500 2964500 11  9 18   4.5  982 135  2.4 7  4.8  88    0    0 305 -324  2
3999500 2964500 11  9 19   4.3  983 149  2.3 7  4.8  89    0    0 296 -324  2
3999500 2964500 11  9 20   4.3  983 124  2.2 7  4.9  91    0    0 296 -324  2
3999500 2964500 11  9 21   4.2  983 111  2.0 8  4.9  93    0    0 301 -324  2
3999500 2964500 11  9 22   4.1  984  91  1.9 8  5.0  94    0    0 307 -323  2
