Koordinatensystem : Lambert konform konisch
Rechtswert        : 3999500 Meter
Hochwert          : 2964500 Meter
Hoehenlage        : 8 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3999500 2964500 12 15 22   0.3  996 117  5.6 8  3.4  86    0    0 303 -315  3
3999500 2964500 12 15 23   0.5  995 128  6.1 8  3.5  89    0    0 304 -316  3
3999500 2964500 12 15 24   0.8  993 134  6.6 8  3.8  93    0    0 306 -316  3
3999500 2964500 12 16  1   1.3  993 136  5.5 8  3.9  94    0    0 309 -316  3
3999500 2964500 12 16  2   1.7  993 142  5.6 8  4.1  95    0    0 312 -316  3
3999500 2964500 12 16  3   2.2  993 143  4.7 7  4.2  95    0    0 297 -316  3
3999500 2964500 12 16  4   2.5  993 148  4.6 7  4.4  95    0    0 293 -318  3
3999500 2964500 12 16  5   2.7  993 142  4.3 6  4.5  96    0    0 296 -318  3
3999500 2964500 12 16  6   2.8  993 141  4.2 6  4.5  96    0    0 297 -318  3
3999500 2964500 12 16  7   3.2  993 135  3.8 5  4.6  96    0    0 294 -318  3
3999500 2964500 12 16  8   3.2  994 148  3.5 6  4.6  95    0    0 295 -318  3
3999500 2964500 12 16  9   3.3  995 163  3.7 5  4.7  96    0    7 296 -318  3
3999500 2964500 12 16 10   3.3  995 156  3.3 6  4.6  95    9   33 296 -320  3
3999500 2964500 12 16 11   3.6  996 155  3.3 5  4.7  94   13   78 297 -321  3
3999500 2964500 12 16 12   4.4  997 165  3.6 3  4.8  93   29  103 281 -324  3
3999500 2964500 12 16 13   5.7  998 160  4.0 1  5.0  90   91  102 260 -327  3
3999500 2964500 12 16 14   5.6  998 161  2.7 3  5.2  90   49   93 266 -330  3
3999500 2964500 12 16 15   6.6  998 173  3.1 5  5.3  88    1   44 294 -331  3
3999500 2964500 12 16 16   6.5  999 171  2.4 7  5.4  87    0    2 317 -330  3
3999500 2964500 12 16 17   5.8  999 150  2.6 7  5.3  90    0    0 326 -329  3
3999500 2964500 12 16 18   5.9 1000 161  3.3 7  5.3  91    0    0 324 -328  3
3999500 2964500 12 16 19   5.4 1001 152  3.0 7  5.3  92    0    0 324 -328  3
3999500 2964500 12 16 20   5.3 1001 142  3.0 8  5.2  92    0    0 328 -328  3
3999500 2964500 12 16 21   4.6 1001 139  3.2 7  5.0  92    0    0 326 -327  3
3999500 2964500 12 16 22   5.0 1001 148  2.7 6  5.0  92    0    0 313 -326  3
3999500 2964500 12 16 23   4.9 1002 138  3.3 7  5.1  93    0    0 315 -326  3
3999500 2964500 12 16 24   4.7 1002 144  3.1 7  5.1  94    0    0 321 -326  3
3999500 2964500 12 17  1   4.7 1002 136  2.6 7  5.1  95    0    0 321 -325  3
3999500 2964500 12 17  2   4.7 1002 141  2.8 7  5.1  95    0    0 322 -325  3
3999500 2964500 12 17  3   4.2 1001 128  3.0 7  5.0  95    0    0 321 -325  3
3999500 2964500 12 17  4   4.7 1001 145  2.6 7  5.0  95    0    0 321 -325  3
3999500 2964500 12 17  5   4.9 1001 152  2.8 7  5.1  94    0    0 322 -325  3
3999500 2964500 12 17  6   4.7 1001 138  2.1 7  5.1  94    0    0 322 -325  3
3999500 2964500 12 17  7   4.7 1001 156  2.4 7  5.1  94    0    0 322 -326  3
3999500 2964500 12 17  8   4.4 1001 138  2.1 7  5.1  95    0    0 322 -326  3
3999500 2964500 12 17  9   4.6 1001 145  2.4 8  5.1  96    0    0 328 -326  3
3999500 2964500 12 17 10   4.9 1002 147  1.9 8  5.2  96    0   13 334 -327  3
3999500 2964500 12 17 11   5.1 1002 146  2.0 7  5.3  96    0   46 329 -328  3
3999500 2964500 12 17 12   5.4 1002 127  1.4 7  5.4  97    1   79 324 -330  3
3999500 2964500 12 17 13   6.4 1002 146  1.6 8  5.6  96    0   27 333 -332  3
3999500 2964500 12 17 14   6.4 1002 168  2.0 8  5.8  95    0   18 341 -334  3
3999500 2964500 12 17 15   6.9 1002 183  2.2 7  5.8  95    0   24 336 -334  3
3999500 2964500 12 17 16   7.1 1002 189  2.5 8  5.8  93    0   15 338 -334  3
3999500 2964500 12 17 17   6.8 1002 173  2.2 8  5.8  92    0    0 343 -333  3
3999500 2964500 12 17 18   6.5 1002 181  2.5 8  5.8  94    0    0 342 -332  3
3999500 2964500 12 17 19   6.4 1002 178  3.2 8  5.7  95    0    0 341 -332  3
3999500 2964500 12 17 20   6.2 1003 203  3.1 8  5.7  95    0    0 340 -333  3
3999500 2964500 12 17 21   6.4 1003 205  3.0 8  5.7  95    0    0 340 -334  3
3999500 2964500 12 17 22   6.1 1003 187  2.5 8  5.7  95    0    0 340 -335  3
3999500 2964500 12 17 23   5.8 1003 165  2.9 8  5.6  96    0    0 339 -335  3
3999500 2964500 12 17 24   5.6 1003 164  2.3 8  5.5  96    0    0 338 -335  3
3999500 2964500 12 18  1   5.7 1003 180  1.9 8  5.5  96    0    0 338 -334  3
3999500 2964500 12 18  2   5.2 1003 162  1.2 8  5.4  96    0    0 337 -333  3
3999500 2964500 12 18  3   5.6 1003 165  2.0 8  5.4  96    0    0 337 -333  3
3999500 2964500 12 18  4   5.2 1003 170  1.9 8  5.5  97    0    0 336 -332  3
3999500 2964500 12 18  5   5.0 1003 155  1.7 7  5.4  98    0    0 325 -332  3
3999500 2964500 12 18  6   5.3 1003 149  1.5 8  5.4  98    0    0 326 -332  3
3999500 2964500 12 18  7   5.2 1003 160  1.5 8  5.4  98    0    0 335 -331  3
3999500 2964500 12 18  8   5.0 1004 124  1.4 7  5.4  98    0    0 326 -330  3
3999500 2964500 12 18  9   4.9 1004 151  1.9 7  5.3  98    0    0 320 -330  3
3999500 2964500 12 18 10   4.9 1004 120  1.6 7  5.3  98    0   20 320 -330  3
3999500 2964500 12 18 11   5.0 1004 135  1.7 8  5.3  98    1   62 326 -331  3
3999500 2964500 12 18 12   5.1 1005 124  2.3 8  5.4  98    1   73 331 -333  3
3999500 2964500 12 18 13   5.6 1005  95  2.0 7  5.4  97    3   83 325 -335  3
3999500 2964500 12 18 14   5.8 1004 108  2.0 7  5.5  95    4   73 317 -335  3
3999500 2964500 12 18 15   5.5 1004 103  1.9 6  5.4  95    7   52 311 -334  3
3999500 2964500 12 18 16   5.4 1004 136  2.2 8  5.3  95    2   16 317 -331  3
3999500 2964500 12 18 17   5.1 1004 110  2.6 7  5.3  95    0    0 322 -327  3
3999500 2964500 12 18 18   4.8 1005 129  2.8 7  5.2  96    0    0 314 -324  3
3999500 2964500 12 18 19   4.8 1005 122  2.7 7  5.1  95    0    0 313 -322  3
3999500 2964500 12 18 20   4.5 1005 120  2.6 7  5.1  95    0    0 313 -320  3
3999500 2964500 12 18 21   4.1 1005 123  2.8 7  5.0  96    0    0 312 -319  3
3999500 2964500 12 18 22   4.2 1005  94  2.8 8  4.9  96    0    0 318 -318  3
3999500 2964500 12 18 23   4.0 1005 123  2.8 8  4.9  96    0    0 324 -317  3
3999500 2964500 12 18 24   3.7 1005 100  3.0 8  4.9  96    0    0 324 -317  3
3999500 2964500 12 19  1   3.6 1005  96  2.0 8  4.8  96    0    0 324 -319  3
3999500 2964500 12 19  2   3.6 1006  70  1.9 8  4.8  97    0    0 325 -320  3
3999500 2964500 12 19  3   3.7 1006  88  1.5 8  4.9  98    0    0 326 -321  3
3999500 2964500 12 19  4   3.4 1006  88  1.5 8  4.8  98    0    0 327 -321  3
3999500 2964500 12 19  5   3.4 1007  86  1.9 8  4.7  97    0    0 326 -322  3
3999500 2964500 12 19  6   3.2 1007  88  2.2 8  4.7  98    0    0 326 -322  3
3999500 2964500 12 19  7   3.3 1008 127  1.8 8  4.7  98    0    0 326 -322  3
3999500 2964500 12 19  8   3.3 1008  85  1.9 7  4.7  97    0    0 320 -322  3
3999500 2964500 12 19  9   3.4 1009  67  1.5 8  4.7  96    0    3 320 -322  3
3999500 2964500 12 19 10   3.4 1010  61  1.7 8  4.7  96    1   32 325 -323  3
3999500 2964500 12 19 11   3.7 1010  90  1.7 7  4.7  96    0   43 320 -325  3
3999500 2964500 12 19 12   3.8 1011  33  1.9 7  4.8  96    0   34 314 -327  3
3999500 2964500 12 19 13   3.9 1012  29  1.9 8  4.8  96    0   26 320 -328  3
3999500 2964500 12 19 14   4.3 1012  44  2.5 8  4.8  94    0   15 326 -328  3
3999500 2964500 12 19 15   3.9 1012  57  2.2 8  4.8  95    0    9 325 -329  3
3999500 2964500 12 19 16   3.9 1013  48  1.9 7  4.8  96    0    1 320 -329  3
3999500 2964500 12 19 17   3.8 1014  44  1.9 7  4.8  96    0    0 316 -328  3
3999500 2964500 12 19 18   3.5 1015  44  1.9 8  4.8  97    0    0 320 -326  3
3999500 2964500 12 19 19   3.5 1015  45  1.9 7  4.7  97    0    0 319 -326  3
3999500 2964500 12 19 20   3.6 1016  38  2.3 8  4.8  98    0    0 318 -325  3
3999500 2964500 12 19 21   3.7 1017  35  2.1 8  4.8  98    0    0 323 -323  3
3999500 2964500 12 19 22   4.0 1017  27  2.4 8  4.8  97    0    0 324 -323  3
3999500 2964500 12 19 23   4.0 1018  32  2.9 8  4.8  96    0    0 324 -324  3
3999500 2964500 12 19 24   4.1 1019  23  2.1 8  4.8  95    0    0 323 -324  3
3999500 2964500 12 20  1   3.9 1019  39  1.8 8  4.8  95    0    0 323 -324  3
3999500 2964500 12 20  2   3.9 1020  30  2.1 8  4.7  95    0    0 322 -324  3
3999500 2964500 12 20  3   3.8 1020  32  2.3 8  4.7  94    0    0 322 -324  3
3999500 2964500 12 20  4   3.5 1020  27  2.5 8  4.6  94    0    0 322 -323  3
3999500 2964500 12 20  5   3.3 1021  21  2.5 8  4.5  94    0    0 320 -323  3
3999500 2964500 12 20  6   3.1 1021  25  2.2 8  4.5  95    0    0 318 -322  3
3999500 2964500 12 20  7   3.1 1021  21  2.3 8  4.5  96    0    0 317 -322  3
3999500 2964500 12 20  8   3.0 1022  42  2.5 8  4.4  95    0    0 316 -322  3
3999500 2964500 12 20  9   3.0 1022  56  2.6 8  4.4  94    0    0 314 -321  3
3999500 2964500 12 20 10   2.8 1023  75  2.5 8  4.4  94    0    8 314 -319  3
3999500 2964500 12 20 11   2.8 1023  83  2.4 8  4.4  95    0   30 312 -319  3
3999500 2964500 12 20 12   2.9 1024  73  2.4 7  4.4  94    0   60 304 -322  3
3999500 2964500 12 20 13   3.0 1024  67  2.5 7  4.4  94    0   50 294 -325  3
3999500 2964500 12 20 14   2.8 1024  72  2.3 7  4.3  94    0   33 292 -328  3
3999500 2964500 12 20 15   2.7 1024  75  2.6 8  4.3  93    0   18 297 -329  3
3999500 2964500 12 20 16   2.7 1024  75  2.8 7  4.3  94    0    3 297 -328  3
3999500 2964500 12 20 17   2.7 1025 115  2.3 7  4.3  94    0    0 289 -326  3
3999500 2964500 12 20 18   2.4 1025  95  2.4 8  4.2  94    0    0 295 -323  3
3999500 2964500 12 20 19   2.3 1025  96  2.4 8  4.2  96    0    0 301 -322  3
3999500 2964500 12 20 20   2.4 1026  97  3.2 7  4.3  97    0    0 293 -321  3
3999500 2964500 12 20 21   2.3 1026  82  3.0 8  4.3  97    0    0 296 -321  3
3999500 2964500 12 20 22   2.3 1026 102  3.2 8  4.3  97    0    0 303 -322  3
3999500 2964500 12 20 23   2.2 1025 116  2.8 8  4.2  96    0    0 304 -323  3
3999500 2964500 12 20 24   2.3 1026 102  2.8 8  4.2  96    0    0 305 -323  3
3999500 2964500 12 21  1   2.0 1026 101  3.2 8  4.2  97    0    0 306 -323  3
3999500 2964500 12 21  2   1.9 1025 101  3.7 8  4.2  98    0    0 306 -323  3
3999500 2964500 12 21  3   1.9 1025 104  3.8 8  4.2  98    0    0 308 -322  3
3999500 2964500 12 21  4   1.8 1025  94  4.0 8  4.2  98    0    0 310 -321  3
3999500 2964500 12 21  5   1.9 1024  93  4.3 8  4.2  97    0    0 312 -321  3
3999500 2964500 12 21  6   1.8 1024  92  4.1 8  4.1  95    0    0 313 -321  3
3999500 2964500 12 21  7   1.9 1024  95  4.1 8  4.0  94    0    0 312 -321  3
3999500 2964500 12 21  8   1.8 1023 106  4.0 8  4.0  93    0    0 312 -321  3
3999500 2964500 12 21  9   1.9 1023 102  4.0 8  3.9  91    0    0 313 -321  3
3999500 2964500 12 21 10   1.9 1023  99  4.1 8  3.9  91    0   12 313 -321  3
3999500 2964500 12 21 11   1.9 1023  97  4.5 7  4.0  92    0   20 307 -321  3
3999500 2964500 12 21 12   2.0 1022 108  4.7 7  4.0  92    0   25 301 -322  3
3999500 2964500 12 21 13   2.2 1021 109  4.7 8  4.1  93    0   21 309 -324  3
3999500 2964500 12 21 14   2.3 1021 100  5.3 7  4.1  93    0   39 311 -325  3
3999500 2964500 12 21 15   2.2 1020 108  5.4 5  4.1  92    7   61 296 -325  3
3999500 2964500 12 21 16   2.0 1019 104  5.5 8  4.0  92    0   12 301 -325  3
3999500 2964500 12 21 17   2.2 1019 106  5.7 8  4.0  91    0    0 317 -324  3
3999500 2964500 12 21 18   2.0 1019 114  6.2 8  3.9  88    0    0 316 -323  3
3999500 2964500 12 21 19   2.0 1018 100  6.1 8  3.8  87    0    0 316 -323  3
3999500 2964500 12 21 20   1.7 1018 102  5.7 8  3.8  88    0    0 316 -322  3
3999500 2964500 12 21 21   1.5 1017 101  5.9 8  3.8  90    0    0 315 -322  3
3999500 2964500 12 21 22   1.4 1017 111  5.6 8  3.8  92    0    0 315 -322  3
3999500 2964500 12 21 23   1.4 1016 112  5.6 8  3.8  91    0    0 315 -321  3
3999500 2964500 12 21 24   1.4 1016 103  5.8 8  3.8  90    0    0 316 -321  3
3999500 2964500 12 22  1   1.3 1016 103  6.6 8  3.7  88    0    0 316 -321  3
3999500 2964500 12 22  2   1.0 1015 112  6.1 8  3.6  86    0    0 315 -320  3
3999500 2964500 12 22  3   0.7 1015 122  5.7 8  3.5  86    0    0 313 -320  3
3999500 2964500 12 22  4   0.6 1015 113  5.4 8  3.5  87    0    0 312 -320  3
3999500 2964500 12 22  5   0.6 1014 120  5.8 8  3.4  86    0    0 312 -320  3
3999500 2964500 12 22  6   0.3 1014 101  5.7 8  3.2  83    0    0 310 -319  3
3999500 2964500 12 22  7   0.2 1014 122  6.2 8  3.1  81    0    0 310 -319  3
3999500 2964500 12 22  8   0.0 1014 119  5.5 8  3.0  79    0    0 309 -319  3
3999500 2964500 12 22  9  -0.2 1014 110  5.8 8  2.9  78    0    0 308 -318  3
3999500 2964500 12 22 10  -0.3 1014 103  5.3 8  2.9  78    0   11 308 -318  3
3999500 2964500 12 22 11  -0.4 1014 107  5.6 8  2.9  78    0   23 308 -318  3
3999500 2964500 12 22 12  -0.4 1015 100  6.0 8  2.8  76    0   25 307 -318  3
3999500 2964500 12 22 13  -0.5 1015 119  5.5 8  2.8  76    0   27 306 -318  3
3999500 2964500 12 22 14  -0.8 1015  81  4.9 8  2.8  77    0   31 306 -319  3
3999500 2964500 12 22 15  -1.0 1015 128  5.0 8  2.7  78    0   24 306 -319  3
3999500 2964500 12 22 16  -1.4 1015  92  5.1 8  2.7  79    0    3 305 -319  3
3999500 2964500 12 22 17  -1.6 1015  87  5.0 8  2.7  80    0    0 303 -319  3
3999500 2964500 12 22 18  -2.0 1016 115  5.2 8  2.7  81    0    0 302 -319  3
3999500 2964500 12 22 19  -2.3 1016 115  5.5 8  2.6  81    0    0 300 -319  3
3999500 2964500 12 22 20  -2.5 1017 103  5.4 7  2.6  82    0    0 294 -319  3
3999500 2964500 12 22 21  -2.8 1018  92  5.6 7  2.6  84    0    0 288 -320  3
3999500 2964500 12 22 22  -2.9 1018 101  5.3 8  2.6  84    0    0 293 -320  3
3999500 2964500 12 22 23  -3.0 1019 109  5.2 8  2.6  85    0    0 300 -320  3
3999500 2964500 12 22 24  -3.2 1019  97  4.8 8  2.6  86    0    0 300 -321  3
3999500 2964500 12 23  1  -3.1 1019 137  4.6 7  2.6  86    0    0 294 -322  3
3999500 2964500 12 23  2  -3.3 1019 104  5.1 8  2.6  88    0    0 293 -322  3
3999500 2964500 12 23  3  -3.5 1019 108  4.6 8  2.6  89    0    0 300 -323  3
3999500 2964500 12 23  4  -3.4 1019  92  4.0 8  2.6  88    0    0 300 -323  3
3999500 2964500 12 23  5  -3.2 1019  96  4.2 7  2.6  88    0    0 291 -324  3
3999500 2964500 12 23  6  -3.1 1018 112  4.6 8  2.7  89    0    0 292 -324  3
3999500 2964500 12 23  7  -2.9 1018 115  4.6 8  2.7  89    0    0 302 -325  3
3999500 2964500 12 23  8  -2.8 1018  87  4.8 8  2.8  90    0    0 302 -326  3
3999500 2964500 12 23  9  -2.8 1018 100  5.0 8  2.9  94    0    0 303 -327  3
3999500 2964500 12 23 10  -2.7 1018  96  4.6 7  2.9  95    0   23 296 -327  3
3999500 2964500 12 23 11  -2.5 1018 155  4.9 7  3.0  95    0   30 290 -328  3
3999500 2964500 12 23 12  -2.5 1017 107  5.3 7  2.9  93    0   35 289 -330  3
3999500 2964500 12 23 13  -2.4 1017 106  4.7 6  2.9  92    0   58 281 -333  3
3999500 2964500 12 23 14  -2.4 1016 115  4.5 7  2.9  92    0   59 281 -334  3
3999500 2964500 12 23 15  -2.4 1015 113  4.9 7  2.9  92    1   44 289 -334  3
3999500 2964500 12 23 16  -2.5 1015 109  4.2 8  3.0  94    0    4 295 -333  3
3999500 2964500 12 23 17  -2.5 1015  98  4.1 8  3.0  95    0    0 300 -332  3
3999500 2964500 12 23 18  -2.3 1014 111  4.2 8  3.0  95    0    0 300 -331  3
3999500 2964500 12 23 19  -2.3 1013 117  4.9 8  3.0  95    0    0 302 -330  3
3999500 2964500 12 23 20  -2.3 1013 109  4.9 8  3.1  96    0    0 302 -329  3
3999500 2964500 12 23 21  -2.2 1012 100  4.9 7  3.2  98    0    0 296 -329  3
3999500 2964500 12 23 22  -2.1 1012 102  4.9 8  3.2  99    0    0 297 -328  3
3999500 2964500 12 23 23  -1.9 1011 111  4.8 8  3.2  97    0    0 304 -327  3
3999500 2964500 12 23 24  -1.6 1011 109  5.2 8  3.2  96    0    0 306 -326  3
3999500 2964500 12 24  1  -1.1 1010 106  4.9 8  3.3  95    0    0 307 -326  3
3999500 2964500 12 24  2  -0.8 1009 111  5.2 8  3.4  95    0    0 307 -326  3
3999500 2964500 12 24  3  -0.8 1009 110  5.6 7  3.4  95    0    0 300 -326  3
3999500 2964500 12 24  4  -0.7 1008 108  5.5 8  3.4  95    0    0 299 -326  3
3999500 2964500 12 24  5  -0.8 1007 106  5.6 8  3.4  95    0    0 305 -326  3
3999500 2964500 12 24  6  -0.6 1006 102  5.3 8  3.4  95    0    0 305 -326  3
3999500 2964500 12 24  7  -0.4 1006 109  6.2 8  3.5  95    0    0 306 -326  3
3999500 2964500 12 24  8  -0.3 1005  96  6.4 8  3.6  96    0    0 307 -325  3
3999500 2964500 12 24  9   0.1 1005 108  6.7 8  3.7  97    0    0 308 -325  3
3999500 2964500 12 24 10   0.2 1004 112  6.4 8  3.8  97    0    8 311 -325  3
3999500 2964500 12 24 11   0.3 1003 114  6.5 7  3.8  97    0   23 302 -325  3
3999500 2964500 12 24 12   0.3 1003 121  5.8 7  3.8  96    0   28 294 -326  3
3999500 2964500 12 24 13   0.6 1002 130  5.4 7  3.8  96    0   27 297 -328  3
3999500 2964500 12 24 14   0.7 1001 139  4.3 7  3.9  98    0   26 300 -330  3
3999500 2964500 12 24 15   0.9 1001 161  3.8 7  4.0  99    0   16 302 -334  3
3999500 2964500 12 24 16   1.1 1001 159  3.4 7  4.1  99    0    1 306 -344  3
3999500 2964500 12 24 17   1.6 1001 153  2.3 7  4.2  99    0    0 309 -355  3
3999500 2964500 12 24 18   1.8 1001 154  2.0 7  4.3 100    0    0 313 -359  3
3999500 2964500 12 24 19   2.4 1001 175  2.4 8  4.4  99    0    0 322 -361  3
3999500 2964500 12 24 20   3.7 1002 231  2.8 7  4.7  98    0    0 326 -360  3
3999500 2964500 12 24 21   6.3 1002 241  3.2 8  5.2  95    0    0 332 -359  3
3999500 2964500 12 24 22   6.9 1002 242  3.7 7  5.7  93    0    0 336 -358  3
3999500 2964500 12 24 23   6.7 1003 239  4.2 7  5.7  91    0    0 330 -357  3
3999500 2964500 12 24 24   6.7 1003 241  4.3 6  5.6  91    0    0 321 -356  3
3999500 2964500 12 25  1   6.7 1003 238  5.0 5  5.6  91    0    0 305 -356  3
3999500 2964500 12 25  2   6.6 1004 245  4.9 1  5.6  91    0    0 268 -356  3
3999500 2964500 12 25  3   6.0 1004 242  4.5 1  5.4  91    0    0 239 -355  3
3999500 2964500 12 25  4   6.2 1004 239  4.6 3  5.4  91    0    0 256 -355  3
3999500 2964500 12 25  5   6.1 1005 242  4.0 7  5.4  91    0    0 298 -353  3
3999500 2964500 12 25  6   6.2 1005 239  3.9 8  5.5  93    0    0 330 -353  3
3999500 2964500 12 25  7   6.5 1005 239  3.8 7  5.6  93    0    0 329 -353  3
3999500 2964500 12 25  8   5.7 1005 218  3.8 7  5.5  94    0    0 320 -353  3
3999500 2964500 12 25  9   5.2 1005 219  3.8 8  5.4  96    0    1 324 -352  3
3999500 2964500 12 25 10   6.0 1005 229  3.4 8  5.6  97    0   26 331 -352  3
3999500 2964500 12 25 11   6.8 1006 207  3.3 8  5.8  96    0   51 333 -352  3
3999500 2964500 12 25 12   7.7 1006 205  3.2 7  6.1  95    0   70 327 -352  3
3999500 2964500 12 25 13   8.1 1005 202  2.6 8  6.3  95    0   55 328 -351  3
3999500 2964500 12 25 14   8.1 1005 201  2.6 7  6.3  93    0   43 328 -350  3
3999500 2964500 12 25 15   7.8 1004 159  1.5 7  6.2  92    0   20 320 -349  3
3999500 2964500 12 25 16   7.5 1003 178  2.9 8  6.0  92    0    3 326 -349  3
3999500 2964500 12 25 17   6.9 1002 150  5.3 8  6.0  94    0    0 332 -353  3
3999500 2964500 12 25 18   6.7 1001 150  5.0 8  6.0  97    0    0 329 -358  3
3999500 2964500 12 25 19   6.9 1000 153  5.2 7  6.1  98    0    0 322 -359  3
3999500 2964500 12 25 20   7.4  998 154  5.0 8  6.3  98    0    0 322 -359  3
3999500 2964500 12 25 21   8.3  997 154  4.6 7  6.5  97    0    0 324 -360  3
3999500 2964500 12 25 22  10.1  996 186  5.4 8  6.7  90    0    0 328 -360  3
3999500 2964500 12 25 23  11.0  995 212  6.3 7  6.6  81    0    0 331 -360  3
3999500 2964500 12 25 24  11.8  995 219  6.6 8  6.5  76    0    0 332 -360  3
3999500 2964500 12 26  1  11.9  995 243  7.9 7  6.4  73    0    0 335 -359  3
3999500 2964500 12 26  2  10.5  995 259  8.3 7  6.1  72    0    0 326 -359  3
3999500 2964500 12 26  3   9.4  995 259  7.7 7  5.7  74    0    0 323 -359  3
3999500 2964500 12 26  4   9.0  996 247  6.4 7  5.6  76    0    0 322 -358  3
3999500 2964500 12 26  5   8.2  996 253  4.3 7  5.6  79    0    0 321 -358  3
3999500 2964500 12 26  6   7.1  995 260  2.8 7  5.7  86    0    0 321 -357  3
3999500 2964500 12 26  7   6.7  995 268  1.8 8  5.9  93    0    0 327 -356  3
3999500 2964500 12 26  8   6.3  995 152  1.6 7  5.9  96    0    0 327 -355  3
3999500 2964500 12 26  9   6.3  994 212  1.9 7  5.9  97    0    0 318 -355  3
3999500 2964500 12 26 10   6.0  995 223  2.0 8  5.8  97    0    9 326 -355  3
3999500 2964500 12 26 11   6.2  995 331  2.1 7  5.8  98    0   23 327 -354  3
3999500 2964500 12 26 12   6.8  996 234  2.6 7  6.1  99    0   33 321 -354  3
3999500 2964500 12 26 13   6.9  996 229  2.4 7  6.2  99    0   55 322 -353  3
3999500 2964500 12 26 14   6.9  996 235  3.3 8  6.1  97    0   40 329 -352  3
3999500 2964500 12 26 15   6.8  996 250  4.5 7  6.0  96    0   30 327 -351  3
3999500 2964500 12 26 16   5.9  997 218  3.7 7  5.8  95    0    8 316 -349  3
3999500 2964500 12 26 17   6.9  997 208  1.9 6  5.7  94    0    0 306 -348  3
3999500 2964500 12 26 18   7.1  997 180  3.6 6  5.9  93    0    0 300 -348  3
3999500 2964500 12 26 19   7.2  997 173  3.7 7  6.0  93    0    0 307 -347  3
3999500 2964500 12 26 20   8.1  997 192  4.2 8  6.0  90    0    0 323 -347  3
3999500 2964500 12 26 21   7.8  996 182  4.5 7  5.9  87    0    0 324 -347  3
3999500 2964500 12 26 22   8.0  995 191  5.0 7  5.9  88    0    0 318 -346  3
3999500 2964500 12 26 23   8.1  995 224  6.1 6  6.0  88    0    0 312 -344  3
3999500 2964500 12 26 24   8.2  995 231  6.0 7  5.9  86    0    0 312 -343  3
3999500 2964500 12 27  1   8.4  995 244  6.0 6  5.7  82    0    0 309 -343  3
3999500 2964500 12 27  2   7.6  996 227  6.4 6  5.7  83    0    0 298 -342  3
3999500 2964500 12 27  3   7.6  997 241  5.5 7  5.8  87    0    0 305 -341  3
3999500 2964500 12 27  4   7.7  997 233  5.1 7  5.7  86    0    0 313 -340  3
3999500 2964500 12 27  5   7.5  998 237  5.5 7  5.6  85    0    0 315 -340  3
3999500 2964500 12 27  6   7.1  998 246  5.2 7  5.6  87    0    0 315 -339  3
3999500 2964500 12 27  7   6.7  999 252  4.3 7  5.6  88    0    0 313 -338  3
3999500 2964500 12 27  8   6.4 1000 269  5.4 8  5.4  88    0    0 313 -336  3
3999500 2964500 12 27  9   6.5 1001 247  4.5 7  5.5  90    0    1 310 -335  3
3999500 2964500 12 27 10   6.7 1001 247  4.9 7  5.6  91    7   35 307 -334  3
3999500 2964500 12 27 11   7.0 1002 240  4.9 4  5.5  89   18   74 293 -333  3
3999500 2964500 12 27 12   7.3 1003 234  5.2 6  5.5  86    6   84 288 -334  3
3999500 2964500 12 27 13   7.4 1003 242  5.2 4  5.4  83   26  101 286 -337  3
3999500 2964500 12 27 14   7.3 1003 233  5.5 6  5.3  82    0   56 284 -338  3
3999500 2964500 12 27 15   7.2 1003 235  5.1 6  5.2  82    0   27 293 -339  3
3999500 2964500 12 27 16   6.8 1003 227  4.7 7  5.2  82    0   14 296 -338  3
