Koordinatensystem : Lambert konform konisch
Rechtswert        : 3888500 Meter
Hochwert          : 2480500 Meter
Hoehenlage        : 116 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3888500 2480500 10 11 15  19.0 1019  85  1.7 5  8.5  65  119  220 347 -426  3
3888500 2480500 10 11 16  18.7 1018 110  1.9 4  8.5  63  104  152 340 -424  3
3888500 2480500 10 11 17  18.3 1018 112  1.4 5  8.7  66   51   83 338 -416  3
3888500 2480500 10 11 18  16.2 1018  88  1.8 0  8.7  71    2   14 319 -405  3
3888500 2480500 10 11 19  14.6 1018 100  2.0 3  8.6  79    0    0 304 -393  3
3888500 2480500 10 11 20  13.5 1019 110  1.8 4  8.6  86    0    0 314 -386  3
3888500 2480500 10 11 21  12.5 1019 102  2.3 2  8.4  91    0    0 306 -380  3
3888500 2480500 10 11 22  11.9 1019  97  2.0 0  8.2  92    0    0 289 -376  3
3888500 2480500 10 11 23  11.1 1019  90  1.2 1  7.8  93    0    0 282 -373  3
3888500 2480500 10 11 24  10.2 1019 109  1.0 2  7.4  93    0    0 287 -370  3
3888500 2480500 10 12  1   9.9 1019 129  1.0 3  7.1  93    0    0 292 -367  3
3888500 2480500 10 12  2  10.1 1018 145  0.7 2  7.1  93    0    0 293 -365  3
3888500 2480500 10 12  3  10.1 1018 153  1.1 1  7.1  93    0    0 285 -362  3
3888500 2480500 10 12  4  10.4 1018 160  1.1 0  7.2  93    0    0 277 -360  3
3888500 2480500 10 12  5  10.5 1017 243  0.4 6  7.3  92    0    0 298 -356  3
3888500 2480500 10 12  6  10.4 1017 236  0.8 6  7.3  93    0    0 322 -352  3
3888500 2480500 10 12  7  10.4 1017 235  0.7 6  7.3  93    0    6 322 -350  3
3888500 2480500 10 12  8  10.7 1018 241  0.6 6  7.3  93   12   52 320 -351  3
3888500 2480500 10 12  9  11.0 1018 274  1.3 4  7.5  93   37  129 312 -356  3
3888500 2480500 10 12 10  11.6 1018 250  1.5 4  7.8  94   71  197 304 -369  3
3888500 2480500 10 12 11  12.8 1018 226  1.5 5  8.4  94  125  245 306 -386  3
3888500 2480500 10 12 12  15.3 1018 255  1.3 4  8.6  86  190  266 305 -403  3
3888500 2480500 10 12 13  18.1 1018 272  1.1 3  8.7  73  207  266 310 -415  3
3888500 2480500 10 12 14  19.1 1017 243  2.7 3  8.9  66  210  239 317 -424  3
3888500 2480500 10 12 15  19.8 1017 238  1.7 5  9.0  64  178  195 327 -427  3
3888500 2480500 10 12 16  19.8 1016 168  1.5 5  8.9  62  116  144 337 -423  3
3888500 2480500 10 12 17  19.0 1016 153  1.7 4  8.9  63   45   80 332 -414  3
3888500 2480500 10 12 18  17.0 1016 122  1.5 4  9.0  70    0   12 324 -401  3
3888500 2480500 10 12 19  15.0 1016 111  2.7 4  9.0  79    0    0 317 -389  3
3888500 2480500 10 12 20  13.4 1016 112  1.9 4  8.7  86    0    0 309 -382  3
3888500 2480500 10 12 21  12.5 1016 110  2.4 2  8.4  90    0    0 299 -377  3
3888500 2480500 10 12 22  11.8 1016 123  1.7 0  8.1  92    0    0 287 -371  3
3888500 2480500 10 12 23  11.2 1016 111  1.9 0  7.8  92    0    0 279 -367  3
3888500 2480500 10 12 24  10.5 1016 238  1.5 0  7.4  92    0    0 276 -364  3
3888500 2480500 10 13  1   9.4 1016 215  0.8 0  7.0  92    0    0 273 -362  3
3888500 2480500 10 13  2   9.5 1016 254  0.6 2  6.8  92    0    0 278 -361  3
3888500 2480500 10 13  3  10.6 1016 255  0.7 3  7.1  92    0    0 289 -360  3
3888500 2480500 10 13  4  10.4 1016 250  1.2 1  7.3  93    0    0 288 -356  3
3888500 2480500 10 13  5  10.0 1015 234  1.2 6  7.2  93    0    0 296 -354  3
3888500 2480500 10 13  6  10.0 1015 237  1.3 6  7.1  93    0    0 309 -354  3
3888500 2480500 10 13  7   9.9 1015 246  1.7 6  7.1  93    0    4 308 -354  3
3888500 2480500 10 13  8   9.9 1015 258  1.0 7  7.1  93   13   51 311 -354  3
3888500 2480500 10 13  9  10.5 1015 239  0.8 5  7.2  94   42  129 310 -359  3
3888500 2480500 10 13 10  10.3 1016 251  1.3 6  7.4  94   81  197 309 -374  3
3888500 2480500 10 13 11  11.2 1016 231  0.8 4  7.6  94  191  231 309 -394  3
3888500 2480500 10 13 12  13.5 1015 179  1.0 4  8.4  94  217  260 311 -411  3
3888500 2480500 10 13 13  15.9 1015 165  1.1 4  8.6  83  149  282 321 -426  3
3888500 2480500 10 13 14  18.6 1014 230  1.0 5  8.5  69  116  260 334 -435  3
3888500 2480500 10 13 15  18.7 1014 230  1.3 6  8.7  65   60  207 346 -439  3
3888500 2480500 10 13 16  19.4 1013 275  0.9 8  8.6  62    1   86 359 -438  3
3888500 2480500 10 13 17  19.0 1012 336  0.6 6  9.1  65    0   38 361 -432  3
3888500 2480500 10 13 18  17.2 1012  96  1.5 5  9.6  74    0    8 348 -420  3
3888500 2480500 10 13 19  15.7 1012 128  2.4 5  9.5  81    0    0 340 -408  3
3888500 2480500 10 13 20  14.1 1012  83  2.5 5  9.1  86    0    0 334 -402  3
3888500 2480500 10 13 21  13.2 1012 163  2.6 1  8.8  90    0    0 316 -399  3
3888500 2480500 10 13 22  12.9 1012 137  1.9 1  8.7  92    0    0 300 -394  3
3888500 2480500 10 13 23  12.1 1012 147  2.0 0  8.4  92    0    0 295 -392  3
3888500 2480500 10 13 24  11.6 1012 154  2.3 2  8.0  92    0    0 296 -389  3
3888500 2480500 10 14  1  11.4 1012 143  1.0 1  7.3  87    0    0 298 -385  3
3888500 2480500 10 14  2  11.3 1011 158  1.1 1  6.7  80    0    0 293 -380  3
3888500 2480500 10 14  3  11.2 1011 195  1.2 0  6.6  79    0    0 291 -376  3
3888500 2480500 10 14  4  10.9 1011 219  1.3 0  6.5  79    0    0 289 -373  3
3888500 2480500 10 14  5  10.6 1010 203  1.1 6  6.5  80    0    0 305 -373  3
3888500 2480500 10 14  6  10.6 1010 204  1.1 6  6.4  80    0    0 320 -374  3
3888500 2480500 10 14  7  10.5 1010 217  1.1 6  6.3  79    0    4 320 -373  3
3888500 2480500 10 14  8  11.0 1010 214  0.6 5  6.4  79   14   49 319 -373  3
3888500 2480500 10 14  9  11.2 1010 232  0.6 4  6.9  83   70  124 317 -377  3
3888500 2480500 10 14 10  12.7 1010 193  0.8 1  7.6  87  126  186 312 -390  3
3888500 2480500 10 14 11  16.0 1009 155  1.0 3  8.3  80  100  243 319 -406  3
3888500 2480500 10 14 12  16.9 1009 199  1.7 5  8.8  75   68  266 337 -421  3
3888500 2480500 10 14 13  18.3 1008 219  1.2 5  9.1  72  135  277 346 -434  3
3888500 2480500 10 14 14  19.7 1007 171  1.3 4  9.1  66  197  239 350 -443  3
3888500 2480500 10 14 15  20.3 1007 198  2.3 6  9.2  62   57  204 357 -447  3
3888500 2480500 10 14 16  19.4 1006 224  2.8 6  9.6  66   12  122 364 -446  3
3888500 2480500 10 14 17  19.0 1006 248  1.9 7  9.7  69   24   67 366 -439  3
3888500 2480500 10 14 18  18.6 1006 244  1.5 6  9.6  70    0    9 366 -430  3
3888500 2480500 10 14 19  17.2 1006 244  1.7 6  9.5  74    0    0 361 -423  3
3888500 2480500 10 14 20  16.5 1006 187  2.4 6  9.4  77    0    0 359 -418  3
3888500 2480500 10 14 21  17.1 1007 291  3.0 7  9.4  78    0    0 362 -415  3
3888500 2480500 10 14 22  17.2 1007 194  2.8 6  9.5  77    0    0 364 -412  3
3888500 2480500 10 14 23  15.8 1007 281  3.0 5  9.5  80    0    0 356 -409  3
3888500 2480500 10 14 24  16.3 1007 232  2.3 4  9.4  82    0    0 347 -405  3
3888500 2480500 10 15  1  15.8 1007 219  2.6 4  9.7  84    0    0 345 -404  3
3888500 2480500 10 15  2  15.9 1007 183  3.9 3 10.0  88    0    0 342 -404  3
3888500 2480500 10 15  3  16.1 1007 213  3.8 6 10.1  88    0    0 348 -403  3
3888500 2480500 10 15  4  15.1 1006 212  3.1 8  9.9  88    0    0 366 -402  3
3888500 2480500 10 15  5  15.9 1006 242  3.7 8 10.0  90    0    0 374 -401  3
3888500 2480500 10 15  6  16.1 1006 228  2.8 8 10.3  90    0    0 378 -400  3
3888500 2480500 10 15  7  16.1 1007 271  2.4 8 10.4  90    0    0 379 -399  3
3888500 2480500 10 15  8  16.5 1007 271  2.9 8 10.5  90    0   12 381 -399  3
3888500 2480500 10 15  9  16.8 1007 252  3.3 8 10.6  88   20   92 383 -403  3
3888500 2480500 10 15 10  17.6 1008 252  3.4 8 10.6  85    4  125 386 -408  3
3888500 2480500 10 15 11  17.8 1008 273  2.9 8 10.5  82    0  135 387 -413  3
3888500 2480500 10 15 12  18.8 1008 257  3.6 8 10.0  76    0  124 389 -415  3
3888500 2480500 10 15 13  19.5 1008 268  3.5 7  9.5  68    0   83 383 -419  3
3888500 2480500 10 15 14  19.9 1007 279  4.4 7  9.0  62    0  120 378 -422  3
3888500 2480500 10 15 15  18.3 1007 284  3.8 8  8.5  61    6  127 382 -427  3
3888500 2480500 10 15 16  18.6 1007 258  3.8 6  8.3  62   67   87 374 -429  3
3888500 2480500 10 15 17  17.2 1007 255  2.6 5  8.1  62   63   34 353 -425  3
3888500 2480500 10 15 18  15.1 1007 261  2.8 7  7.8  68    4    8 353 -420  3
3888500 2480500 10 15 19  14.9 1007 260  2.9 6  7.8  73    0    0 355 -416  3
3888500 2480500 10 15 20  14.4 1007 226  2.3 6  7.8  75    0    0 347 -414  3
3888500 2480500 10 15 21  13.3 1007 252  2.4 7  7.7  77    0    0 350 -414  3
3888500 2480500 10 15 22  12.7 1008 250  2.2 7  7.5  80    0    0 355 -413  3
3888500 2480500 10 15 23  13.3 1008 254  1.4 8  7.8  83    0    0 362 -412  3
3888500 2480500 10 15 24  13.5 1008 241  1.8 8  7.9  82    0    0 370 -412  3
3888500 2480500 10 16  1  13.6 1007 218  1.6 7  7.9  81    0    0 363 -410  3
3888500 2480500 10 16  2  13.4 1007 251  0.6 8  8.0  82    0    0 363 -410  3
3888500 2480500 10 16  3  13.3 1007 256  1.8 8  8.1  84    0    0 370 -411  3
3888500 2480500 10 16  4  13.5 1007 212  1.8 8  8.0  83    0    0 371 -410  3
3888500 2480500 10 16  5  13.6 1006 207  1.3 8  7.9  81    0    0 371 -409  3
3888500 2480500 10 16  6  13.4 1006 209  1.6 8  7.9  82    0    0 372 -408  3
3888500 2480500 10 16  7  13.4 1006 241  2.4 7  8.0  82    0    1 366 -407  3
3888500 2480500 10 16  8  13.3 1006 235  2.8 7  8.1  84    6   44 360 -405  3
3888500 2480500 10 16  9  14.6 1006 208  2.9 8  8.5  85   28  126 368 -406  3
3888500 2480500 10 16 10  16.6 1006 242  3.8 6  9.0  81   48  197 368 -411  3
3888500 2480500 10 16 11  16.8 1006 242  4.0 7  9.2  76    5  178 366 -417  3
3888500 2480500 10 16 12  17.0 1006 244  4.2 6  9.1  75   16  225 366 -423  3
3888500 2480500 10 16 13  19.5 1005 241  4.7 5  9.4  71   12  204 362 -428  3
3888500 2480500 10 16 14  20.1 1005 233  5.9 7  9.6  66    0  109 373 -432  3
3888500 2480500 10 16 15  18.5 1004 259  6.1 6  9.1  64    3  135 373 -433  3
3888500 2480500 10 16 16  17.3 1004 258  4.5 6  8.8  68    9  113 364 -431  3
3888500 2480500 10 16 17  16.6 1003 264  3.9 8  8.7  71    1   46 368 -427  3
3888500 2480500 10 16 18  15.9 1003 240  3.5 7  8.7  75    0    3 370 -423  3
3888500 2480500 10 16 19  15.8 1003 243  2.8 7  8.8  78    0    0 364 -419  3
3888500 2480500 10 16 20  15.9 1003 216  2.8 7  9.0  79    0    0 363 -417  3
3888500 2480500 10 16 21  15.9 1002 223  4.0 7  9.1  79    0    0 363 -416  3
3888500 2480500 10 16 22  16.0 1002 222  4.6 8  9.2  80    0    0 368 -414  3
3888500 2480500 10 16 23  14.9 1002 233  6.3 8  9.5  85    0    0 371 -409  3
3888500 2480500 10 16 24  14.3 1002 228  4.7 7  9.7  92    0    0 364 -405  3
3888500 2480500 10 17  1  14.5 1001 217  5.3 8  9.8  94    0    0 363 -402  3
3888500 2480500 10 17  2  14.4 1001 228  5.2 8  9.9  95    0    0 367 -401  3
3888500 2480500 10 17  3  14.7 1001 235  5.3 8 10.0  95    0    0 368 -399  3
3888500 2480500 10 17  4  14.6 1001 230  5.4 8 10.0  95    0    0 367 -396  3
3888500 2480500 10 17  5  14.7 1000 216  4.8 8 10.0  95    0    0 365 -393  3
3888500 2480500 10 17  6  13.5 1000 247  5.5 8  9.7  95    0    0 362 -391  3
3888500 2480500 10 17  7  12.3 1000 234  4.4 8  9.0  96    0    3 357 -388  3
3888500 2480500 10 17  8  12.1 1000 233  3.5 8  8.6  96    0   11 353 -387  3
3888500 2480500 10 17  9  12.0 1000 235  3.2 8  8.5  96    0   21 353 -387  3
3888500 2480500 10 17 10  12.4 1000 227  3.0 8  8.6  96    0   39 355 -390  3
3888500 2480500 10 17 11  12.6  999 226  3.5 8  8.7  95    0   57 358 -395  3
3888500 2480500 10 17 12  12.7  999 231  3.5 8  8.8  95    0   73 361 -398  3
3888500 2480500 10 17 13  12.3  999 244  3.7 8  8.8  96    0   60 361 -396  3
3888500 2480500 10 17 14  12.0  998 244  5.2 8  8.4  94    0   69 360 -393  3
3888500 2480500 10 17 15  12.3  998 242  5.8 6  8.4  93    0   76 349 -389  3
3888500 2480500 10 17 16  11.8  998 243  5.7 8  8.2  91    0   46 349 -388  3
3888500 2480500 10 17 17  11.3  998 249  5.9 7  7.9  91    0   24 351 -387  3
3888500 2480500 10 17 18  10.6  999 254  4.4 7  7.7  93    0    0 344 -384  3
3888500 2480500 10 17 19  10.3 1000 242  4.5 7  7.3  91    0    0 339 -381  3
3888500 2480500 10 17 20   9.3 1001 239  4.3 7  7.0  92    0    0 336 -379  3
3888500 2480500 10 17 21   8.7 1002 289  3.6 3  6.8  94    0    0 313 -377  3
3888500 2480500 10 17 22   8.1 1003 253  2.9 2  6.6  95    0    0 287 -374  3
3888500 2480500 10 17 23   7.9 1004 253  3.0 3  6.4  95    0    0 286 -370  3
3888500 2480500 10 17 24   7.8 1004 254  2.7 3  6.3  95    0    0 290 -368  3
3888500 2480500 10 18  1   7.5 1005 246  3.0 3  6.2  95    0    0 287 -365  3
3888500 2480500 10 18  2   7.0 1005 254  3.1 3  6.1  95    0    0 285 -359  3
3888500 2480500 10 18  3   6.0 1005 230  2.8 4  5.7  95    0    0 285 -352  3
3888500 2480500 10 18  4   6.0 1006 221  2.3 5  5.5  94    0    0 292 -348  3
3888500 2480500 10 18  5   6.2 1006 232  1.6 5  5.5  94    0    0 297 -345  3
3888500 2480500 10 18  6   5.3 1006 222  2.0 5  5.4  94    0    0 295 -343  3
3888500 2480500 10 18  7   5.4 1006 221  2.5 3  5.3  94    0    1 284 -341  3
3888500 2480500 10 18  8   5.8 1007 220  2.3 4  5.4  94   26   33 280 -341  3
3888500 2480500 10 18  9   7.1 1007 221  2.7 4  5.7  95  141   64 287 -344  3
3888500 2480500 10 18 10  10.0 1007 224  2.8 4  6.5  93  233   91 293 -351  3
3888500 2480500 10 18 11  11.0 1008 221  3.4 3  6.9  86  275  129 294 -361  3
3888500 2480500 10 18 12  11.9 1008 224  3.7 5  6.5  77  209  194 301 -372  3
3888500 2480500 10 18 13  12.5 1007 237  2.8 7  6.3  71   36  200 322 -381  3
3888500 2480500 10 18 14  12.0 1007 227  2.6 7  5.8  65   14  165 324 -387  3
3888500 2480500 10 18 15  12.0 1007 240  2.7 7  5.6  64    0  105 319 -390  3
3888500 2480500 10 18 16  13.1 1007 218  2.8 2  5.7  62   33  114 302 -387  3
3888500 2480500 10 18 17  12.4 1007 227  2.4 1  5.3  58   52   47 279 -379  3
3888500 2480500 10 18 18   9.7 1007 219  1.0 1  5.1  62    0    4 268 -368  3
3888500 2480500 10 18 19   7.5 1008 172  1.4 2  5.0  72    0    0 264 -359  3
3888500 2480500 10 18 20   6.3 1008 197  1.7 2  5.0  81    0    0 264 -352  3
3888500 2480500 10 18 21   5.3 1008 159  1.4 0  5.0  86    0    0 251 -348  3
3888500 2480500 10 18 22   4.7 1009 134  1.6 0  4.9  89    0    0 240 -344  3
3888500 2480500 10 18 23   3.8 1009 123  1.4 0  4.7  91    0    0 237 -342  3
3888500 2480500 10 18 24   3.8 1009 107  1.7 0  4.6  92    0    0 236 -340  3
3888500 2480500 10 19  1   3.4 1009 118  1.8 0  4.5  92    0    0 234 -339  3
3888500 2480500 10 19  2   3.0 1008  97  1.4 0  4.4  92    0    0 232 -338  3
3888500 2480500 10 19  3   2.4 1007  86  1.7 0  4.3  93    0    0 229 -336  3
3888500 2480500 10 19  4   2.3 1007  69  2.3 0  4.2  93    0    0 228 -334  3
3888500 2480500 10 19  5   2.0 1007  59  2.3 0  4.1  93    0    0 226 -333  3
3888500 2480500 10 19  6   2.3 1007  65  1.0 1  4.1  92    0    0 227 -332  3
3888500 2480500 10 19  7   2.3 1007  62  2.7 3  4.1  92    0    0 236 -331  3
3888500 2480500 10 19  8   2.9 1007  63  2.6 3  4.2  92   25   35 242 -331  3
3888500 2480500 10 19  9   4.8 1008  68  2.1 2  4.7  92  111   86 241 -334  3
3888500 2480500 10 19 10   8.0 1008  72  2.0 4  5.2  87  207  118 253 -342  3
3888500 2480500 10 19 11  11.1 1008  75  1.7 4  5.6  76  262  151 270 -355  3
3888500 2480500 10 19 12  13.0 1007  63  1.6 4  5.8  65  343  143 278 -369  3
3888500 2480500 10 19 13  14.2 1007  67  1.3 2  5.6  58  362  140 277 -380  3
3888500 2480500 10 19 14  15.2 1007  61  1.3 1  5.4  52  329  134 272 -387  3
3888500 2480500 10 19 15  15.8 1006  46  1.7 1  5.3  48  252  122 273 -390  3
3888500 2480500 10 19 16  15.2 1006  64  1.0 2  5.1  46  150   97 276 -388  3
3888500 2480500 10 19 17  14.5 1006  30  1.2 3  5.0  47   34   53 279 -380  3
3888500 2480500 10 19 18  11.2 1006   6  0.9 5  5.0  54    0    0 282 -368  3
3888500 2480500 10 19 19   8.4 1007 284  2.4 2  4.9  65    0    0 271 -358  3
3888500 2480500 10 19 20   6.9 1007 287  1.8 2  5.0  76    0    0 256 -352  3
3888500 2480500 10 19 21   6.7 1008 263  2.2 2  5.2  84    0    0 255 -346  3
3888500 2480500 10 19 22   6.2 1009 228  2.0 0  5.2  86    0    0 248 -343  3
3888500 2480500 10 19 23   5.9 1009 237  2.2 0  5.1  86    0    0 241 -341  3
3888500 2480500 10 19 24   5.6 1010 210  3.0 0  5.0  87    0    0 241 -340  3
3888500 2480500 10 20  1   5.5 1010 226  3.1 0  4.8  84    0    0 240 -338  3
3888500 2480500 10 20  2   5.1 1010 194  2.6 0  4.6  84    0    0 238 -336  3
3888500 2480500 10 20  3   5.3 1011 201  3.2 0  4.7  86    0    0 238 -334  3
3888500 2480500 10 20  4   4.7 1011 176  2.6 0  4.7  86    0    0 237 -332  3
3888500 2480500 10 20  5   5.0 1011 214  2.5 0  4.7  87    0    0 237 -330  3
3888500 2480500 10 20  6   4.2 1011  47  2.6 1  4.7  89    0    0 239 -326  3
3888500 2480500 10 20  7   4.0 1011  50  2.9 3  4.6  90    0    0 247 -323  3
3888500 2480500 10 20  8   4.5 1011  65  1.9 4  4.7  91   18   34 256 -322  3
3888500 2480500 10 20  9   5.3 1012  61  2.0 4  4.9  92  109   82 261 -327  3
3888500 2480500 10 20 10   8.9 1013  26  2.0 4  5.5  87  204  115 268 -340  3
3888500 2480500 10 20 11  11.2 1012 340  1.9 4  5.8  76  274  140 278 -356  3
3888500 2480500 10 20 12  13.7 1012 340  2.3 4  5.8  64  349  135 286 -371  3
3888500 2480500 10 20 13  15.1 1012 360  1.3 3  5.6  54  354  136 290 -382  3
3888500 2480500 10 20 14  15.9 1011 351  1.3 3  5.3  48  303  134 292 -389  3
3888500 2480500 10 20 15  15.9 1010  47  0.4 4  5.1  46  202  133 296 -392  3
3888500 2480500 10 20 16  16.3 1010  35  1.0 4  5.3  47  115  100 299 -388  3
3888500 2480500 10 20 17  15.7 1009  58  0.8 6  5.5  48   29   47 301 -379  3
3888500 2480500 10 20 18  12.1 1009  90  0.5 3  5.4  54    0    0 293 -367  3
3888500 2480500 10 20 19   8.9 1009  93  1.4 2  5.3  66    0    0 281 -359  3
3888500 2480500 10 20 20   7.4 1010 110  1.2 2  5.3  78    0    0 272 -354  3
3888500 2480500 10 20 21   6.4 1010 136  1.0 0  5.2  83    0    0 267 -351  3
3888500 2480500 10 20 22   5.4 1010 149  1.0 0  5.0  86    0    0 263 -349  3
3888500 2480500 10 20 23   4.5 1010 191  1.2 0  4.8  88    0    0 258 -349  3
3888500 2480500 10 20 24   4.0 1009 187  0.6 0  4.6  89    0    0 254 -349  3
3888500 2480500 10 21  1   3.2 1009 202  0.9 2  4.4  90    0    0 253 -349  3
3888500 2480500 10 21  2   3.5 1009 215  0.9 2  4.4  90    0    0 255 -348  3
3888500 2480500 10 21  3   4.6 1009 224  2.8 2  4.6  90    0    0 259 -347  3
3888500 2480500 10 21  4   4.8 1009 207  2.5 2  4.8  90    0    0 261 -347  3
3888500 2480500 10 21  5   3.8 1008 218  1.3 1  4.6  89    0    0 258 -346  3
3888500 2480500 10 21  6   3.1 1008 194  1.3 1  4.3  88    0    0 253 -345  3
3888500 2480500 10 21  7   3.1 1008 205  1.2 0  4.3  91    0    0 251 -344  3
3888500 2480500 10 21  8   3.8 1008 220  1.2 0  4.6  94   26   31 251 -343  3
3888500 2480500 10 21  9   6.6 1008 240  0.8 1  5.1  92  123   72 259 -346  3
3888500 2480500 10 21 10  10.8 1008 215  1.1 1  5.8  83  241   91 272 -358  3
3888500 2480500 10 21 11  13.4 1007 166  2.2 0  6.6  74  339   98 284 -375  3
3888500 2480500 10 21 12  16.1 1007 200  2.8 0  7.5  71  389  102 294 -392  3
3888500 2480500 10 21 13  18.6 1006 165  4.1 4  8.0  64  271  166 313 -406  3
3888500 2480500 10 21 14  19.8 1005 179  2.6 4  8.3  59  127  200 330 -416  3
3888500 2480500 10 21 15  20.4 1004 211  3.6 5  8.6  58   73  165 339 -421  3
3888500 2480500 10 21 16  19.9 1004 187  2.2 5  8.8  59   21  104 344 -418  3
3888500 2480500 10 21 17  19.5 1003 175  2.4 4  8.6  60   37   44 344 -409  3
3888500 2480500 10 21 18  17.7 1002 174  2.8 1  8.4  62    0    0 332 -398  3
3888500 2480500 10 21 19  15.4 1002 187  2.4 2  8.3  70    0    0 321 -392  3
3888500 2480500 10 21 20  13.3 1001 200  2.5 2  7.9  77    0    0 317 -390  3
3888500 2480500 10 21 21  11.8 1001 208  2.3 0  7.6  82    0    0 308 -390  3
3888500 2480500 10 21 22  12.7 1001 237  3.4 0  7.9  88    0    0 303 -390  3
3888500 2480500 10 21 23  13.8 1001 236  4.1 0  8.7  90    0    0 307 -393  3
3888500 2480500 10 21 24  13.9 1001 232  3.7 4  8.7  87    0    0 319 -395  3
3888500 2480500 10 22  1  13.8 1001 211  4.2 5  8.6  86    0    0 335 -397  3
3888500 2480500 10 22  2  13.0 1001 220  4.4 4  8.4  86    0    0 334 -397  3
3888500 2480500 10 22  3  13.4 1000 221  4.3 3  8.4  87    0    0 327 -398  3
3888500 2480500 10 22  4  14.2 1000 219  4.9 3  8.7  87    0    0 325 -398  3
3888500 2480500 10 22  5  14.7  999 225  4.7 7  8.6  82    0    0 342 -398  3
3888500 2480500 10 22  6  15.6  999 219  3.5 7  8.6  78    0    0 359 -394  3
3888500 2480500 10 22  7  16.0  999 231  3.5 5  8.6  75    0    0 355 -390  3
3888500 2480500 10 22  8  16.0  998 208  3.6 6  8.5  74    0   24 353 -389  3
3888500 2480500 10 22  9  18.1  998 242  3.6 8  8.8  71    0   61 368 -389  3
3888500 2480500 10 22 10  18.5  998 213  5.0 7  9.0  67    0   95 377 -390  3
3888500 2480500 10 22 11  19.3  998 224  4.7 8  9.2  66    4  161 380 -390  3
3888500 2480500 10 22 12  20.2  998 221  4.8 6  9.5  65   11  207 378 -392  3
3888500 2480500 10 22 13  19.3  999 224  5.3 6  9.8  67    0  144 369 -394  3
3888500 2480500 10 22 14  16.2  997 217  3.8 8 10.4  80    0   45 372 -395  3
3888500 2480500 10 22 15  16.3  997 239  3.4 8 11.1  94    0   59 378 -395  3
3888500 2480500 10 22 16  16.1  998 254  3.0 7 11.2  95    0   68 371 -396  3
3888500 2480500 10 22 17  15.8  998 233  2.5 8 10.9  95    0   34 369 -394  3
3888500 2480500 10 22 18  15.4  998 226  2.7 8 10.7  94    0    0 375 -392  3
3888500 2480500 10 22 19  14.4  999 258  2.1 7 10.2  94    0    0 362 -391  3
3888500 2480500 10 22 20  12.7 1000 336  3.4 7  9.2  93    0    0 345 -389  3
3888500 2480500 10 22 21  11.8 1001 344  3.2 8  8.3  92    0    0 349 -383  3
3888500 2480500 10 22 22  10.9 1001 328  2.7 8  7.6  89    0    0 354 -375  3
3888500 2480500 10 22 23  10.3 1002 321  3.1 8  7.0  87    0    0 349 -371  3
3888500 2480500 10 22 24   9.6 1003 347  3.4 8  6.8  89    0    0 346 -369  3
3888500 2480500 10 23  1   9.4 1003 335  2.4 8  6.8  91    0    0 343 -367  3
3888500 2480500 10 23  2   9.2 1004   4  3.0 8  6.9  94    0    0 340 -366  3
3888500 2480500 10 23  3   9.0 1004 351  2.7 8  6.9  94    0    0 340 -365  3
3888500 2480500 10 23  4   8.7 1004   1  2.7 8  6.8  94    0    0 340 -363  3
3888500 2480500 10 23  5   8.5 1004   3  2.2 8  6.7  95    0    0 338 -362  3
3888500 2480500 10 23  6   8.5 1005 340  1.9 7  6.6  95    0    0 326 -362  3
3888500 2480500 10 23  7   8.2 1005 337  2.1 8  6.6  95    0    0 324 -361  3
3888500 2480500 10 23  8   8.2 1006 351  1.9 8  6.5  95    0    9 332 -360  3
3888500 2480500 10 23  9   8.6 1006 335  2.3 7  6.6  95    0   42 323 -359  3
3888500 2480500 10 23 10   8.2 1007 337  3.9 7  6.6  95    0   57 315 -359  3
