Koordinatensystem : Lambert konform konisch
Rechtswert        : 3844500 Meter
Hochwert          : 2371500 Meter
Hoehenlage        : 272 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3844500 2371500  9 22 20  19.1  982  74  0.0 5 11.5  76    0    0 358 -415  1
3844500 2371500  9 22 21  18.7  983  75  0.6 6 11.5  81    0    0 356 -409  1
3844500 2371500  9 22 22  17.4  982 120  1.6 4 11.2  84    0    0 351 -404  1
3844500 2371500  9 22 23  17.1  982 217  1.7 4 10.9  86    0    0 342 -399  1
3844500 2371500  9 22 24  16.9  982 210  1.8 5 10.6  84    0    0 344 -396  1
3844500 2371500  9 23  1  16.6  982 133  1.9 5 10.4  84    0    0 346 -395  1
3844500 2371500  9 23  2  15.7  981 112  1.6 3 10.2  86    0    0 337 -393  1
3844500 2371500  9 23  3  15.4  981 125  0.6 3 10.0  87    0    0 328 -392  1
3844500 2371500  9 23  4  15.1  981 128  0.0 2  9.9  88    0    0 322 -391  1
3844500 2371500  9 23  5  15.0  981  41  0.1 1  9.9  89    0    0 314 -387  1
3844500 2371500  9 23  6  14.6  981 116  0.0 1  9.7  89    0    0 308 -384  1
3844500 2371500  9 23  7  14.6  981 131  0.0 2  9.6  89    1   22 312 -382  1
3844500 2371500  9 23  8  16.3  981 297  0.0 3 10.2  89   38   89 322 -384  1
3844500 2371500  9 23  9  18.0  981 129  0.5 3 11.2  88  163  138 332 -393  1
3844500 2371500  9 23 10  20.0  982 352  0.6 2 11.6  81  276  169 336 -408  1
3844500 2371500  9 23 11  22.3  982 350  1.7 2 11.8  72  368  185 339 -424  1
3844500 2371500  9 23 12  22.8  982 253  1.2 1 12.1  68  447  182 340 -439  1
3844500 2371500  9 23 13  23.9  981 264  0.7 1 12.1  65  475  177 340 -449  1
3844500 2371500  9 23 14  25.6  981 268  1.0 1 12.2  60  439  172 346 -455  1
3844500 2371500  9 23 15  24.8  980  46  0.8 2 12.4  60  359  160 352 -458  1
3844500 2371500  9 23 16  24.3  980 100  0.5 3 12.4  62  228  145 356 -458  1
3844500 2371500  9 23 17  23.7  979 112  1.1 5 12.5  64  123  105 365 -453  1
3844500 2371500  9 23 18  22.1  979 112  1.8 6 12.7  70   39   48 373 -443  1
3844500 2371500  9 23 19  20.5  979 112  2.0 3 12.5  76    0    0 361 -430  1
3844500 2371500  9 23 20  19.7  979 106  2.8 3 12.1  79    0    0 343 -422  1
3844500 2371500  9 23 21  19.3  979  99  2.2 4 11.9  80    0    0 344 -417  1
3844500 2371500  9 23 22  18.3  980  92  1.8 2 11.6  82    0    0 335 -414  1
3844500 2371500  9 23 23  18.1  979  99  2.0 2 11.4  84    0    0 323 -413  1
3844500 2371500  9 23 24  17.3  979 103  0.9 5 11.2  85    0    0 333 -413  1
3844500 2371500  9 24  1  17.2  979 130  1.9 5 11.0  86    0    0 344 -411  1
3844500 2371500  9 24  2  17.0  978 167  1.7 5 11.0  87    0    0 345 -408  1
3844500 2371500  9 24  3  16.6  978 139  2.0 8 11.0  88    0    0 357 -405  1
3844500 2371500  9 24  4  17.0  978 192  3.3 7 11.0  88    0    0 365 -405  1
3844500 2371500  9 24  5  16.9  978 202  1.2 7 11.0  87    0    0 361 -405  1
3844500 2371500  9 24  6  16.4  979 247  1.5 6 10.8  88    0    0 357 -402  1
3844500 2371500  9 24  7  16.6  979 272  1.7 4 10.8  88    0    7 347 -396  1
3844500 2371500  9 24  8  17.0  979 271  2.5 4 11.1  89   10   80 342 -396  1
3844500 2371500  9 24  9  17.4  979 314  2.5 4 11.6  91  105  165 343 -404  1
3844500 2371500  9 24 10  17.9  980 294  2.5 4 12.0  92  192  217 344 -417  1
3844500 2371500  9 24 11  19.1  981 233  3.1 6 12.4  89   43  268 354 -430  1
3844500 2371500  9 24 12  20.2  980 280  2.0 7 12.6  85   32  277 368 -444  1
3844500 2371500  9 24 13  21.3  980 302  3.0 5 12.8  80  128  322 370 -458  1
3844500 2371500  9 24 14  22.4  980 304  2.3 4 12.6  74  255  275 365 -466  1
3844500 2371500  9 24 15  23.0  979  17  2.4 3 12.1  67  277  213 361 -469  1
3844500 2371500  9 24 16  22.9  978  58  2.6 3 11.9  65  180  177 357 -466  1
3844500 2371500  9 24 17  21.8  977  21  2.9 5 11.8  67   93  118 362 -458  1
3844500 2371500  9 24 18  20.6  977  55  2.4 6 11.4  70   34   52 369 -447  1
3844500 2371500  9 24 19  19.7  977 108  2.5 6 11.4  74    0    0 369 -434  1
3844500 2371500  9 24 20  19.5  977  80  1.3 6 11.3  76    0    0 366 -424  1
3844500 2371500  9 24 21  18.5  977  68  1.3 8 11.1  78    0    0 370 -419  1
3844500 2371500  9 24 22  17.7  977  53  1.7 8 11.0  82    0    0 372 -416  1
3844500 2371500  9 24 23  16.9  977  77  2.0 8 11.1  86    0    0 367 -412  1
3844500 2371500  9 24 24  17.2  977   7  1.6 7 11.1  88    0    0 363 -409  1
3844500 2371500  9 25  1  17.0  977 276  2.0 5 11.1  87    0    0 357 -404  1
3844500 2371500  9 25  2  16.5  977 298  2.2 8 11.1  90    0    0 359 -399  1
3844500 2371500  9 25  3  16.3  977 318  2.8 8 11.2  92    0    0 363 -394  1
3844500 2371500  9 25  4  16.4  977  64  1.8 8 11.2  93    0    0 363 -391  1
3844500 2371500  9 25  5  16.3  977  96  1.7 8 11.2  92    0    0 364 -390  1
3844500 2371500  9 25  6  15.6  977  93  1.4 5 11.0  93    0    0 358 -391  1
3844500 2371500  9 25  7  15.8  977 101  1.5 7 11.0  94    0    3 355 -393  1
3844500 2371500  9 25  8  16.2  977  89  0.9 8 11.1  94    0   13 360 -395  1
3844500 2371500  9 25  9  16.2  978  92  0.8 8 11.3  94    0   38 362 -403  1
3844500 2371500  9 25 10  15.6  978  40  1.3 8 11.1  94    0   59 361 -415  1
3844500 2371500  9 25 11  15.8  978  62  1.9 8 10.7  93    0   78 360 -429  1
3844500 2371500  9 25 12  14.3  979  71  2.4 8 10.4  93    0   78 358 -434  1
3844500 2371500  9 25 13  14.5  978  33  3.7 7 10.0  94    0   99 356 -436  1
3844500 2371500  9 25 14  14.3  978  45  3.5 7 10.0  94    0   86 355 -444  1
3844500 2371500  9 25 15  14.3  979  12  2.5 8 10.0  95    0   59 358 -448  1
3844500 2371500  9 25 16  14.5  979 352  3.0 8 10.0  94    0   39 362 -449  1
3844500 2371500  9 25 17  14.5  979 300  1.9 8 10.0  94    0   38 364 -446  1
3844500 2371500  9 25 18  14.3  979 308  2.5 8  9.9  93    0   16 364 -439  1
3844500 2371500  9 25 19  14.2  980  16  2.8 8  9.9  94    0    0 364 -432  1
3844500 2371500  9 25 20  14.1  981  10  2.5 8  9.8  94    0    0 364 -425  1
3844500 2371500  9 25 21  14.0  981  97  2.1 8  9.8  94    0    0 363 -420  1
3844500 2371500  9 25 22  13.9  981  88  2.3 8  9.7  94    0    0 364 -417  1
3844500 2371500  9 25 23  13.9  982 114  3.2 8  9.7  94    0    0 365 -413  1
3844500 2371500  9 25 24  13.9  982 159  3.7 8  9.6  94    0    0 365 -411  1
3844500 2371500  9 26  1  13.7  982 162  2.6 8  9.6  94    0    0 364 -410  1
3844500 2371500  9 26  2  13.7  983 139  1.7 8  9.6  95    0    0 364 -409  1
3844500 2371500  9 26  3  13.6  983 156  2.0 8  9.5  94    0    0 363 -408  1
3844500 2371500  9 26  4  13.7  984 321  2.1 8  9.5  94    0    0 363 -408  1
3844500 2371500  9 26  5  13.7  984 321  2.4 8  9.5  94    0    0 362 -408  1
3844500 2371500  9 26  6  13.7  984 329  2.5 8  9.5  94    0    0 361 -406  1
3844500 2371500  9 26  7  13.9  984 311  1.8 8  9.6  94    0    2 360 -405  1
3844500 2371500  9 26  8  14.1  984 258  1.7 8  9.7  94    0   40 360 -405  1
3844500 2371500  9 26  9  14.5  985 238  2.3 8  9.8  93    0   86 360 -405  1
3844500 2371500  9 26 10  15.0  985 290  2.4 7 10.0  92    0  110 355 -405  1
3844500 2371500  9 26 11  15.6  985  14  2.2 7 10.0  90    0  144 351 -405  1
3844500 2371500  9 26 12  16.2  985 104  2.2 7  9.9  85    0  163 352 -402  1
3844500 2371500  9 26 13  16.4  985 121  1.9 8  9.8  82    0  111 359 -400  1
3844500 2371500  9 26 14  17.4  985 107  1.6 6  9.7  78   13  202 356 -407  1
3844500 2371500  9 26 15  17.4  985 320  2.7 6  9.6  75   58  183 348 -420  1
3844500 2371500  9 26 16  15.6  985 292  3.7 7  9.3  77   11  128 348 -422  1
3844500 2371500  9 26 17  14.9  986 199  1.1 8  9.3  83   13   84 352 -417  1
3844500 2371500  9 26 18  15.3  986 141  0.8 7  9.7  88   11   23 352 -411  1
3844500 2371500  9 26 19  15.1  986 206  1.3 6 10.0  90    0    0 343 -406  1
3844500 2371500  9 26 20  14.5  987 170  1.5 6  9.7  90    0    0 338 -402  1
3844500 2371500  9 26 21  14.0  987 209  1.2 6  9.4  90    0    0 335 -398  1
3844500 2371500  9 26 22  13.8  987 221  1.2 4  9.3  92    0    0 326 -393  1
3844500 2371500  9 26 23  13.6  987 157  0.5 5  9.3  92    0    0 322 -390  1
3844500 2371500  9 26 24  13.4  988 160  1.7 8  9.2  92    0    0 338 -386  1
3844500 2371500  9 27  1  13.3  987 346  0.9 7  9.1  92    0    0 345 -381  1
3844500 2371500  9 27  2  13.5  987 149  1.6 7  9.1  92    0    0 339 -375  1
3844500 2371500  9 27  3  13.3  987 352  0.9 7  9.0  92    0    0 338 -372  1
3844500 2371500  9 27  4  13.2  987   1  1.8 7  8.9  91    0    0 337 -369  1
3844500 2371500  9 27  5  13.0  987  56  1.0 5  8.8  91    0    0 328 -366  1
3844500 2371500  9 27  6  13.0  987 122  1.4 5  8.8  92    0    0 319 -363  1
3844500 2371500  9 27  7  13.2  986 222  0.4 7  8.9  92    0   16 327 -360  1
3844500 2371500  9 27  8  13.3  987 177  0.2 6  9.0  92   40   79 330 -362  1
3844500 2371500  9 27  9  15.5  987 325  1.2 5  9.4  89  187  111 325 -373  1
3844500 2371500  9 27 10  15.8  986   1  2.0 4  9.7  85  249  159 321 -390  1
3844500 2371500  9 27 11  17.3  986  78  2.5 6  9.9  81  108  253 329 -407  1
3844500 2371500  9 27 12  17.7  986  74  1.9 7 10.0  78  169  274 346 -422  1
3844500 2371500  9 27 13  18.6  985  71  2.3 6 10.0  74  160  283 349 -434  1
3844500 2371500  9 27 14  19.1  985  45  1.8 7  9.8  70   52  260 351 -441  1
3844500 2371500  9 27 15  19.3  984  12  1.3 7  9.7  67   38  218 354 -443  1
3844500 2371500  9 27 16  19.3  985  52  2.4 7  9.8  68   15  154 354 -439  1
3844500 2371500  9 27 17  19.2  984  55  2.5 8 10.1  70   10   98 357 -431  1
3844500 2371500  9 27 18  18.4  983  85  2.3 8 10.1  72    6   31 359 -418  1
3844500 2371500  9 27 19  17.5  983  72  1.2 5 10.1  76    0    0 344 -404  1
3844500 2371500  9 27 20  16.6  983  84  1.4 4 10.2  81    0    0 326 -396  1
3844500 2371500  9 27 21  16.2  983 110  1.2 4 10.1  84    0    0 320 -393  1
3844500 2371500  9 27 22  15.7  983 113  3.2 4  9.6  82    0    0 319 -392  1
3844500 2371500  9 27 23  14.8  983 159  1.2 3  9.2  82    0    0 312 -390  1
3844500 2371500  9 27 24  14.1  983 137  0.9 2  9.0  84    0    0 301 -386  1
3844500 2371500  9 28  1  13.6  983 134  1.2 1  8.9  87    0    0 288 -382  1
3844500 2371500  9 28  2  13.3  982  76  0.8 2  8.9  89    0    0 286 -379  1
3844500 2371500  9 28  3  12.9  982  58  1.0 2  8.6  89    0    0 290 -376  1
3844500 2371500  9 28  4  13.7  982  54  2.2 0  8.4  86    0    0 285 -374  1
3844500 2371500  9 28  5  12.7  982  13  1.5 1  8.2  84    0    0 284 -371  1
3844500 2371500  9 28  6  12.3  982  31  1.1 3  8.1  87    0    0 296 -369  1
3844500 2371500  9 28  7  12.0  982  18  2.7 6  8.1  89    1   18 316 -368  1
3844500 2371500  9 28  8  12.5  982  18  2.5 4  8.1  88   48   81 321 -371  1
3844500 2371500  9 28  9  14.4  982  56  1.5 1  8.5  86  159  127 305 -382  1
3844500 2371500  9 28 10  15.8  982 101  1.4 3  9.1  82  239  169 310 -397  1
3844500 2371500  9 28 11  15.4  982 120  2.0 4  9.3  82  277  209 326 -410  1
3844500 2371500  9 28 12  16.5  982 108  1.9 6  9.6  82  284  239 341 -419  1
3844500 2371500  9 28 13  18.5  982 125  1.5 5  9.7  75  259  258 352 -424  1
3844500 2371500  9 28 14  19.9  982  98  2.1 5  9.6  67  222  251 354 -430  1
3844500 2371500  9 28 15  19.5  981 123  1.8 7  9.8  66  101  234 364 -435  1
3844500 2371500  9 28 16  19.5  981 120  1.8 7 10.1  68   41  172 373 -435  1
3844500 2371500  9 28 17  19.1  981  98  1.9 7 10.3  71   33  107 373 -430  1
3844500 2371500  9 28 18  18.5  981 128  1.1 7 10.4  74    6   30 372 -422  1
3844500 2371500  9 28 19  18.0  981 125  0.5 6 10.4  76    0    0 366 -415  1
3844500 2371500  9 28 20  17.5  980  77  1.0 6 10.4  79    0    0 359 -411  1
3844500 2371500  9 28 21  16.8  981 123  2.3 7 10.5  82    0    0 362 -407  1
3844500 2371500  9 28 22  16.1  981 150  3.0 8 10.2  84    0    0 367 -403  1
3844500 2371500  9 28 23  15.6  981 153  1.7 7  9.7  83    0    0 365 -402  1
3844500 2371500  9 28 24  15.1  981 166  1.3 5  9.3  83    0    0 351 -402  1
3844500 2371500  9 29  1  14.3  981 170  1.5 6  9.1  84    0    0 343 -401  1
3844500 2371500  9 29  2  14.6  981 171  2.7 6  8.8  83    0    0 346 -401  1
3844500 2371500  9 29  3  14.8  981 200  1.6 8  8.7  81    0    0 354 -400  1
3844500 2371500  9 29  4  14.1  981 177  1.2 6  8.6  81    0    0 352 -399  1
3844500 2371500  9 29  5  14.0  981 179  1.2 6  8.8  85    0    0 341 -398  1
3844500 2371500  9 29  6  13.8  981 197  2.9 5  8.8  85    0    0 334 -398  1
3844500 2371500  9 29  7  13.8  981 183  2.2 4  8.5  84    0   16 322 -397  1
3844500 2371500  9 29  8  14.5  981 196  1.1 4  8.8  84   37   76 320 -398  1
3844500 2371500  9 29  9  16.3  982 285  1.3 5  9.3  83  162  114 331 -401  1
3844500 2371500  9 29 10  17.8  982 277  1.3 3  9.8  78  280  131 335 -408  1
3844500 2371500  9 29 11  18.9  982 281  1.2 3 10.0  73  355  148 334 -420  1
3844500 2371500  9 29 12  20.6  982 286  2.8 3  9.8  66  442  134 342 -436  1
3844500 2371500  9 29 13  22.5  981 298  2.6 3  9.7  58  440  143 348 -447  1
3844500 2371500  9 29 14  22.6  981 259  2.9 3  9.6  54  414  132 352 -454  1
3844500 2371500  9 29 15  22.2  980 270  3.0 5  9.5  54  274  159 358 -455  1
3844500 2371500  9 29 16  22.4  980 213  2.4 6  9.6  55  132  152 367 -451  1
3844500 2371500  9 29 17  22.2  980 184  2.0 6  9.7  55  111   85 369 -443  1
3844500 2371500  9 29 18  21.2  980 163  1.9 6 10.1  60   15   36 366 -431  1
3844500 2371500  9 29 19  19.5  980 156  3.0 4 10.3  66    0    0 352 -419  1
3844500 2371500  9 29 20  18.7  981 149  3.8 4  9.7  68    0    0 337 -411  1
3844500 2371500  9 29 21  18.5  981 165  3.4 7  9.4  68    0    0 348 -407  1
3844500 2371500  9 29 22  17.9  981 161  1.7 6  9.5  70    0    0 356 -404  1
3844500 2371500  9 29 23  17.6  980 170  2.1 6  9.5  72    0    0 351 -401  1
3844500 2371500  9 29 24  17.3  981 199  1.8 8  9.4  73    0    0 360 -401  1
3844500 2371500  9 30  1  16.8  981  35  2.3 8  9.4  75    0    0 370 -401  1
3844500 2371500  9 30  2  16.9  981 196  0.8 8  9.4  76    0    0 371 -401  1
3844500 2371500  9 30  3  16.3  981 301  1.9 8  9.4  77    0    0 371 -400  1
3844500 2371500  9 30  4  16.4  981  62  2.1 8  9.4  78    0    0 370 -398  1
3844500 2371500  9 30  5  16.6  981 290  5.8 8 10.0  82    0    0 371 -396  1
3844500 2371500  9 30  6  16.0  982 248  3.5 8 10.2  85    0    0 370 -394  1
3844500 2371500  9 30  7  15.6  982 232  3.1 5 10.0  86    0   16 353 -399  1
3844500 2371500  9 30  8  15.8  982 208  3.0 5 10.0  86   36   69 338 -407  1
3844500 2371500  9 30  9  18.0  982 202  3.1 7 10.4  84   24  135 353 -413  1
3844500 2371500  9 30 10  17.7  982 202  3.6 6 10.6  80   40  194 361 -418  1
3844500 2371500  9 30 11  19.4  983 171  2.0 6 10.3  74   17  216 359 -419  1
3844500 2371500  9 30 12  20.8  983 221  2.8 5 10.3  68  280  194 360 -423  1
3844500 2371500  9 30 13  22.1  983 191  4.7 4  9.9  60  458  118 355 -432  1
3844500 2371500  9 30 14  22.9  982 340  3.3 5  9.9  56  311  164 359 -433  1
3844500 2371500  9 30 15  22.3  982 303  4.2 6 10.2  58  195  174 369 -430  1
3844500 2371500  9 30 16  21.9  981 118  1.8 6 10.2  59   55  156 371 -423  1
3844500 2371500  9 30 17  21.2  981 193  2.3 8 10.7  64    0   45 378 -417  1
3844500 2371500  9 30 18  20.1  981 173  1.6 8 11.3  72    0   13 384 -416  1
3844500 2371500  9 30 19  19.0  982 178  2.3 8 11.8  80    0    0 380 -412  1
3844500 2371500  9 30 20  17.2  982 228  5.1 8 11.7  87    0    0 374 -409  1
3844500 2371500  9 30 21  16.2  981 170  2.5 6 10.9  88    0    0 359 -406  1
3844500 2371500  9 30 22  15.9  982 190  2.2 7 10.6  90    0    0 353 -407  1
3844500 2371500  9 30 23  16.2  982 196  3.9 7 10.8  92    0    0 359 -408  1
3844500 2371500  9 30 24  16.1  982 199  2.8 8 11.0  92    0    0 367 -409  1
3844500 2371500 10  1  1  16.1  982 215  2.5 6 11.0  93    0    0 354 -410  1
3844500 2371500 10  1  2  16.4  982 212  3.2 6 11.0  92    0    0 354 -411  1
3844500 2371500 10  1  3  16.3  982 227  2.7 8 11.1  92    0    0 367 -412  1
3844500 2371500 10  1  4  16.2  982 223  4.1 7 11.0  92    0    0 373 -413  1
3844500 2371500 10  1  5  16.1  982 212  4.2 8 10.9  91    0    0 373 -412  1
3844500 2371500 10  1  6  16.1  982 176  3.0 8 10.9  92    0    0 377 -410  1
3844500 2371500 10  1  7  16.1  983 186  4.9 8 10.8  91    0    0 375 -408  1
3844500 2371500 10  1  8  16.2  982 162  3.6 8 10.7  90    1   19 375 -406  1
3844500 2371500 10  1  9  17.3  982 347  2.1 8 11.1  90   39   85 377 -406  1
3844500 2371500 10  1 10  18.1  983 235  1.3 8 11.5  88   75  148 379 -405  1
3844500 2371500 10  1 11  18.9  983 198  1.6 8 11.8  86   29  123 382 -407  1
3844500 2371500 10  1 12  19.5  984 186  2.8 8 12.0  83   19  134 385 -415  1
3844500 2371500 10  1 13  18.5  984 180  3.2 6 11.7  82   17  106 375 -422  1
3844500 2371500 10  1 14  17.6  983 190  2.6 6 11.5  86    0   45 363 -428  1
3844500 2371500 10  1 15  17.8  982 187  2.9 7 11.6  89    4   54 365 -431  1
3844500 2371500 10  1 16  17.9  982 185  2.2 7 11.8  89   13   54 369 -428  1
3844500 2371500 10  1 17  18.0  982 162  1.6 7 11.9  89   11   50 368 -421  1
3844500 2371500 10  1 18  18.1  982 172  3.2 7 11.9  88    2   12 367 -414  1
3844500 2371500 10  1 19  17.8  982 203  4.3 7 11.7  88    0    0 364 -408  1
3844500 2371500 10  1 20  17.4  982 198  3.9 7 11.2  86    0    0 360 -405  1
3844500 2371500 10  1 21  17.4  982 206  4.5 7 10.9  85    0    0 363 -404  1
3844500 2371500 10  1 22  17.6  982 211  4.9 8 10.8  84    0    0 363 -405  1
3844500 2371500 10  1 23  17.3  983 213  4.8 8 10.8  86    0    0 365 -404  1
3844500 2371500 10  1 24  16.7  983 211  4.2 7 10.7  89    0    0 373 -403  1
3844500 2371500 10  2  1  15.8  989 204  3.4 7 10.6  93    0    0 347 -412  1
3844500 2371500 10  2  2  14.9  989 199  2.5 6 10.5  96    0    0 337 -411  1
3844500 2371500 10  2  3  14.2  989 195  1.9 6 10.3  99    0    0 346 -409  1
3844500 2371500 10  2  4  14.1  989 195  1.7 7 10.2  98    0    0 354 -407  1
3844500 2371500 10  2  5  14.0  988 199  1.6 7 10.1  98    0    0 354 -405  1
3844500 2371500 10  2  6  13.8  988 202  0.8 8  9.9  98    0    0 361 -403  1
3844500 2371500 10  2  7  13.8  989 200  2.6 6  9.8  97    0    0 351 -402  1
3844500 2371500 10  2  8  15.2  989 214  2.5 7  9.9  94   12   54 347 -401  1
3844500 2371500 10  2  9  16.9  989 206  4.9 7  9.8  84   17  111 357 -403  1
3844500 2371500 10  2 10  18.3  989 233  4.3 6  9.5  73   85  172 357 -408  1
3844500 2371500 10  2 11  18.4  989 208  5.3 3  9.4  69  234  176 338 -414  1
3844500 2371500 10  2 12  19.5  989 253  4.1 5  9.5  68  166  229 337 -425  1
3844500 2371500 10  2 13  21.1  989 249  4.2 3  9.6  63  297  180 343 -434  1
3844500 2371500 10  2 14  20.0  989 258  3.8 6  9.2  59   61  221 350 -440  1
3844500 2371500 10  2 15  20.5  988 303  3.5 8  8.7  57   22  174 373 -443  1
3844500 2371500 10  2 16  20.4  988 285  1.2 8  8.6  56    0   80 383 -437  1
3844500 2371500 10  2 17  20.0  988 235  1.6 3  8.8  58  129   47 359 -431  1
3844500 2371500 10  2 18  18.9  988 193  1.8 5  9.2  64   46   18 343 -422  1
3844500 2371500 10  2 19  16.9  988 200  3.9 4  9.4  71    0    0 341 -410  1
3844500 2371500 10  2 20  15.8  988 185  4.2 3  9.0  75    0    0 324 -401  1
3844500 2371500 10  2 21  15.3  989 171  4.6 2  8.4  74    0    0 311 -396  1
3844500 2371500 10  2 22  14.8  989 139  4.5 3  8.0  73    0    0 308 -394  1
3844500 2371500 10  2 23  14.0  989 169  3.6 4  8.0  76    0    0 314 -392  1
3844500 2371500 10  2 24  13.5  989 194  1.9 6  8.0  80    0    0 325 -389  1
3844500 2371500 10  3  1  13.1  989 198  1.5 7  8.1  83    0    0 336 -387  1
3844500 2371500 10  3  2  13.4  989 202  3.0 7  8.4  86    0    0 342 -389  1
3844500 2371500 10  3  3  13.5  989 199  2.1 4  8.5  86    0    0 330 -389  1
3844500 2371500 10  3  4  14.1  989 207  3.3 7  8.4  84    0    0 331 -388  1
3844500 2371500 10  3  5  13.5  989 199  2.4 7  8.5  84    0    0 344 -387  1
3844500 2371500 10  3  6  14.1  990 208  2.3 6  8.7  86    0    0 339 -387  1
3844500 2371500 10  3  7  14.3  990 251  2.1 7  9.0  86    0    0 340 -389  1
3844500 2371500 10  3  8  14.6  990 252  2.6 6  9.2  87    0   32 341 -390  1
3844500 2371500 10  3  9  15.8  991 222  3.3 7  9.2  83    0   79 342 -393  1
3844500 2371500 10  3 10  16.6  991 240  3.2 8  9.1  77    0   87 356 -398  1
3844500 2371500 10  3 11  16.7  991 248  2.4 6  9.2  76    0   91 353 -407  1
3844500 2371500 10  3 12  17.4  991 242  2.7 5  9.2  74    4  171 337 -418  1
3844500 2371500 10  3 13  17.7  991 239  3.0 6  8.8  69  162  181 337 -426  1
3844500 2371500 10  3 14  19.4  990 223  5.9 4  8.1  59  406   62 333 -430  1
3844500 2371500 10  3 15  19.1  990 240  4.7 5  7.7  54  289   55 328 -431  1
3844500 2371500 10  3 16  18.8  990 236  4.9 5  7.7  55   94  103 329 -428  1
3844500 2371500 10  3 17  17.9  990 233  3.8 7  7.6  57   86   39 335 -422  1
3844500 2371500 10  3 18  17.3  990 203  2.7 8  7.7  60   25   17 345 -415  1
3844500 2371500 10  3 19  16.3  990 210  2.6 5  8.0  65    0    0 334 -406  1
3844500 2371500 10  3 20  15.3  991 218  3.3 5  8.1  71    0    0 318 -400  1
3844500 2371500 10  3 21  14.6  991 243  2.1 8  8.2  75    0    0 329 -397  1
3844500 2371500 10  3 22  13.8  991 243  2.8 4  8.2  79    0    0 324 -397  1
3844500 2371500 10  3 23  13.6  992 245  3.6 4  8.1  80    0    0 305 -396  1
3844500 2371500 10  3 24  13.3  992 222  3.5 7  7.9  80    0    0 319 -396  1
3844500 2371500 10  4  1  12.9  992 228  3.4 7  7.7  80    0    0 332 -396  1
3844500 2371500 10  4  2  13.1  992 213  3.0 5  7.7  81    0    0 325 -394  1
3844500 2371500 10  4  3  12.7  992 216  3.2 2  7.7  81    0    0 305 -389  1
3844500 2371500 10  4  4  12.8  992 200  3.1 5  7.5  80    0    0 307 -382  1
3844500 2371500 10  4  5  12.6  992 178  2.5 5  7.4  80    0    0 320 -377  1
3844500 2371500 10  4  6  12.7  992 107  1.1 5  7.6  82    0    0 320 -373  1
3844500 2371500 10  4  7  12.4  992 102  1.2 5  7.7  83    0    0 319 -369  1
3844500 2371500 10  4  8  12.8  992  83  1.3 4  7.6  82   22   57 314 -369  1
3844500 2371500 10  4  9  15.0  994  75  1.4 3  7.8  77  123  105 311 -376  1
3844500 2371500 10  4 10  15.9  993  86  1.5 6  8.1  73  234  127 324 -390  1
3844500 2371500 10  4 11  16.6  993 101  1.6 5  8.0  68  395   97 333 -405  1
3844500 2371500 10  4 12  17.9  993   8  2.0 5  7.7  62  493   77 329 -418  1
3844500 2371500 10  4 13  19.5  993 321  1.7 2  7.9  58  413  129 322 -429  1
3844500 2371500 10  4 14  21.1  992 313  1.6 2  8.0  53  341  145 317 -435  1
3844500 2371500 10  4 15  20.2  991 341  0.8 2  8.2  52  332  102 319 -436  1
3844500 2371500 10  4 16  20.5  991  60  1.5 2  7.8  51  282   57 317 -433  1
3844500 2371500 10  4 17  19.6  990  76  1.4 5  8.0  53  140   50 325 -425  1
3844500 2371500 10  4 18  18.4  990 129  2.4 7  8.5  60   14   23 338 -414  1
