Koordinatensystem : Lambert konform konisch
Rechtswert        : 3844500 Meter
Hochwert          : 2371500 Meter
Hoehenlage        : 272 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3844500 2371500 12  6  6   3.0  992 270  1.5 3  4.4  93    0    0 276 -312  2
3844500 2371500 12  6  7   2.9  991 344  2.0 4  4.5  94    0    0 269 -312  2
3844500 2371500 12  6  8   2.9  991 347  1.8 7  4.5  95    0    0 293 -312  2
3844500 2371500 12  6  9   3.1  992 288  1.9 7  4.6  96    0   14 313 -312  2
3844500 2371500 12  6 10   3.0  991 245  2.2 3  4.6  94   10   69 286 -313  2
3844500 2371500 12  6 11   3.2  991 261  2.2 5  4.6  94   12  105 272 -316  2
3844500 2371500 12  6 12   3.6  991 319  1.8 4  4.5  90   49  133 277 -322  2
3844500 2371500 12  6 13   3.6  990 109  2.4 5  4.4  87   28  132 277 -329  2
3844500 2371500 12  6 14   3.4  990  86  2.1 5  4.5  90    0   71 283 -334  2
3844500 2371500 12  6 15   3.4  989  13  2.6 7  4.6  93    0   31 295 -336  2
3844500 2371500 12  6 16   3.7  989  39  3.2 8  4.7  94    0   32 310 -336  2
3844500 2371500 12  6 17   4.0  989  71  2.6 7  4.9  95    0    2 309 -336  2
3844500 2371500 12  6 18   4.0  990  44  3.8 8  5.0  96    0    0 307 -336  2
3844500 2371500 12  6 19   4.2  990  29  2.8 8  5.1  97    0    0 312 -336  2
3844500 2371500 12  6 20   4.3  991  54  2.9 6  5.1  96    0    0 299 -336  2
3844500 2371500 12  6 21   4.4  991   5  3.0 6  4.7  89    0    0 285 -336  2
3844500 2371500 12  6 22   3.4  992  49  3.4 4  4.2  83    0    0 271 -334  2
3844500 2371500 12  6 23   2.5  992  64  3.2 4  4.1  86    0    0 257 -328  2
3844500 2371500 12  6 24   3.6  992  56  4.6 3  3.8  79    0    0 251 -321  2
3844500 2371500 12  7  1   2.9  992  50  3.5 1  3.2  66    0    0 235 -317  2
3844500 2371500 12  7  2   2.3  992  26  3.2 2  2.9  62    0    0 226 -313  2
3844500 2371500 12  7  3   1.7  993  34  4.8 0  2.7  61    0    0 219 -310  2
3844500 2371500 12  7  4   1.2  993  54  6.5 1  2.6  60    0    0 212 -308  2
3844500 2371500 12  7  5   0.8  993  47  5.8 1  2.5  60    0    0 215 -307  2
3844500 2371500 12  7  6   0.7  993  32  5.3 0  2.5  61    0    0 210 -306  2
3844500 2371500 12  7  7   0.4  993  29  3.9 5  2.5  62    0    0 230 -304  2
3844500 2371500 12  7  8   0.9  993  15  4.4 1  2.5  62    0    0 234 -302  2
3844500 2371500 12  7  9   0.9  993  28  4.8 1  2.5  60    8   16 216 -300  2
3844500 2371500 12  7 10   1.6  994  42  5.4 4  2.5  58   85   50 230 -301  2
3844500 2371500 12  7 11   2.6  993  33  5.9 3  2.5  55  174   62 242 -305  2
3844500 2371500 12  7 12   3.3  993  38  5.9 2  2.4  50  227   69 233 -310  2
3844500 2371500 12  7 13   4.1  993  43  5.0 1  2.3  46  241   69 225 -314  2
3844500 2371500 12  7 14   5.4  992  33  5.2 1  2.3  42  219   63 223 -316  2
3844500 2371500 12  7 15   5.2  992  38  5.9 0  2.1  38  149   53 219 -316  2
3844500 2371500 12  7 16   4.9  991  37  4.9 0  2.0  35   65   34 213 -315  2
3844500 2371500 12  7 17   3.9  992  86  4.9 1  1.9  36    6    7 217 -312  2
3844500 2371500 12  7 18   3.1  992 110  6.4 1  1.9  38    0    0 220 -309  2
3844500 2371500 12  7 19   2.6  992 133  5.3 0  1.9  40    0    0 215 -306  2
3844500 2371500 12  7 20   2.2  993 247  3.5 0  1.9  42    0    0 210 -303  2
3844500 2371500 12  7 21   1.8  993 244  3.4 1  2.0  45    0    0 215 -301  2
3844500 2371500 12  7 22   0.4  993 243  1.2 0  2.1  51    0    0 214 -299  2
3844500 2371500 12  7 23  -0.7  994 222  1.3 0  2.2  58    0    0 207 -298  2
3844500 2371500 12  7 24  -1.4  994 209  1.0 1  2.2  63    0    0 210 -297  2
3844500 2371500 12  8  1  -1.5  994  94  1.6 1  2.3  67    0    0 214 -297  2
3844500 2371500 12  8  2  -1.9  995  57  1.8 1  2.4  70    0    0 214 -297  2
3844500 2371500 12  8  3  -2.0  995  12  0.9 1  2.4  72    0    0 214 -296  2
3844500 2371500 12  8  4  -2.8  994  97  0.8 1  2.4  75    0    0 213 -294  2
3844500 2371500 12  8  5  -2.8  994 329  1.6 1  2.5  78    0    0 213 -293  2
3844500 2371500 12  8  6  -3.0  994 296  1.6 1  2.5  79    0    0 213 -292  2
3844500 2371500 12  8  7  -3.2  994 288  2.1 2  2.4  79    0    0 217 -292  2
3844500 2371500 12  8  8  -2.9  994 294  1.0 1  2.4  79    0    0 217 -291  2
3844500 2371500 12  8  9  -2.4  994 335  1.3 1  2.4  77    9   15 213 -290  2
3844500 2371500 12  8 10  -2.0  994 337  0.4 2  2.5  75   87   48 219 -292  2
3844500 2371500 12  8 11  -0.7  995  18  1.3 0  2.6  74  179   59 216 -298  2
3844500 2371500 12  8 12   0.3  995  10  1.6 0  2.6  69  236   64 208 -306  2
3844500 2371500 12  8 13   1.3  995   2  1.1 0  2.6  64  252   64 210 -312  2
3844500 2371500 12  8 14   2.9  994   6  1.1 0  2.6  59  230   59 214 -315  2
3844500 2371500 12  8 15   2.7  993   8  1.4 0  2.7  57  151   52 216 -315  2
3844500 2371500 12  8 16   2.1  993  29  2.0 0  2.8  60   65   33 216 -313  2
3844500 2371500 12  8 17   1.3  993   9  1.8 0  2.8  65    8    6 214 -308  2
3844500 2371500 12  8 18   0.3  993 300  1.2 0  2.9  70    0    0 212 -302  2
3844500 2371500 12  8 19  -0.4  993 323  1.1 0  2.9  75    0    0 210 -297  2
3844500 2371500 12  8 20  -1.0  992 334  0.7 0  2.9  79    0    0 209 -294  2
3844500 2371500 12  8 21  -1.4  992 341  1.5 0  2.9  81    0    0 207 -291  2
3844500 2371500 12  8 22  -1.8  992 286  1.5 0  2.8  82    0    0 206 -289  2
3844500 2371500 12  8 23  -2.4  991 254  1.1 0  2.8  84    0    0 205 -287  2
3844500 2371500 12  8 24  -2.6  991 247  1.5 0  2.8  87    0    0 204 -285  2
3844500 2371500 12  9  1  -3.0  990 232  1.9 1  2.8  88    0    0 208 -284  2
3844500 2371500 12  9  2  -3.2  989 273  1.5 0  2.8  90    0    0 206 -282  2
3844500 2371500 12  9  3  -3.6  989 231  1.4 1  2.7  90    0    0 205 -281  2
3844500 2371500 12  9  4  -3.5  989 243  1.2 1  2.7  89    0    0 210 -280  2
3844500 2371500 12  9  5  -3.6  989 234  1.7 3  2.7  90    0    0 219 -281  2
3844500 2371500 12  9  6  -3.3  988 260  2.4 3  2.7  90    0    0 228 -281  2
3844500 2371500 12  9  7  -3.5  988 267  1.9 3  2.7  90    0    0 227 -279  2
3844500 2371500 12  9  8  -3.6  988 255  1.4 1  2.7  91    0    0 216 -277  2
3844500 2371500 12  9  9  -3.2  988 261  1.2 1  2.7  90    7   15 206 -277  2
3844500 2371500 12  9 10  -2.7  988  23  0.8 2  2.8  89   75   54 211 -279  2
3844500 2371500 12  9 11  -1.5  988 303  1.3 0  2.9  88  155   72 208 -286  2
3844500 2371500 12  9 12  -0.4  988 323  1.6 0  3.1  85  214   76 205 -297  2
3844500 2371500 12  9 13   0.9  987   8  1.3 0  3.2  82  227   76 208 -306  2
3844500 2371500 12  9 14   3.0  986   3  1.6 0  3.3  75  207   69 213 -311  2
3844500 2371500 12  9 15   2.0  985  47  1.8 0  3.3  71  142   57 215 -313  2
3844500 2371500 12  9 16   1.6  985  53  1.7 0  3.2  73   69   35 214 -311  2
3844500 2371500 12  9 17   0.7  985  48  1.9 0  3.2  76    0    0 212 -306  2
3844500 2371500 12  9 18  -0.1  985  27  1.0 0  3.2  80    0    0 210 -299  2
3844500 2371500 12  9 19  -0.6  985  12  1.1 1  3.2  84    0    0 211 -294  2
3844500 2371500 12  9 20  -1.1  984  55  1.1 1  3.1  86    0    0 211 -291  2
3844500 2371500 12  9 21  -1.4  984  64  1.4 0  3.1  87    0    0 207 -290  2
3844500 2371500 12  9 22  -1.8  984  30  1.5 0  3.0  87    0    0 201 -289  2
3844500 2371500 12  9 23  -2.4  983  17  1.1 0  3.0  90    0    0 199 -288  2
3844500 2371500 12  9 24  -3.1  983  18  1.4 0  3.0  94    0    0 197 -287  2
3844500 2371500 12 10  1  -3.4  983  38  1.9 1  2.9  94    0    0 201 -286  2
3844500 2371500 12 10  2  -3.5  983  26  1.3 1  2.8  94    0    0 205 -285  2
3844500 2371500 12 10  3  -3.4  982  98  1.9 3  2.8  91    0    0 213 -285  2
3844500 2371500 12 10  4  -3.5  982  72  0.8 1  2.8  91    0    0 215 -287  2
3844500 2371500 12 10  5  -3.9  982  77  0.5 2  2.7  92    0    0 214 -289  2
3844500 2371500 12 10  6  -3.9  982 359  0.3 4  2.7  93    0    0 224 -291  2
3844500 2371500 12 10  7  -3.7  981  80  1.5 6  2.8  94    0    0 240 -293  2
3844500 2371500 12 10  8  -3.5  981 188  0.2 6  2.8  93    0    0 248 -295  2
3844500 2371500 12 10  9  -2.7  982 185  1.4 6  2.8  91    0   13 251 -297  2
3844500 2371500 12 10 10  -2.3  982 220  1.4 8  3.0  91   12   64 259 -301  2
3844500 2371500 12 10 11  -1.1  983 198  1.8 5  3.1  90   21  100 258 -308  2
3844500 2371500 12 10 12   0.5  983 214  2.2 4  3.3  86  102  130 248 -313  2
3844500 2371500 12 10 13   5.6  983 214  5.3 6  3.4  71   89  137 260 -318  2
3844500 2371500 12 10 14   6.1  983 211  5.2 6  3.3  56   47  120 274 -323  2
3844500 2371500 12 10 15   6.6  983 207  4.7 4  3.1  51   69   84 268 -325  2
3844500 2371500 12 10 16   5.7  983 199  3.6 5  3.1  52   21   39 266 -324  2
3844500 2371500 12 10 17   4.8  984 205  3.8 7  3.1  55    0    7 274 -323  2
3844500 2371500 12 10 18   3.8  984 199  5.3 6  3.2  60    0    0 275 -322  2
3844500 2371500 12 10 19   3.4  985 203  3.5 4  3.2  63    0    0 264 -322  2
3844500 2371500 12 10 20   3.0  985 219  4.3 3  3.2  66    0    0 254 -323  2
3844500 2371500 12 10 21   2.7  986 191  3.4 1  3.2  67    0    0 243 -325  2
3844500 2371500 12 10 22   3.3  986 192  3.7 1  3.1  65    0    0 236 -325  2
3844500 2371500 12 10 23   3.0  986 200  3.1 1  3.1  64    0    0 236 -326  2
3844500 2371500 12 10 24   3.1  987 226  4.0 0  3.1  64    0    0 232 -325  2
3844500 2371500 12 11  1   4.4  987 233  4.2 1  3.2  63    0    0 233 -325  2
3844500 2371500 12 11  2   2.9  987 226  3.7 1  3.2  64    0    0 235 -322  2
3844500 2371500 12 11  3   3.2  987 194  4.2 2  3.1  64    0    0 236 -318  2
3844500 2371500 12 11  4   3.3  987 230  4.0 1  3.0  62    0    0 236 -318  2
3844500 2371500 12 11  5   3.2  987 239  3.7 0  3.0  61    0    0 227 -318  2
3844500 2371500 12 11  6   4.8  988 196  6.0 1  3.1  59    0    0 228 -318  2
3844500 2371500 12 11  7   4.4  988 195  4.1 2  3.2  60    0    0 238 -318  2
3844500 2371500 12 11  8   4.2  988 200  3.5 4  3.4  64    0    0 250 -317  2
3844500 2371500 12 11  9   3.0  987 221  3.1 4  3.3  66    5   15 256 -317  2
3844500 2371500 12 11 10   4.0  987 205  2.9 2  3.2  64   68   55 245 -317  2
3844500 2371500 12 11 11   6.7  989 215  4.0 1  3.3  58  148   75 236 -321  2
3844500 2371500 12 11 12   7.2  989 234  5.3 2  3.3  52  183   91 238 -327  2
3844500 2371500 12 11 13   8.0  988 231  7.4 2  3.3  50  222   79 244 -333  2
3844500 2371500 12 11 14   9.5  988 219  5.3 2  2.9  41  199   72 244 -336  2
3844500 2371500 12 11 15   8.2  987 218  5.8 4  2.8  38  144   58 254 -334  2
3844500 2371500 12 11 16   7.9  987 234  6.1 5  3.1  45   49   36 271 -330  2
3844500 2371500 12 11 17   7.2  987 228  4.8 7  3.1  47    0    7 288 -326  2
3844500 2371500 12 11 18   7.2  987 217  3.9 7  3.1  47    0    0 300 -324  2
3844500 2371500 12 11 19   6.6  986 215  3.6 8  3.0  47    0    0 308 -325  2
3844500 2371500 12 11 20   7.4  986 214  5.0 8  2.8  44    0    0 314 -328  2
3844500 2371500 12 11 21   8.0  986 216  5.8 8  2.7  41    0    0 317 -332  2
3844500 2371500 12 11 22   8.7  985 219  6.5 8  2.7  39    0    0 318 -338  2
3844500 2371500 12 11 23   9.7  985 220  7.4 8  3.3  42    0    0 319 -342  2
3844500 2371500 12 11 24  10.4  985 221  8.3 8  4.1  49    0    0 326 -345  2
3844500 2371500 12 12  1  11.2  972 220  9.2 8  5.0  57    0    0 354 -360  2
3844500 2371500 12 12  2  11.9  971 217  9.8 8  5.7  62    0    0 353 -360  2
3844500 2371500 12 12  3  12.6  971 217 10.2 8  6.2  65    0    0 353 -360  2
3844500 2371500 12 12  4  12.8  970 218 10.1 8  6.1  64    0    0 354 -360  2
3844500 2371500 12 12  5  13.0  969 220 10.4 8  6.0  63    0    0 354 -360  2
3844500 2371500 12 12  6  13.2  969 222  9.8 7  5.9  60    0    0 345 -360  2
3844500 2371500 12 12  7  13.0  967 219 12.4 8  5.9  60    0    0 344 -360  2
3844500 2371500 12 12  8  12.1  966 207  9.1 8  6.1  64    0    0 349 -359  2
3844500 2371500 12 12  9  12.0  966 214 11.7 8  6.1  67    0    1 346 -357  2
3844500 2371500 12 12 10  12.3  965 205 11.1 8  5.9  64    0   28 346 -355  2
3844500 2371500 12 12 11  12.8  964 214 11.7 5  5.7  60    0   64 325 -354  2
3844500 2371500 12 12 12  13.8  963 216 10.2 6  5.5  56   25  109 312 -353  2
3844500 2371500 12 12 13  13.9  963 221  8.6 8  5.5  53    1   86 334 -353  2
3844500 2371500 12 12 14   9.5  962 239 12.8 5  5.5  62    1   82 321 -352  2
3844500 2371500 12 12 15  10.9  963 216 12.3 6  5.5  68   26   71 302 -351  2
3844500 2371500 12 12 16  10.1  964 216 11.3 7  5.5  66    0    9 313 -350  2
3844500 2371500 12 12 17   9.1  966 222 10.1 8  5.5  71    0    0 322 -348  2
3844500 2371500 12 12 18   8.4  968 223  8.5 8  5.6  76    0    0 323 -346  2
3844500 2371500 12 12 19   7.8  969 213  9.2 7  5.5  78    0    0 314 -345  2
3844500 2371500 12 12 20   6.4  970 216  8.6 7  5.3  80    0    0 305 -343  2
3844500 2371500 12 12 21   6.7  970 204  7.9 8  5.0  79    0    0 309 -341  2
3844500 2371500 12 12 22   6.3  971 206  9.9 8  4.9  78    0    0 314 -339  2
3844500 2371500 12 12 23   5.8  971 195  9.9 8  4.7  77    0    0 311 -338  2
3844500 2371500 12 12 24   5.6  973 198  9.9 7  4.5  76    0    0 302 -337  2
3844500 2371500 12 13  1   5.4  973 202 10.1 8  4.5  76    0    0 303 -335  2
3844500 2371500 12 13  2   5.8  974 199  8.7 7  4.4  75    0    0 305 -332  2
3844500 2371500 12 13  3   5.5  974 203  9.0 7  4.3  73    0    0 300 -331  2
3844500 2371500 12 13  4   5.2  975 208  8.9 7  4.4  75    0    0 298 -329  2
3844500 2371500 12 13  5   5.1  976 213  8.2 7  4.4  77    0    0 297 -328  2
3844500 2371500 12 13  6   4.7  977 209  9.0 7  4.4  79    0    0 296 -328  2
3844500 2371500 12 13  7   4.4  978 228  8.4 7  4.4  81    0    0 295 -328  2
3844500 2371500 12 13  8   4.5  979 219  8.4 8  4.3  80    0    0 299 -327  2
3844500 2371500 12 13  9   4.8  980 209  8.4 7  4.3  78    0    4 299 -327  2
3844500 2371500 12 13 10   5.2  980 207  8.6 7  4.2  75    6   66 292 -327  2
3844500 2371500 12 13 11   5.0  981 203  8.5 3  4.2  75   42  137 268 -328  2
3844500 2371500 12 13 12   5.2  982 207  7.8 5  4.2  75    0   90 256 -331  2
3844500 2371500 12 13 13   5.6  981 210  7.4 8  4.2  73    0   62 283 -334  2
3844500 2371500 12 13 14   5.9  981 209  6.8 8  4.1  70    0   54 297 -336  2
3844500 2371500 12 13 15   6.2  981 214  5.5 7  4.1  68    0   41 293 -336  2
3844500 2371500 12 13 16   6.3  981 203  6.2 6  4.0  66    0   30 283 -334  2
3844500 2371500 12 13 17   6.3  981 214  6.3 8  3.9  64    0    2 289 -332  2
3844500 2371500 12 13 18   6.2  981 206  6.5 8  3.8  63    0    0 301 -330  2
3844500 2371500 12 13 19   6.7  980 210  6.4 7  3.7  60    0    0 299 -330  2
3844500 2371500 12 13 20   6.8  979 212  5.8 7  3.6  57    0    0 297 -331  2
3844500 2371500 12 13 21   7.1  978 199  9.3 7  3.5  55    0    0 299 -333  2
3844500 2371500 12 13 22   7.0  977 199  8.0 7  3.5  55    0    0 299 -334  2
3844500 2371500 12 13 23   7.6  976 218 10.3 7  3.7  56    0    0 301 -335  2
3844500 2371500 12 13 24   7.5  974 197 10.1 7  3.9  58    0    0 302 -335  2
3844500 2371500 12 14  1   7.1  973 200  9.3 7  4.2  63    0    0 301 -335  2
3844500 2371500 12 14  2   7.6  972 222  9.8 8  4.3  65    0    0 307 -336  2
3844500 2371500 12 14  3   7.9  972 220  9.2 8  4.3  64    0    0 314 -336  2
3844500 2371500 12 14  4   7.7  971 202  8.8 8  4.5  66    0    0 316 -336  2
3844500 2371500 12 14  5   7.5  970 202  8.8 8  4.7  70    0    0 316 -337  2
3844500 2371500 12 14  6   7.8  969 210  7.4 8  4.8  71    0    0 316 -336  2
3844500 2371500 12 14  7   7.5  968 226  8.8 8  4.8  71    0    0 316 -336  2
3844500 2371500 12 14  8   7.5  968 221  8.6 8  4.8  72    0    0 317 -336  2
3844500 2371500 12 14  9   6.9  967 215  8.8 8  4.9  74    0   11 317 -335  2
3844500 2371500 12 14 10   6.8  967 222  8.6 8  5.0  77    4   55 317 -334  2
3844500 2371500 12 14 11   6.6  968 226  7.0 8  5.1  79    0   33 315 -334  2
3844500 2371500 12 14 12   4.1  967 217  4.8 8  5.0  85    0   23 311 -335  2
3844500 2371500 12 14 13   3.9  967 224  3.3 8  4.7  89    0   26 308 -335  2
3844500 2371500 12 14 14   3.5  967 227  3.5 8  4.6  89    0   21 307 -336  2
3844500 2371500 12 14 15   4.1  967 218  3.2 8  4.6  89    0   26 308 -335  2
3844500 2371500 12 14 16   4.7  966 219  4.3 7  4.8  88    2   33 303 -334  2
3844500 2371500 12 14 17   4.2  967 213  4.7 8  4.7  86    0    7 301 -332  2
3844500 2371500 12 14 18   3.8  967 213  4.2 7  4.4  83    0    0 298 -331  2
3844500 2371500 12 14 19   3.9  968 227  4.9 6  4.2  81    0    0 282 -330  2
3844500 2371500 12 14 20   3.8  969 244  3.8 6  4.2  81    0    0 275 -329  2
3844500 2371500 12 14 21   3.6  970 221  3.4 7  4.3  82    0    0 280 -329  2
3844500 2371500 12 14 22   3.3  970 230  1.8 7  4.2  84    0    0 284 -328  2
3844500 2371500 12 14 23   2.9  970 214  2.4 7  4.2  86    0    0 283 -327  2
3844500 2371500 12 14 24   2.7  971 212  3.1 7  4.2  87    0    0 280 -326  2
3844500 2371500 12 15  1   2.7  971 292  3.1 7  4.2  88    0    0 278 -325  2
3844500 2371500 12 15  2   2.4  971 209  1.9 7  4.2  88    0    0 275 -325  2
3844500 2371500 12 15  3   2.4  971 157  1.3 8  4.1  88    0    0 278 -325  2
3844500 2371500 12 15  4   2.2  971 150  3.3 8  4.1  88    0    0 283 -324  2
3844500 2371500 12 15  5   2.2  972 320  2.7 7  4.1  89    0    0 276 -323  2
3844500 2371500 12 15  6   2.2  972  25  1.2 7  4.1  88    0    0 271 -323  2
3844500 2371500 12 15  7   1.4  972  23  0.9 5  4.0  88    0    0 258 -321  2
3844500 2371500 12 15  8   0.9  972 349  1.6 4  3.9  91    0    0 242 -320  2
3844500 2371500 12 15  9   1.1  972 294  2.3 5  3.8  90    4   14 242 -321  2
3844500 2371500 12 15 10   1.5  973 261  2.0 4  3.8  88   40   65 244 -321  2
3844500 2371500 12 15 11   2.4  973 251  1.2 3  3.8  83  116   98 235 -320  2
3844500 2371500 12 15 12   2.5  973 245  1.2 4  3.8  81   27  128 237 -321  2
3844500 2371500 12 15 13   3.2  974 265  1.6 5  3.8  78    4   99 249 -322  2
3844500 2371500 12 15 14   3.4  973 251  1.3 7  3.6  73    0   59 264 -324  2
3844500 2371500 12 15 15   3.5  973 304  2.4 6  3.6  72    0   59 269 -325  2
3844500 2371500 12 15 16   2.8  974 316  3.7 8  3.6  73    0   26 271 -323  2
3844500 2371500 12 15 17   2.4  974 312  3.1 6  3.6  77    0    0 268 -320  2
3844500 2371500 12 15 18   1.8  975 321  2.9 8  3.6  79    0    0 267 -318  2
3844500 2371500 12 15 19   1.2  976 317  2.9 8  3.6  82    0    0 275 -318  2
3844500 2371500 12 15 20   1.1  977 349  2.6 8  3.6  84    0    0 276 -316  2
3844500 2371500 12 15 21   0.7  977 339  2.6 8  3.6  85    0    0 276 -312  2
3844500 2371500 12 15 22   0.6  977 344  1.5 8  3.6  86    0    0 276 -309  2
3844500 2371500 12 15 23   0.3  978 324  2.0 7  3.6  88    0    0 271 -308  2
3844500 2371500 12 15 24   0.2  979 333  1.2 5  3.5  88    0    0 255 -306  2
3844500 2371500 12 16  1  -0.3  980 334  2.7 7  3.5  89    0    0 252 -304  2
3844500 2371500 12 16  2  -0.2  980 340  3.2 5  3.5  91    0    0 250 -300  2
3844500 2371500 12 16  3  -0.7  981 351  3.2 5  3.4  91    0    0 239 -295  2
3844500 2371500 12 16  4  -0.7  982 356  3.9 7  3.3  90    0    0 246 -291  2
3844500 2371500 12 16  5  -1.2  983 332  3.1 6  3.2  87    0    0 248 -289  2
3844500 2371500 12 16  6  -1.6  983 355  4.4 6  2.9  82    0    0 242 -289  2
3844500 2371500 12 16  7  -1.6  984 339  3.1 6  2.8  81    0    0 241 -290  2
3844500 2371500 12 16  8  -2.5  985 317  3.5 5  2.7  82    0    0 236 -290  2
3844500 2371500 12 16  9  -2.5  987 349  2.3 5  2.6  81    2   12 231 -290  2
3844500 2371500 12 16 10  -3.0  988 356  2.2 4  2.6  82   35   50 228 -291  2
3844500 2371500 12 16 11  -2.0  989 343  2.9 3  2.6  81   78   76 221 -296  2
3844500 2371500 12 16 12  -1.0  990 337  2.8 2  2.6  75  177   56 214 -301  2
3844500 2371500 12 16 13  -0.5  990 349  3.5 1  2.4  67  135   80 205 -307  2
3844500 2371500 12 16 14   0.4  991 347  2.8 0  2.4  62  180   43 195 -310  2
3844500 2371500 12 16 15   0.3  991  22  2.7 3  2.4  60  103   45 209 -310  2
3844500 2371500 12 16 16  -0.3  991  70  2.7 3  2.4  62   23   30 225 -308  2
3844500 2371500 12 16 17  -0.7  992 177  2.7 7  2.4  64    0    3 246 -305  2
3844500 2371500 12 16 18  -1.0  993  72  2.6 7  2.4  65    0    0 266 -301  2
3844500 2371500 12 16 19  -1.1  994 124  2.0 6  2.3  65    0    0 261 -300  2
3844500 2371500 12 16 20  -1.3  995  10  2.1 7  2.2  63    0    0 261 -300  2
3844500 2371500 12 16 21  -1.3  995 138  1.4 5  2.2  62    0    0 255 -299  2
3844500 2371500 12 16 22  -1.8  996 242  1.5 2  2.2  63    0    0 232 -298  2
3844500 2371500 12 16 23  -2.4  995 188  2.2 1  2.2  68    0    0 216 -298  2
3844500 2371500 12 16 24  -3.0  995 209  2.2 1  2.3  73    0    0 213 -298  2
3844500 2371500 12 17  1  -3.1  996 213  2.8 0  2.3  74    0    0 209 -298  2
3844500 2371500 12 17  2  -3.6  996 176  3.3 0  2.2  74    0    0 205 -297  2
3844500 2371500 12 17  3  -3.8  995  36  3.6 1  2.2  74    0    0 206 -294  2
3844500 2371500 12 17  4  -4.5  995   3  3.9 2  2.1  75    0    0 210 -291  2
3844500 2371500 12 17  5  -4.4  995  49  2.7 2  2.1  76    0    0 212 -289  2
3844500 2371500 12 17  6  -4.7  995 344  2.8 1  2.1  77    0    0 206 -287  2
3844500 2371500 12 17  7  -4.5  994 260  3.1 0  2.1  77    0    0 198 -285  2
3844500 2371500 12 17  8  -4.1  994 203  2.2 1  2.2  77    0    0 199 -285  2
3844500 2371500 12 17  9  -4.7  994 251  1.6 1  2.2  79    3   14 201 -285  2
3844500 2371500 12 17 10  -4.1  994 211  2.1 2  2.2  80   77   51 205 -287  2
3844500 2371500 12 17 11  -3.0  994 255  2.2 2  2.3  78  181   66 212 -295  2
3844500 2371500 12 17 12  -1.7  994 252  2.0 3  2.4  74  174   97 223 -304  2
3844500 2371500 12 17 13   0.5  995 220  2.9 6  2.4  65   30  125 244 -311  2
3844500 2371500 12 17 14   1.7  993 209  6.6 6  2.5  61    8   97 261 -315  2
3844500 2371500 12 17 15   1.8  992 206  6.9 7  2.8  63    9   74 269 -316  2
3844500 2371500 12 17 16   2.1  992 208  6.8 7  2.9  65    7   37 276 -316  2
3844500 2371500 12 17 17   2.5  991 202  6.6 7  2.9  64    0    3 280 -314  2
3844500 2371500 12 17 18   3.2  990 197  8.1 6  2.9  61    0    0 282 -313  2
3844500 2371500 12 17 19   3.5  989 206  9.8 8  3.0  62    0    0 289 -314  2
3844500 2371500 12 17 20   3.8  989 207  9.4 8  3.3  65    0    0 302 -315  2
3844500 2371500 12 17 21   4.4  988 206 10.1 8  3.4  66    0    0 307 -316  2
3844500 2371500 12 17 22   4.5  989 198 10.1 8  3.5  66    0    0 312 -317  2
3844500 2371500 12 17 23   4.8  988 200  9.0 8  3.7  68    0    0 316 -317  2
3844500 2371500 12 17 24   5.0  988 211 11.3 8  3.7  68    0    0 319 -318  2
3844500 2371500 12 18  1   5.4  987 211  9.9 8  3.9  69    0    0 323 -319  2
3844500 2371500 12 18  2   5.0  986 218  9.2 8  4.1  73    0    0 325 -322  2
